	(14-15)-1.0	(14-15)-2.0	(14-15)-3.0	(14-15)-4.0	(14-15)-5.0	(14-15)-6.0	(14-15)-7.0	(14-15)-8.0	(14-15)-9.0	(14-15)-10.0	(14-15)-11.0	(14-15)-12.0	(14-15)-13.0	(14-15)-14.0	(14-15)-15.0	(14-15)-16.0	(14-15)-17.0	(14-15)-18.0	(14-15)-19.0	(14-15)-20.0	(14-15)-21.0	(14-15)-22.0	(14-15)-23.0	(14-15)-24.0	(14-15)-25.0	(14-15)-26.0	(14-15)-27.0	(14-15)-28.0	(14-15)-29.0	(14-15)-30.0	(14-15)-31.0	(14-15)-32.0	(14-15)-33.0	(14-15)-34.0	(14-15)-35.0	(14-15)-36.0	(14-15)-37.0	(14-15)-38.0	(14-15)-39.0	(14-15)-40.0	(14-15)-41.0	(14-15)-42.0	(14-15)-43.0	(14-15)-44.0	(14-15)-45.0	(14-15)-46.0	(14-15)-47.0	(14-15)-48.0	(14-15)-49.0	(14-15)-50.0	(14-15)-51.0	(14-15)-52.0	(14-15)-53.0	(14-15)-54.0	(14-15)-55.0	(14-15)-56.0	(14-15)-57.0	(14-15)-58.0	(14-15)-59.0	(14-15)-60.0	(14-15)-61.0
44.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
45.0	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	0.9994003597841284	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06	9.994003597841286e-06
46.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
47.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
48.0	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	0.9998000399920013	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06	3.332666799973338e-06
49.0	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	0.9994003597841287	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06	9.994003597841288e-06
50.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
51.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
52.0	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	0.9994003597841289	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06
53.0	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	0.9994003597841289	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06	9.99400359784129e-06
54.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
55.0	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	0.9994003597841291	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06	9.994003597841292e-06
56.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
57.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
58.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
59.0	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	1.1991510010912276e-05	0.47136652154055775	0.5279259793687984
60.0	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	5.978834924367738e-05	0.47003632046336813	0.5264361669312548
61.0	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796	0.016393442622950796
