Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2008-11-12 03:25:00	40.01818023333333	116.34149881666667	0.0	121.39999999999999	39764.14266589505	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:25:00
2008-11-12 03:26:00	40.0180474	116.34170495	0.0	121.4	39764.143153935154	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:26:00
2008-11-12 03:27:00	40.017968249999996	116.34154990000002	0.0	121.4	39764.144322916705	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:27:00
2008-11-12 03:28:00	40.018043299999995	116.34156329999999	0.0	118.1	39764.1449421296	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:28:00
2008-11-12 03:30:00	40.018021600000004	116.34147490000001	0.0	118.1	39764.1461689815	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:30:00
2008-11-12 03:31:00	40.01809075	116.34160075	0.0	118.1	39764.14663773145	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:31:00
2008-11-12 03:32:00	40.01809383333333	116.34165049999997	0.0	118.09999999999998	39764.1477160494	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:32:00
2008-11-12 03:34:00	40.0181341	116.34163240000001	0.0	121.4	39764.148923611094	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:34:00
2008-11-12 03:36:00	40.017959399999995	116.34144993333332	0.0	121.40000000000002	39764.1500462963	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:36:00
2008-11-12 03:37:00	40.017891600000006	116.34145	0.0	121.4	39764.1509606481	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:37:00
2008-11-12 03:38:00	40.0179633	116.34151329999999	0.0	121.4	39764.1517592593	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:38:00
2008-11-12 03:39:00	40.017682	116.34100014117644	0.0	122.37058823529415	39764.15250408497	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-12 03:39:00
2008-11-13 03:13:00	39.94454103333333	116.36108943333335	0.0	214.36666666666667	39765.13406249997	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:13:00
2008-11-13 03:18:00	39.944545	116.36130159999998	0.0	213.3	39765.1378587963	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:18:00
2008-11-13 03:20:00	39.9446049	116.36122160000001	0.0	213.3	39765.1392361111	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:20:00
2008-11-13 03:23:00	39.9446766	116.36115330000001	0.0	213.3	39765.1413425926	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:23:00
2008-11-13 03:24:00	39.9445833	116.36115659999999	0.0	216.5	39765.1416898148	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:24:00
2008-11-13 03:50:00	39.944615171428566	116.36124755714286	0.0	219.79999999999998	39765.16024470898	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:50:00
2008-11-13 04:03:00	39.9245549	116.34725159999998	0.0	173.9	39765.1690046296	1346.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:03:00
2008-11-13 04:36:00	39.9245833	116.3473416	0.0	134.5	39765.191724537	1346.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:36:00
2008-11-13 04:49:00	39.924538299999995	116.347435	0.0	114.8	39765.2010648148	1346.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:49:00
2008-11-13 04:59:00	39.9234266	116.34862659999999	0.0	157.5	39765.2076967593	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 04:59:00
2008-11-13 05:00:00	39.92313626	116.34860093999998	0.0	157.5	39765.2086851852	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:00:00
2008-11-13 05:03:00	39.923191599999996	116.348642875	0.0	154.2	39765.210622106475	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:03:00
2008-11-13 05:04:00	39.923368266666664	116.34891106666664	0.0	154.2	39765.2116743827	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:04:00
2008-11-13 05:07:00	39.923465775	116.34900952500001	0.0	157.5	39765.213425925926	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:07:00
2008-11-13 05:08:00	39.923519899999995	116.3486966	0.0	157.5	39765.213912037005	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:08:00
2008-11-13 05:10:00	39.92341705	116.34886995	0.0	157.5	39765.21574074073	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:10:00
2008-11-13 05:11:00	39.9230547	116.34857755714286	0.0	157.5	39765.216147486775	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:11:00
2008-11-13 05:12:00	39.9230266	116.3485783	0.0	157.5	39765.2171412037	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:12:00
2008-11-13 05:14:00	39.922940000000004	116.34853329999999	0.0	157.5	39765.2186689815	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-13 05:14:00
2008-11-13 06:02:00	39.91697428	116.33880160000001	0.0	177.2	39765.25174537035	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:02:00
2008-11-13 06:05:00	39.9169566	116.33891499999999	0.0	173.9	39765.2536458333	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:05:00
2008-11-13 06:13:00	39.9169533	116.339005	0.0	173.9	39765.2596527778	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:13:00
2008-11-13 06:19:00	39.91703034999999	116.33947847499999	0.0	172.24999999999997	39765.26378327546	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:19:00
2008-11-13 06:42:00	39.8456677	116.37336826666666	0.0	109.89999999999999	39765.27926118826	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:42:00
2008-11-13 06:45:00	39.8454132	116.3731966	0.0	111.5	39765.2815625	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:45:00
2008-11-13 06:48:00	39.845307133333336	116.3730672	0.0	111.5	39765.28384645064	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:48:00
2008-11-13 06:51:00	39.8453649	116.3731449	0.0	111.5	39765.2856481481	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:51:00
2008-11-13 06:54:00	39.8453966	116.37323490000001	0.0	111.5	39765.287962963	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:54:00
2008-11-13 09:11:00	39.96547691666667	116.40987103333333	0.0	205.6	39765.38283179011	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:11:00
2008-11-13 09:12:00	39.965284999999994	116.4098183	0.0	196.9	39765.3836111111	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:12:00
2008-11-13 09:18:00	39.9655016	116.40967659999998	0.0	154.2	39765.3878819444	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:18:00
2008-11-13 09:36:00	39.965745	116.409485	0.0	147.6	39765.400625	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:36:00
2008-11-13 09:49:00	39.9660533	116.40970159999998	0.0	121.4	39765.4095833333	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:49:00
2008-11-13 09:57:00	39.966285799999994	116.40964495	0.0	27.9	39765.4150289352	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:57:00
2008-11-13 09:59:00	39.966144899999996	116.40963329999998	0.0	16.4	39765.416099537004	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:59:00
2008-11-13 10:01:00	39.96588728	116.40959663999999	0.0	23.0	39765.417537037036	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 10:01:00
2008-11-14 01:46:00	39.9670341	116.4098933	0.0	137.8	39766.0737847222	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-14 01:46:00
2008-11-14 02:02:00	39.966885	116.4101399	0.0	118.1	39766.0848148148	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-14 02:02:00
2008-11-14 02:07:00	39.9670477	116.4100994	0.0	118.09999999999998	39766.08864583333	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-14 02:07:00
2008-11-14 02:12:00	39.96703914999999	116.41024994999998	0.0	118.1	39766.091753472196	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-14 02:12:00
2008-11-14 02:35:00	39.92308864444445	116.34831697777776	0.0	168.03333333333333	39766.10792695473	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-14 02:35:00
2008-11-14 02:36:00	39.92317163333334	116.34871106666667	0.0	170.6	39766.10841049383	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-14 02:36:00
2008-11-14 02:48:00	39.923352875	116.34897955	0.0	169.77499999999998	39766.117170138896	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-14 02:48:00
2008-11-14 02:49:00	39.92325245000001	116.349126575	0.0	169.775	39766.11786747685	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-14 02:49:00
2008-11-14 02:52:00	39.92240718333334	116.34569133333333	0.0	165.1	39766.1197202932	1520.0	39.92239774166667	116.34553146666667	1.0	-1.0	2008-11-14 02:52:00
2008-11-14 03:02:00	39.922388299999994	116.34537160000001	0.0	164.0	39766.1267592593	1520.0	39.92239774166667	116.34553146666667	1.0	-1.0	2008-11-14 03:02:00
2008-11-14 06:49:00	39.96721960000001	116.38050596000001	0.0	191.61999999999998	39766.28413078705	1594.0	39.967274833333335	116.38012308666667	1.0	-1.0	2008-11-14 06:49:00
2008-11-14 06:51:00	39.9673283	116.37995330000001	0.0	190.3	39766.2856481481	1594.0	39.967274833333335	116.38012308666667	1.0	-1.0	2008-11-14 06:51:00
2008-11-14 07:28:00	39.9672766	116.37991000000001	0.0	226.4	39766.3111689815	1594.0	39.967274833333335	116.38012308666667	1.0	-1.0	2008-11-14 07:28:00
2008-11-14 08:09:00	40.0178716	116.3414383	0.0	124.7	39766.33961805556	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-14 08:09:00
2008-11-14 08:33:00	40.0179433	116.3413699	0.0	108.3	39766.3566087963	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-14 08:33:00
2008-11-14 10:36:00	40.0180399	116.3413616	0.0	118.1	39766.4422916667	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-14 10:36:00
2008-11-14 10:37:00	40.0179566	116.34129990000001	0.0	118.1	39766.4423842593	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-14 10:37:00
2008-11-16 03:59:00	40.02927612857143	116.33929992857144	0.0	134.05714285714285	39768.16628637566	1626.0	40.02964027276786	116.33944687125003	1.0	-1.0	2008-11-16 03:59:00
2008-11-16 04:00:00	40.0296466	116.33942745	0.0	119.75	39768.1668113426	1626.0	40.02964027276786	116.33944687125003	1.0	-1.0	2008-11-16 04:00:00
2008-11-16 04:06:00	40.029732425	116.33968619999999	0.0	114.8	39768.1712962963	1626.0	40.02964027276786	116.33944687125003	1.0	-1.0	2008-11-16 04:06:00
2008-11-16 04:07:00	40.029729599999996	116.33999262	0.0	116.78	39768.171888888886	1626.0	40.02964027276786	116.33944687125003	1.0	-1.0	2008-11-16 04:07:00
2008-11-16 04:09:00	40.02975994285714	116.33928920000001	0.0	135.44285714285712	39768.17337797621	1626.0	40.02964027276786	116.33944687125003	1.0	-1.0	2008-11-16 04:09:00
2008-11-16 04:10:00	40.029500885714285	116.33926137142858	0.0	142.51428571428573	39768.17398313491	1626.0	40.02964027276786	116.33944687125003	1.0	-1.0	2008-11-16 04:10:00
2008-11-16 05:55:00	40.015509661538466	116.33982096153846	0.0	136.27692307692305	39768.24670316953	1636.0	40.01537148076923	116.33965378076923	1.0	-1.0	2008-11-16 05:55:00
2008-11-16 06:20:00	40.0152333	116.33948659999999	0.0	137.8	39768.264525463	1636.0	40.01537148076923	116.33965378076923	1.0	-1.0	2008-11-16 06:20:00
2008-11-16 06:22:00	40.018030700000004	116.34112636923075	0.0	139.83076923076922	39768.26553596864	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 06:22:00
2008-11-16 06:23:00	40.017821600000005	116.34139990000001	0.0	141.1	39768.2660416667	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 06:23:00
2008-11-16 06:24:00	40.01795826666667	116.3413216	0.0	141.1	39768.267040895065	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 06:24:00
2008-11-16 06:25:00	40.017885	116.3413166	0.0	141.1	39768.2675115741	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 06:25:00
2008-11-16 07:10:00	40.0178333	116.34138324999999	0.0	137.8	39768.29918981485	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:10:00
2008-11-16 07:12:00	40.0178799	116.34129329999999	0.0	137.8	39768.3004398148	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:12:00
2008-11-16 07:13:00	40.0179383	116.3412233	0.0	137.8	39768.3010763889	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:13:00
2008-11-16 07:15:00	40.01784910000001	116.34134995	0.0	137.8	39768.3021701389	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:15:00
2008-11-16 07:18:00	40.0179266	116.34125716666667	0.0	137.8	39768.304371142	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:18:00
2008-11-16 07:20:00	40.0179416	116.3412683	0.0	137.8	39768.3062152778	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:20:00
2008-11-16 07:21:00	40.0179833	116.34136000000001	0.0	137.8	39768.3062847222	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:21:00
2008-11-16 07:26:00	40.018000775000004	116.34119120000001	0.0	137.8	39768.3103153935	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:26:00
2008-11-16 07:27:00	40.0179849	116.34145330000001	0.0	137.8	39768.3105439815	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:27:00
2008-11-16 07:28:00	40.01809993333333	116.34132269999999	0.0	137.8	39768.31124228397	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:28:00
2008-11-16 07:30:00	40.0179102	116.341359	0.0	137.79999999999998	39768.31273809524	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:30:00
2008-11-16 07:32:00	40.0178833	116.341555	0.0	137.8	39768.3144791667	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:32:00
2008-11-16 07:33:00	40.017780800000004	116.34157829999998	0.0	137.8	39768.31497685185	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:33:00
2008-11-16 07:41:00	40.017924900000004	116.34124990000001	0.0	137.8	39768.3208101852	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:41:00
2008-11-16 07:46:00	40.0180016	116.3411933	0.0	137.8	39768.324143518505	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:46:00
2008-11-16 07:49:00	40.017790000000005	116.34157659999998	0.0	137.8	39768.3262731481	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:49:00
2008-11-16 07:50:00	40.017760749999994	116.34185787499999	0.0	136.15	39768.326785300946	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:50:00
2008-11-16 07:52:00	40.0178925	116.3415616	0.0	134.5	39768.32830439815	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 07:52:00
2008-11-16 14:40:00	40.0209233	116.343302	0.0	118.92500000000001	39768.61116030093	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 14:40:00
2008-11-16 14:58:00	40.020973299999994	116.34310990000002	0.0	114.8	39768.6240393519	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 14:58:00
2008-11-16 14:59:00	40.0209133	116.34318329999999	0.0	114.8	39768.6245833333	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 14:59:00
2008-11-16 15:01:00	40.020881599999996	116.34327490000001	0.0	114.8	39768.6260185185	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 15:01:00
2008-11-16 15:02:00	40.0209533	116.34321489999999	0.0	114.8	39768.626585648104	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 15:02:00
2008-11-16 15:03:00	40.0209166	116.343125	0.0	114.8	39768.6273148148	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 15:03:00
2008-11-16 15:08:00	40.02079927999999	116.34281093999998	0.0	115.46	39768.631168981476	1658.0	40.02090866857143	116.34314584857144	1.0	-1.0	2008-11-16 15:08:00
2008-11-16 15:10:00	40.017917024999996	116.3414362	0.0	121.4	39768.632057291674	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:10:00
2008-11-16 15:11:00	40.017891600000006	116.3414466	0.0	124.7	39768.6328240741	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:11:00
2008-11-16 15:12:00	40.017841600000004	116.34152160000001	0.0	124.7	39768.6334490741	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:12:00
2008-11-16 15:15:00	40.017891633333335	116.34153049999999	0.0	122.5	39768.6358449074	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:15:00
2008-11-16 15:20:00	40.0178616	116.34150829999999	0.0	121.4	39768.6391550926	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:20:00
2008-11-16 15:21:00	40.017907449999996	116.34137325	0.0	121.4	39768.63983796295	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:21:00
2008-11-16 15:22:00	40.017964899999996	116.34123999999998	0.0	121.4	39768.640740740695	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:22:00
2008-11-16 15:24:00	40.018129599999995	116.34149662	0.0	121.4	39768.642101851845	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:24:00
2008-11-16 15:25:00	40.018347425	116.3413066	0.0	121.4	39768.6426446759	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:25:00
2008-11-16 15:27:00	40.018078675	116.3412937	0.0	121.4	39768.64416666665	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:27:00
2008-11-16 15:31:00	40.01763855	116.3417544	0.0	116.44999999999999	39768.64691743829	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:31:00
2008-11-16 15:32:00	40.0177172	116.3413427	0.0	111.5	39768.64760416667	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:32:00
2008-11-16 15:33:00	40.017666600000005	116.34115829999999	0.0	111.5	39768.6482060185	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:33:00
2008-11-16 15:34:00	40.017877025000004	116.34076723749999	0.0	112.32499999999999	39768.64905237268	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:34:00
2008-11-16 15:35:00	40.0180599	116.34068490000001	0.0	111.5	39768.6493981481	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 15:35:00
2008-11-16 16:40:00	40.01803244999999	116.3412466	0.0	114.8	39768.69489583335	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 16:40:00
2008-11-16 16:42:00	40.0181349	116.3412983	0.0	111.5	39768.69625	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-16 16:42:00
2008-11-17 03:13:00	39.895014366666665	116.16644326666666	0.0	255.9	39769.134054783935	1747.0	39.89491736888889	116.16627786222223	1.0	-1.0	2008-11-17 03:13:00
2008-11-17 03:40:00	39.895038299999996	116.16617990000002	0.0	255.9	39769.1530208333	1747.0	39.89491736888889	116.16627786222223	1.0	-1.0	2008-11-17 03:40:00
2008-11-17 03:41:00	39.89469944	116.16621042	0.0	253.92	39769.15396527779	1747.0	39.89491736888889	116.16627786222223	1.0	-1.0	2008-11-17 03:41:00
2008-11-17 04:09:00	39.9233766	116.34902119999998	0.0	131.2	39769.17303240742	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-17 04:09:00
2008-11-17 04:32:00	39.92351106666666	116.3490416	0.0	118.13333333333334	39769.18943287033	944.0	39.92323165824188	116.34881712946512	1.0	-1.0	2008-11-17 04:32:00
2008-11-17 05:25:00	39.9697533	116.39435490000001	0.0	147.6	39769.226134259305	1793.0	39.9696370625	116.39437387500001	1.0	-1.0	2008-11-17 05:25:00
2008-11-17 05:49:00	39.969520825000004	116.39439285	0.0	144.4	39769.24295138891	1793.0	39.9696370625	116.39437387500001	1.0	-1.0	2008-11-17 05:49:00
2008-11-17 07:14:00	39.9856508	116.2982983	0.0	310.04999999999995	39769.30153935185	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:14:00
2008-11-17 07:15:00	39.98583106666667	116.2983638	0.0	312.8	39769.30266203704	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:15:00
2008-11-17 07:22:00	39.9859083	116.29843000000001	0.0	311.7	39769.307592592595	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:22:00
2008-11-17 07:23:00	39.985598849999995	116.29868355	0.0	311.7	39769.30771412037	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:23:00
2008-11-17 07:24:00	39.9854833	116.2987149	0.0	311.7	39769.3090046296	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:24:00
2008-11-17 07:31:00	39.9854999	116.29860829999998	0.0	311.7	39769.3134490741	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:31:00
2008-11-17 07:38:00	39.98533106666667	116.29869883333333	0.0	311.7	39769.31868055557	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:38:00
2008-11-17 07:39:00	39.985438724999995	116.298917025	0.0	311.7	39769.318865740745	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:39:00
2008-11-17 07:51:00	39.98559745	116.29876829999999	0.0	311.7	39769.3276446759	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:51:00
2008-11-17 07:52:00	39.98549665	116.2985941	0.0	311.7	39769.32780671295	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:52:00
2008-11-17 07:53:00	39.9855225	116.2986941	0.0	311.7	39769.32905671295	1847.0	39.985578055303044	116.29861556439391	1.0	-1.0	2008-11-17 07:53:00
2008-11-18 03:16:00	39.921943299999995	116.3311199	0.0	232.9	39770.136469907404	1971.0	39.921926066666664	116.3308488	1.0	-1.0	2008-11-18 03:16:00
2008-11-18 03:27:00	39.92190883333333	116.33057769999999	0.0	239.775	39770.14434702932	1971.0	39.921926066666664	116.3308488	1.0	-1.0	2008-11-18 03:27:00
2008-11-20 01:09:00	39.9670258	116.40992495	0.0	70.5	39772.0484490741	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:09:00
2008-11-20 01:10:00	39.9669516	116.40990330000001	0.0	52.5	39772.048692129596	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:10:00
2008-11-20 01:20:00	39.96702825	116.41003909999999	0.0	36.1	39772.0561111111	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:20:00
2008-11-20 01:21:00	39.9671016	116.4101783	0.0	36.1	39772.05625	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:21:00
2008-11-20 01:25:00	39.9671566	116.41025159999998	0.0	62.3	39772.0594791667	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:25:00
2008-11-20 01:34:00	39.96719829999999	116.4103416	0.0	65.6	39772.0656481481	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:34:00
2008-11-20 01:40:00	39.96728216666667	116.41055776666667	0.0	56.9	39772.070084876534	1494.0	39.96708450444445	116.41004470777783	1.0	-1.0	2008-11-20 01:40:00
2008-11-20 01:43:00	39.967361600000004	116.41113159999999	0.0	0.0	39772.0718287037	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 01:43:00
2008-11-20 01:48:00	39.967332166666665	116.41110383333331	0.0	-6.599999999999999	39772.07515432097	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 01:48:00
2008-11-20 01:52:00	39.9674566	116.41116704999999	0.0	-140.225	39772.078266782395	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 01:52:00
2008-11-20 01:54:00	39.9676883	116.4111699	0.0	-75.5	39772.079363425895	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 01:54:00
2008-11-20 01:57:00	39.9677833	116.41118490000001	0.0	-78.7	39772.081909722205	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 01:57:00
2008-11-20 01:58:00	39.96785325	116.41129825000002	0.0	-100.05	39772.0820891204	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 01:58:00
2008-11-20 02:04:00	39.967811600000005	116.41108075	0.0	-164.05	39772.08625578705	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 02:04:00
2008-11-20 02:13:00	39.967494975	116.410849125	0.0	-82.85	39772.0930005787	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 02:13:00
2008-11-20 02:43:00	39.967466609090906	116.41090692727272	0.0	202.8272727272727	39772.113392255895	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 02:43:00
2008-11-20 02:44:00	39.9676149	116.4112283	0.0	200.1	39772.1142708333	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 02:44:00
2008-11-20 03:00:00	39.967633299999996	116.41112659999999	0.0	216.5	39772.125	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 03:00:00
2008-11-20 03:02:00	39.9676833	116.4110466	0.0	223.1	39772.1265277778	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 03:02:00
2008-11-20 03:17:00	39.9675799	116.41078329999999	0.0	232.9	39772.136828703704	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 03:17:00
2008-11-20 03:24:00	39.96754489999999	116.41067659999999	0.0	232.9	39772.1418055556	2079.0	39.967593192911245	116.41105383825764	1.0	-1.0	2008-11-20 03:24:00
2008-11-20 04:26:00	39.9673133	116.40985659999998	0.0	118.1	39772.1850347222	2080.0	39.96737449333333	116.40990622500001	1.0	-1.0	2008-11-20 04:26:00
