,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
9,3.333233336333243e-06,1.0,10.0,2008-07-17 9,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999550020249086,1.0,1.0,2008-07-17 10,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999998874999
1,4.999775010124543e-06,1.0,2.0,2008-07-17 10,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999998874999
2,4.999775010124543e-06,1.0,3.0,2008-07-17 10,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999998874999
3,4.999775010124543e-06,1.0,4.0,2008-07-17 10,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999998874999
4,4.999775010124543e-06,1.0,5.0,2008-07-17 10,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999998874999
5,4.999775010124543e-06,1.0,6.0,2008-07-17 10,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999998874999
6,4.999775010124543e-06,1.0,7.0,2008-07-17 10,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999998874999
7,4.999775010124543e-06,1.0,8.0,2008-07-17 10,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999998874999
8,4.999775010124543e-06,1.0,9.0,2008-07-17 10,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999998874999
9,4.999775010124543e-06,1.0,10.0,2008-07-17 10,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999998874999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999550020249086,1.0,1.0,2008-07-17 11,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999998874999
1,4.999775010124543e-06,1.0,2.0,2008-07-17 11,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999998874999
2,4.999775010124543e-06,1.0,3.0,2008-07-17 11,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999998874999
3,4.999775010124543e-06,1.0,4.0,2008-07-17 11,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999998874999
4,4.999775010124543e-06,1.0,5.0,2008-07-17 11,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999998874999
5,4.999775010124543e-06,1.0,6.0,2008-07-17 11,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999998874999
6,4.999775010124543e-06,1.0,7.0,2008-07-17 11,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999998874999
7,4.999775010124543e-06,1.0,8.0,2008-07-17 11,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999998874999
8,4.999775010124543e-06,1.0,9.0,2008-07-17 11,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999998874999
9,4.999775010124543e-06,1.0,10.0,2008-07-17 11,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999998874999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999550020249086,1.0,1.0,2008-07-17 12,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999998874999
1,4.999775010124543e-06,1.0,2.0,2008-07-17 12,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999998874999
2,4.999775010124543e-06,1.0,3.0,2008-07-17 12,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999998874999
3,4.999775010124543e-06,1.0,4.0,2008-07-17 12,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999998874999
4,4.999775010124543e-06,1.0,5.0,2008-07-17 12,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999998874999
5,4.999775010124543e-06,1.0,6.0,2008-07-17 12,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999998874999
6,4.999775010124543e-06,1.0,7.0,2008-07-17 12,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999998874999
7,4.999775010124543e-06,1.0,8.0,2008-07-17 12,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999998874999
8,4.999775010124543e-06,1.0,9.0,2008-07-17 12,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999998874999
9,4.999775010124543e-06,1.0,10.0,2008-07-17 12,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999998874999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999658011695998,1.0,1.0,2008-07-17 13,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999999350199
1,3.7998700444444793e-06,1.0,2.0,2008-07-17 13,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999999350199
2,3.7998700444444793e-06,1.0,3.0,2008-07-17 13,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999999350199
3,3.7998700444444793e-06,1.0,4.0,2008-07-17 13,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999999350199
4,3.7998700444444793e-06,1.0,5.0,2008-07-17 13,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999999350199
5,3.7998700444444793e-06,1.0,6.0,2008-07-17 13,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999999350199
6,3.7998700444444793e-06,1.0,7.0,2008-07-17 13,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999999350199
7,3.7998700444444793e-06,1.0,8.0,2008-07-17 13,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999999350199
8,3.7998700444444793e-06,1.0,9.0,2008-07-17 13,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999999350199
9,3.7998700444444793e-06,1.0,10.0,2008-07-17 13,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999350199
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2008-07-17 14,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2008-07-17 14,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2008-07-17 14,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2008-07-17 14,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2008-07-17 14,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2008-07-17 14,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2008-07-17 14,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2008-07-17 14,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2008-07-17 14,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2008-07-17 14,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2008-07-17 15,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2008-07-17 15,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2008-07-17 15,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2008-07-17 15,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2008-07-17 15,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2008-07-17 15,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2008-07-17 15,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2008-07-17 15,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2008-07-17 15,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2008-07-17 15,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999726294142688,1.0,1.0,2008-07-17 16,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999999583784
1,3.0411761923266445e-06,1.0,2.0,2008-07-17 16,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999999583784
2,3.0411761923266445e-06,1.0,3.0,2008-07-17 16,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999999583784
3,3.0411761923266445e-06,1.0,4.0,2008-07-17 16,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999999583784
4,3.0411761923266445e-06,1.0,5.0,2008-07-17 16,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999999583784
5,3.0411761923266445e-06,1.0,6.0,2008-07-17 16,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999999583784
6,3.0411761923266445e-06,1.0,7.0,2008-07-17 16,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999999583784
7,3.0411761923266445e-06,1.0,8.0,2008-07-17 16,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999999583784
8,3.0411761923266445e-06,1.0,9.0,2008-07-17 16,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999999583784
9,3.0411761923266445e-06,1.0,10.0,2008-07-17 16,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999583784
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999797756899308,1.0,1.0,2008-07-17 17,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999999772756
1,2.2471455633481588e-06,1.0,2.0,2008-07-17 17,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999999772756
2,2.2471455633481588e-06,1.0,3.0,2008-07-17 17,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999999772756
3,2.2471455633481588e-06,1.0,4.0,2008-07-17 17,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999999772756
4,2.2471455633481588e-06,1.0,5.0,2008-07-17 17,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999999772756
5,2.2471455633481588e-06,1.0,6.0,2008-07-17 17,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999999772756
6,2.2471455633481588e-06,1.0,7.0,2008-07-17 17,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999999772756
7,2.2471455633481588e-06,1.0,8.0,2008-07-17 17,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999999772756
8,2.2471455633481588e-06,1.0,9.0,2008-07-17 17,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999999772756
9,2.2471455633481588e-06,1.0,10.0,2008-07-17 17,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999772756
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999820003239948,1.0,1.0,2008-07-17 18,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.999999999982
1,1.9999640006479897e-06,1.0,2.0,2008-07-17 18,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.999999999982
2,1.9999640006479897e-06,1.0,3.0,2008-07-17 18,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.999999999982
3,1.9999640006479897e-06,1.0,4.0,2008-07-17 18,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.999999999982
4,1.9999640006479897e-06,1.0,5.0,2008-07-17 18,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.999999999982
5,1.9999640006479897e-06,1.0,6.0,2008-07-17 18,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.999999999982
6,1.9999640006479897e-06,1.0,7.0,2008-07-17 18,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.999999999982
7,1.9999640006479897e-06,1.0,8.0,2008-07-17 18,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.999999999982
8,1.9999640006479897e-06,1.0,9.0,2008-07-17 18,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.999999999982
9,1.9999640006479897e-06,1.0,10.0,2008-07-17 18,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.999999999982
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999834357555788,1.0,1.0,2008-07-17 19,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999999847565
1,1.8404716024434117e-06,1.0,2.0,2008-07-17 19,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999999847565
2,1.8404716024434117e-06,1.0,3.0,2008-07-17 19,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999999847565
3,1.8404716024434117e-06,1.0,4.0,2008-07-17 19,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999999847565
4,1.8404716024434117e-06,1.0,5.0,2008-07-17 19,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999999847565
5,1.8404716024434117e-06,1.0,6.0,2008-07-17 19,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999999847565
6,1.8404716024434117e-06,1.0,7.0,2008-07-17 19,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999999847565
7,1.8404716024434117e-06,1.0,8.0,2008-07-17 19,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999999847565
8,1.8404716024434117e-06,1.0,9.0,2008-07-17 19,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999999847565
9,1.8404716024434117e-06,1.0,10.0,2008-07-17 19,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999999847565
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9133253867938118,1.0,1.0,2008-07-17 20,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9955288207065066
1,0.08665861346218466,1.0,4.0,2008-07-17 20,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9955288207065066
2,1.999968000511993e-06,1.0,2.0,2008-07-17 20,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9955288207065066
3,1.999968000511993e-06,1.0,3.0,2008-07-17 20,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9955288207065066
4,1.999968000511993e-06,1.0,5.0,2008-07-17 20,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9955288207065066
5,1.999968000511993e-06,1.0,6.0,2008-07-17 20,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9955288207065066
6,1.999968000511993e-06,1.0,7.0,2008-07-17 20,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9955288207065066
7,1.999968000511993e-06,1.0,8.0,2008-07-17 20,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9955288207065066
8,1.999968000511993e-06,1.0,9.0,2008-07-17 20,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9955288207065066
9,1.999968000511993e-06,1.0,10.0,2008-07-17 20,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9955288207065066
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7153180140054922,1.0,1.0,2008-07-17 21,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9291304039285544
1,0.2846644681810817,1.0,4.0,2008-07-17 21,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9291304039285544
2,2.189726678316014e-06,1.0,2.0,2008-07-17 21,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9291304039285544
3,2.189726678316014e-06,1.0,3.0,2008-07-17 21,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9291304039285544
4,2.189726678316014e-06,1.0,5.0,2008-07-17 21,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9291304039285544
5,2.189726678316014e-06,1.0,6.0,2008-07-17 21,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9291304039285544
6,2.189726678316014e-06,1.0,7.0,2008-07-17 21,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9291304039285544
7,2.189726678316014e-06,1.0,8.0,2008-07-17 21,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9291304039285544
8,2.189726678316014e-06,1.0,9.0,2008-07-17 21,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9291304039285544
9,2.189726678316014e-06,1.0,10.0,2008-07-17 21,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9291304039285544
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9183354863198622,1.0,1.0,2008-07-17 22,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9960716645258525
1,0.08164002473383575,1.0,4.0,2008-07-17 22,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9960716645258525
2,3.0611182877328743e-06,1.0,2.0,2008-07-17 22,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9960716645258525
3,3.0611182877328743e-06,1.0,3.0,2008-07-17 22,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9960716645258525
4,3.0611182877328743e-06,1.0,5.0,2008-07-17 22,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9960716645258525
5,3.0611182877328743e-06,1.0,6.0,2008-07-17 22,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9960716645258525
6,3.0611182877328743e-06,1.0,7.0,2008-07-17 22,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9960716645258525
7,3.0611182877328743e-06,1.0,8.0,2008-07-17 22,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9960716645258525
8,3.0611182877328743e-06,1.0,9.0,2008-07-17 22,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9960716645258525
9,3.0611182877328743e-06,1.0,10.0,2008-07-17 22,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9960716645258525
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,1.0,1.0,2008-07-17 23,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0,
1,0.1,1.0,2.0,2008-07-17 23,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0,
2,0.1,1.0,3.0,2008-07-17 23,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0,
3,0.1,1.0,4.0,2008-07-17 23,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0,
4,0.1,1.0,5.0,2008-07-17 23,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0,
5,0.1,1.0,6.0,2008-07-17 23,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0,
6,0.1,1.0,7.0,2008-07-17 23,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0,
7,0.1,1.0,8.0,2008-07-17 23,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0,
8,0.1,1.0,9.0,2008-07-17 23,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0,
9,0.1,1.0,10.0,2008-07-17 23,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.8510348583877994,1.0,1.0,2008-07-18 0,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9850304670601281
1,0.14893110021786488,1.0,4.0,2008-07-18 0,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9850304670601281
2,4.2551742919389965e-06,1.0,2.0,2008-07-18 0,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9850304670601281
3,4.2551742919389965e-06,1.0,3.0,2008-07-18 0,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9850304670601281
4,4.2551742919389965e-06,1.0,5.0,2008-07-18 0,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9850304670601281
