,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
19,1.0562997187073864e-06,2.0,19.0,2011-08-10 13,"天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.02071775,116.40182358333334,0.0,0.9980206477472015
20,1.0562997187073864e-06,2.0,17.0,2011-08-10 13,"安立路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03521627272728,116.40457609090907,0.0,0.9980206477472015
21,1.0562997187073864e-06,2.0,16.0,2011-08-10 13,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977020333333336,116.308434,0.0,0.9980206477472015
22,1.0562997187073864e-06,2.0,15.0,2011-08-10 13,"彩和坊路, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.9817343125,116.30225883333333,0.0,0.9980206477472015
23,1.0562997187073864e-06,2.0,14.0,2011-08-10 13,"广安门南街, 宣武, 西城区, 北京市, 100032, 中国",39.885673,116.344062,0.0,0.9980206477472015
24,1.0562997187073864e-06,2.0,13.0,2011-08-10 13,"右安门, 丰台区 / Fengtai, 100069, 中国",39.859012126623384,116.35436776948049,0.0,0.9980206477472015
25,1.0562997187073864e-06,2.0,12.0,2011-08-10 13,"右安门, 丰台区 / Fengtai, 100067, 中国",39.86588147123899,116.35840188252683,0.0,0.9980206477472015
26,1.0562997187073864e-06,2.0,11.0,2011-08-10 13,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06217509200753,116.40626067788463,0.0,0.9980206477472015
27,1.0562997187073864e-06,2.0,10.0,2011-08-10 13,"华天延吉, 湖景东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99848538154762,116.3903711404762,0.0,0.9980206477472015
28,1.0562997187073864e-06,2.0,9.0,2011-08-10 13,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974543,116.30497099999998,0.0,0.9980206477472015
29,1.0562997187073864e-06,2.0,8.0,2011-08-10 13,"肯德基, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.05473395652174,116.40747021739132,0.0,0.9980206477472015
30,1.0562997187073864e-06,2.0,5.0,2011-08-10 13,"暂扣交通事故、违章车辆停车场, 大运村路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.982181875,116.33426912499998,0.0,0.9980206477472015
31,1.0562997187073864e-06,2.0,4.0,2011-08-10 13,"佑安医院, 玉林西路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.865038111881745,116.3490578129096,0.0,0.9980206477472015
32,1.0562997187073864e-06,2.0,3.0,2011-08-10 13,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.05997374722221,116.407186125,0.0,0.9980206477472015
33,1.0562997187073864e-06,2.0,34.0,2011-08-10 13,"Baskin & Robins, 小寨东路, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.224335,108.958363,0.0,0.9980206477472015
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.8475468668748501,2.0,2.0,2011-08-10 14,"1+1大厦, 海淀西街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97926219266989,116.30347638354628,1.0,0.9919718371849017
1,0.08162506270535895,2.0,7.0,2011-08-10 14,"北京大学生体育馆, 北三环西路, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96702869157893,116.34304416061406,0.0,0.9919718371849017
2,0.07079248476991591,2.0,15.0,2011-08-10 14,"彩和坊路, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.9817343125,116.30225883333333,0.0,0.9919718371849017
3,1.1479241895559575e-06,2.0,26.0,2011-08-10 14,"气象站 Meteorology Station, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.13437125,118.163424,0.0,0.9919718371849017
4,1.1479241895559575e-06,2.0,21.0,2011-08-10 14,"寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.056776,118.162225,0.0,0.9919718371849017
5,1.1479241895559575e-06,2.0,22.0,2011-08-10 14,"换乘中心 Tangkou Long distance bus station, G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.067813083333334,118.1701695,0.0,0.9919718371849017
6,1.1479241895559575e-06,2.0,23.0,2011-08-10 14,"停车场, Z103, 观瀑亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.122440380952387,118.18822459285713,0.0,0.9919718371849017
7,1.1479241895559575e-06,2.0,24.0,2011-08-10 14,"Harp Pine, Stone Bamboo Ridge, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.143325336492676,118.16909604442536,0.0,0.9919718371849017
8,1.1479241895559575e-06,2.0,25.0,2011-08-10 14,"黄山, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.140051142857146,118.16758257142858,0.0,0.9919718371849017
9,1.1479241895559575e-06,2.0,1.0,2011-08-10 14,"天通苑轻轨站, 立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06569397942276,116.40601052163673,0.0,0.9919718371849017
10,1.1479241895559575e-06,2.0,20.0,2011-08-10 14,"G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.063720448901094,118.16670596071422,0.0,0.9919718371849017
11,1.1479241895559575e-06,2.0,28.0,2011-08-10 14,"百步云梯, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.129063282785964,118.16289528360235,0.0,0.9919718371849017
12,1.1479241895559575e-06,2.0,29.0,2011-08-10 14,"莲花亭, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125992015580103,118.16496030840948,0.0,0.9919718371849017
13,1.1479241895559575e-06,2.0,30.0,2011-08-10 14,"玉屏楼宾馆, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125491801526252,118.16888600515041,0.0,0.9919718371849017
14,1.1479241895559575e-06,2.0,31.0,2011-08-10 14,"秦陵北路, 代王街办, 临潼区 (Chang'an), 西安市, 陕西省, 中国",34.391476399999995,109.28110026666668,0.0,0.9919718371849017
15,1.1479241895559575e-06,2.0,32.0,2011-08-10 14,"大雁塔小学, 翠华路, 曲江, 小寨路, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.222232,108.95200866666669,0.0,0.9919718371849017
16,1.1479241895559575e-06,2.0,33.0,2011-08-10 14,"大慈恩寺, Yanta Road, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.22122220320513,108.95915850168566,0.0,0.9919718371849017
17,1.1479241895559575e-06,2.0,27.0,2011-08-10 14,"黄山国家风景名胜区, Bridge, 飞来石 Fly Over Rock, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.1306417055376,118.1618271809975,0.0,0.9919718371849017
18,1.1479241895559575e-06,2.0,18.0,2011-08-10 14,"China Merchants bank, 东长安街, 崇文, 北京市, 东城区, 100010, 中国",39.90692863636365,116.4037781818182,0.0,0.9919718371849017
19,1.1479241895559575e-06,2.0,19.0,2011-08-10 14,"天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.02071775,116.40182358333334,0.0,0.9919718371849017
20,1.1479241895559575e-06,2.0,17.0,2011-08-10 14,"安立路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03521627272728,116.40457609090907,0.0,0.9919718371849017
21,1.1479241895559575e-06,2.0,16.0,2011-08-10 14,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977020333333336,116.308434,0.0,0.9919718371849017
22,1.1479241895559575e-06,2.0,14.0,2011-08-10 14,"广安门南街, 宣武, 西城区, 北京市, 100032, 中国",39.885673,116.344062,0.0,0.9919718371849017
23,1.1479241895559575e-06,2.0,13.0,2011-08-10 14,"右安门, 丰台区 / Fengtai, 100069, 中国",39.859012126623384,116.35436776948049,0.0,0.9919718371849017
24,1.1479241895559575e-06,2.0,12.0,2011-08-10 14,"右安门, 丰台区 / Fengtai, 100067, 中国",39.86588147123899,116.35840188252683,0.0,0.9919718371849017
25,1.1479241895559575e-06,2.0,11.0,2011-08-10 14,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06217509200753,116.40626067788463,0.0,0.9919718371849017
26,1.1479241895559575e-06,2.0,10.0,2011-08-10 14,"华天延吉, 湖景东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99848538154762,116.3903711404762,0.0,0.9919718371849017
27,1.1479241895559575e-06,2.0,9.0,2011-08-10 14,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974543,116.30497099999998,0.0,0.9919718371849017
28,1.1479241895559575e-06,2.0,8.0,2011-08-10 14,"肯德基, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.05473395652174,116.40747021739132,0.0,0.9919718371849017
29,1.1479241895559575e-06,2.0,6.0,2011-08-10 14,"中国移动通信集团设计院有限公司, 通惠寺街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9768001,116.30444052499998,0.0,0.9919718371849017
30,1.1479241895559575e-06,2.0,5.0,2011-08-10 14,"暂扣交通事故、违章车辆停车场, 大运村路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.982181875,116.33426912499998,0.0,0.9919718371849017
31,1.1479241895559575e-06,2.0,4.0,2011-08-10 14,"佑安医院, 玉林西路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.865038111881745,116.3490578129096,0.0,0.9919718371849017
32,1.1479241895559575e-06,2.0,3.0,2011-08-10 14,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.05997374722221,116.407186125,0.0,0.9919718371849017
33,1.1479241895559575e-06,2.0,34.0,2011-08-10 14,"Baskin & Robins, 小寨东路, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.224335,108.958363,0.0,0.9919718371849017
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9480444551588532,2.0,2.0,2011-08-10 15,"1+1大厦, 海淀西街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97926219266989,116.30347638354628,1.0,0.9985041904956422
1,0.051912205666055485,2.0,15.0,2011-08-10 15,"彩和坊路, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.9817343125,116.30225883333333,0.0,0.9985041904956422
2,1.3543492216555046e-06,2.0,19.0,2011-08-10 15,"天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.02071775,116.40182358333334,0.0,0.9985041904956422
3,1.3543492216555046e-06,2.0,20.0,2011-08-10 15,"G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.063720448901094,118.16670596071422,0.0,0.9985041904956422
4,1.3543492216555046e-06,2.0,21.0,2011-08-10 15,"寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.056776,118.162225,0.0,0.9985041904956422
5,1.3543492216555046e-06,2.0,22.0,2011-08-10 15,"换乘中心 Tangkou Long distance bus station, G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.067813083333334,118.1701695,0.0,0.9985041904956422
6,1.3543492216555046e-06,2.0,23.0,2011-08-10 15,"停车场, Z103, 观瀑亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.122440380952387,118.18822459285713,0.0,0.9985041904956422
7,1.3543492216555046e-06,2.0,24.0,2011-08-10 15,"Harp Pine, Stone Bamboo Ridge, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.143325336492676,118.16909604442536,0.0,0.9985041904956422
8,1.3543492216555046e-06,2.0,25.0,2011-08-10 15,"黄山, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.140051142857146,118.16758257142858,0.0,0.9985041904956422
9,1.3543492216555046e-06,2.0,1.0,2011-08-10 15,"天通苑轻轨站, 立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06569397942276,116.40601052163673,0.0,0.9985041904956422
10,1.3543492216555046e-06,2.0,27.0,2011-08-10 15,"黄山国家风景名胜区, Bridge, 飞来石 Fly Over Rock, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.1306417055376,118.1618271809975,0.0,0.9985041904956422
11,1.3543492216555046e-06,2.0,28.0,2011-08-10 15,"百步云梯, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.129063282785964,118.16289528360235,0.0,0.9985041904956422
12,1.3543492216555046e-06,2.0,29.0,2011-08-10 15,"莲花亭, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125992015580103,118.16496030840948,0.0,0.9985041904956422
13,1.3543492216555046e-06,2.0,30.0,2011-08-10 15,"玉屏楼宾馆, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125491801526252,118.16888600515041,0.0,0.9985041904956422
14,1.3543492216555046e-06,2.0,31.0,2011-08-10 15,"秦陵北路, 代王街办, 临潼区 (Chang'an), 西安市, 陕西省, 中国",34.391476399999995,109.28110026666668,0.0,0.9985041904956422
15,1.3543492216555046e-06,2.0,32.0,2011-08-10 15,"大雁塔小学, 翠华路, 曲江, 小寨路, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.222232,108.95200866666669,0.0,0.9985041904956422
16,1.3543492216555046e-06,2.0,33.0,2011-08-10 15,"大慈恩寺, Yanta Road, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.22122220320513,108.95915850168566,0.0,0.9985041904956422
17,1.3543492216555046e-06,2.0,26.0,2011-08-10 15,"气象站 Meteorology Station, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.13437125,118.163424,0.0,0.9985041904956422
18,1.3543492216555046e-06,2.0,18.0,2011-08-10 15,"China Merchants bank, 东长安街, 崇文, 北京市, 东城区, 100010, 中国",39.90692863636365,116.4037781818182,0.0,0.9985041904956422
19,1.3543492216555046e-06,2.0,17.0,2011-08-10 15,"安立路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03521627272728,116.40457609090907,0.0,0.9985041904956422
20,1.3543492216555046e-06,2.0,16.0,2011-08-10 15,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977020333333336,116.308434,0.0,0.9985041904956422
21,1.3543492216555046e-06,2.0,14.0,2011-08-10 15,"广安门南街, 宣武, 西城区, 北京市, 100032, 中国",39.885673,116.344062,0.0,0.9985041904956422
22,1.3543492216555046e-06,2.0,13.0,2011-08-10 15,"右安门, 丰台区 / Fengtai, 100069, 中国",39.859012126623384,116.35436776948049,0.0,0.9985041904956422
23,1.3543492216555046e-06,2.0,12.0,2011-08-10 15,"右安门, 丰台区 / Fengtai, 100067, 中国",39.86588147123899,116.35840188252683,0.0,0.9985041904956422
24,1.3543492216555046e-06,2.0,11.0,2011-08-10 15,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06217509200753,116.40626067788463,0.0,0.9985041904956422
25,1.3543492216555046e-06,2.0,10.0,2011-08-10 15,"华天延吉, 湖景东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99848538154762,116.3903711404762,0.0,0.9985041904956422
26,1.3543492216555046e-06,2.0,9.0,2011-08-10 15,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974543,116.30497099999998,0.0,0.9985041904956422
27,1.3543492216555046e-06,2.0,8.0,2011-08-10 15,"肯德基, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.05473395652174,116.40747021739132,0.0,0.9985041904956422
28,1.3543492216555046e-06,2.0,7.0,2011-08-10 15,"北京大学生体育馆, 北三环西路, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96702869157893,116.34304416061406,0.0,0.9985041904956422
29,1.3543492216555046e-06,2.0,6.0,2011-08-10 15,"中国移动通信集团设计院有限公司, 通惠寺街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9768001,116.30444052499998,0.0,0.9985041904956422
30,1.3543492216555046e-06,2.0,5.0,2011-08-10 15,"暂扣交通事故、违章车辆停车场, 大运村路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.982181875,116.33426912499998,0.0,0.9985041904956422
31,1.3543492216555046e-06,2.0,4.0,2011-08-10 15,"佑安医院, 玉林西路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.865038111881745,116.3490578129096,0.0,0.9985041904956422
32,1.3543492216555046e-06,2.0,3.0,2011-08-10 15,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.05997374722221,116.407186125,0.0,0.9985041904956422
33,1.3543492216555046e-06,2.0,34.0,2011-08-10 15,"Baskin & Robins, 小寨东路, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.224335,108.958363,0.0,0.9985041904956422
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999528593652032,2.0,2.0,2011-08-10 16,"1+1大厦, 海淀西街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97926219266989,116.30347638354628,1.0,0.9999999999663266
1,1.428504084807433e-06,2.0,1.0,2011-08-10 16,"天通苑轻轨站, 立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06569397942276,116.40601052163673,0.0,0.9999999999663266
2,1.428504084807433e-06,2.0,26.0,2011-08-10 16,"气象站 Meteorology Station, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.13437125,118.163424,0.0,0.9999999999663266
3,1.428504084807433e-06,2.0,20.0,2011-08-10 16,"G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.063720448901094,118.16670596071422,0.0,0.9999999999663266
4,1.428504084807433e-06,2.0,21.0,2011-08-10 16,"寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.056776,118.162225,0.0,0.9999999999663266
5,1.428504084807433e-06,2.0,22.0,2011-08-10 16,"换乘中心 Tangkou Long distance bus station, G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.067813083333334,118.1701695,0.0,0.9999999999663266
6,1.428504084807433e-06,2.0,23.0,2011-08-10 16,"停车场, Z103, 观瀑亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.122440380952387,118.18822459285713,0.0,0.9999999999663266
7,1.428504084807433e-06,2.0,24.0,2011-08-10 16,"Harp Pine, Stone Bamboo Ridge, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.143325336492676,118.16909604442536,0.0,0.9999999999663266
8,1.428504084807433e-06,2.0,25.0,2011-08-10 16,"黄山, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.140051142857146,118.16758257142858,0.0,0.9999999999663266
9,1.428504084807433e-06,2.0,27.0,2011-08-10 16,"黄山国家风景名胜区, Bridge, 飞来石 Fly Over Rock, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.1306417055376,118.1618271809975,0.0,0.9999999999663266
10,1.428504084807433e-06,2.0,28.0,2011-08-10 16,"百步云梯, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.129063282785964,118.16289528360235,0.0,0.9999999999663266
11,1.428504084807433e-06,2.0,29.0,2011-08-10 16,"莲花亭, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125992015580103,118.16496030840948,0.0,0.9999999999663266
12,1.428504084807433e-06,2.0,30.0,2011-08-10 16,"玉屏楼宾馆, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125491801526252,118.16888600515041,0.0,0.9999999999663266
13,1.428504084807433e-06,2.0,31.0,2011-08-10 16,"秦陵北路, 代王街办, 临潼区 (Chang'an), 西安市, 陕西省, 中国",34.391476399999995,109.28110026666668,0.0,0.9999999999663266
14,1.428504084807433e-06,2.0,32.0,2011-08-10 16,"大雁塔小学, 翠华路, 曲江, 小寨路, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.222232,108.95200866666669,0.0,0.9999999999663266
15,1.428504084807433e-06,2.0,33.0,2011-08-10 16,"大慈恩寺, Yanta Road, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.22122220320513,108.95915850168566,0.0,0.9999999999663266
16,1.428504084807433e-06,2.0,19.0,2011-08-10 16,"天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.02071775,116.40182358333334,0.0,0.9999999999663266
17,1.428504084807433e-06,2.0,18.0,2011-08-10 16,"China Merchants bank, 东长安街, 崇文, 北京市, 东城区, 100010, 中国",39.90692863636365,116.4037781818182,0.0,0.9999999999663266
18,1.428504084807433e-06,2.0,17.0,2011-08-10 16,"安立路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.03521627272728,116.40457609090907,0.0,0.9999999999663266
19,1.428504084807433e-06,2.0,16.0,2011-08-10 16,"招商银行, 丹棱街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.977020333333336,116.308434,0.0,0.9999999999663266
20,1.428504084807433e-06,2.0,15.0,2011-08-10 16,"彩和坊路, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.9817343125,116.30225883333333,0.0,0.9999999999663266
21,1.428504084807433e-06,2.0,14.0,2011-08-10 16,"广安门南街, 宣武, 西城区, 北京市, 100032, 中国",39.885673,116.344062,0.0,0.9999999999663266
22,1.428504084807433e-06,2.0,13.0,2011-08-10 16,"右安门, 丰台区 / Fengtai, 100069, 中国",39.859012126623384,116.35436776948049,0.0,0.9999999999663266
23,1.428504084807433e-06,2.0,12.0,2011-08-10 16,"右安门, 丰台区 / Fengtai, 100067, 中国",39.86588147123899,116.35840188252683,0.0,0.9999999999663266
24,1.428504084807433e-06,2.0,11.0,2011-08-10 16,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06217509200753,116.40626067788463,0.0,0.9999999999663266
25,1.428504084807433e-06,2.0,10.0,2011-08-10 16,"华天延吉, 湖景东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.99848538154762,116.3903711404762,0.0,0.9999999999663266
26,1.428504084807433e-06,2.0,9.0,2011-08-10 16,"海淀南路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.974543,116.30497099999998,0.0,0.9999999999663266
27,1.428504084807433e-06,2.0,8.0,2011-08-10 16,"肯德基, 立汤路, 朝阳区 / Chaoyang, 北京市, 102218, 中国",40.05473395652174,116.40747021739132,0.0,0.9999999999663266
28,1.428504084807433e-06,2.0,7.0,2011-08-10 16,"北京大学生体育馆, 北三环西路, 稻香园南社区, 海淀区, 北京市, 100081, 中国",39.96702869157893,116.34304416061406,0.0,0.9999999999663266
29,1.428504084807433e-06,2.0,6.0,2011-08-10 16,"中国移动通信集团设计院有限公司, 通惠寺街, 中关村, 稻香园南社区, 海淀区, 100080, 中国",39.9768001,116.30444052499998,0.0,0.9999999999663266
30,1.428504084807433e-06,2.0,5.0,2011-08-10 16,"暂扣交通事故、违章车辆停车场, 大运村路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.982181875,116.33426912499998,0.0,0.9999999999663266
31,1.428504084807433e-06,2.0,4.0,2011-08-10 16,"佑安医院, 玉林西路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.865038111881745,116.3490578129096,0.0,0.9999999999663266
32,1.428504084807433e-06,2.0,3.0,2011-08-10 16,"立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.05997374722221,116.407186125,0.0,0.9999999999663266
33,1.428504084807433e-06,2.0,34.0,2011-08-10 16,"Baskin & Robins, 小寨东路, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.224335,108.958363,0.0,0.9999999999663266
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999587517014938,2.0,2.0,2011-08-10 17,"1+1大厦, 海淀西街, 中关村, 稻香园南社区, 海淀区, 北京市, 100080, 中国",39.97926219266989,116.30347638354628,1.0,0.9999999999742187
1,1.2499484396268672e-06,2.0,1.0,2011-08-10 17,"天通苑轻轨站, 立汤路, 东小口镇, 昌平区, 北京市, 102218, 中国",40.06569397942276,116.40601052163673,0.0,0.9999999999742187
2,1.2499484396268672e-06,2.0,26.0,2011-08-10 17,"气象站 Meteorology Station, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.13437125,118.163424,0.0,0.9999999999742187
3,1.2499484396268672e-06,2.0,20.0,2011-08-10 17,"G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.063720448901094,118.16670596071422,0.0,0.9999999999742187
4,1.2499484396268672e-06,2.0,21.0,2011-08-10 17,"寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.056776,118.162225,0.0,0.9999999999742187
5,1.2499484396268672e-06,2.0,22.0,2011-08-10 17,"换乘中心 Tangkou Long distance bus station, G205, 寨西, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.067813083333334,118.1701695,0.0,0.9999999999742187
6,1.2499484396268672e-06,2.0,23.0,2011-08-10 17,"停车场, Z103, 观瀑亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.122440380952387,118.18822459285713,0.0,0.9999999999742187
7,1.2499484396268672e-06,2.0,24.0,2011-08-10 17,"Harp Pine, Stone Bamboo Ridge, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.143325336492676,118.16909604442536,0.0,0.9999999999742187
8,1.2499484396268672e-06,2.0,25.0,2011-08-10 17,"黄山, Eastern Steps, 石笋矼, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.140051142857146,118.16758257142858,0.0,0.9999999999742187
9,1.2499484396268672e-06,2.0,27.0,2011-08-10 17,"黄山国家风景名胜区, Bridge, 飞来石 Fly Over Rock, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.1306417055376,118.1618271809975,0.0,0.9999999999742187
10,1.2499484396268672e-06,2.0,28.0,2011-08-10 17,"百步云梯, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.129063282785964,118.16289528360235,0.0,0.9999999999742187
11,1.2499484396268672e-06,2.0,29.0,2011-08-10 17,"莲花亭, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125992015580103,118.16496030840948,0.0,0.9999999999742187
12,1.2499484396268672e-06,2.0,30.0,2011-08-10 17,"玉屏楼宾馆, Western Steps, 莲花亭, 黄山市区, 黄山市 / Huangshan, 安徽省, 中国",30.125491801526252,118.16888600515041,0.0,0.9999999999742187
13,1.2499484396268672e-06,2.0,31.0,2011-08-10 17,"秦陵北路, 代王街办, 临潼区 (Chang'an), 西安市, 陕西省, 中国",34.391476399999995,109.28110026666668,0.0,0.9999999999742187
14,1.2499484396268672e-06,2.0,32.0,2011-08-10 17,"大雁塔小学, 翠华路, 曲江, 小寨路, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.222232,108.95200866666669,0.0,0.9999999999742187
15,1.2499484396268672e-06,2.0,33.0,2011-08-10 17,"大慈恩寺, Yanta Road, 曲江, 大雁塔, 雁塔区 (Yanta), 西安市, 陕西省, 710061, 中国",34.22122220320513,108.95915850168566,0.0,0.9999999999742187
