Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2008-11-22 10:33:00	39.959576142857145	116.36157528571432	0.0	249.5	39774.439901620375	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:33:00	59.903854205745425	-86.61138624330354
2008-11-22 10:34:00	39.95932066666666	116.36159416666669	0.0	165.5	39774.44060763889	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:34:00	59.932074796515614	-87.10774591755023
2008-11-22 10:35:00	39.95922821428571	116.3615935	0.0	112.78571428571429	39774.441298776466	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:35:00	59.93112283663949	-87.2873698332178
2008-11-22 10:36:00	39.95923471428572	116.36148628571428	0.0	94.57142857142857	39774.44199322089	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:36:00	59.771506701970104	-87.27474111081918
2008-11-22 10:37:00	39.95928292307693	116.36140784615385	0.0	81.23076923076923	39774.44268251424	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:37:00	59.654710221593014	-87.18107719695621
2008-11-22 10:38:00	39.95938793333333	116.36113813333336	0.0	158.33333333333334	39774.44337114198	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:38:00	59.25313487753492	-86.97705483164582
2008-11-22 10:39:00	39.95943507692307	116.36150707692309	0.0	261.15384615384613	39774.444089209406	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:39:00	59.80237158753638	-86.88546047680451
2008-11-22 10:40:00	39.95963400000001	116.36158730769232	0.0	321.2307692307692	39774.44472845442	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:40:00	59.92172630006946	-86.49897673644247
2008-11-22 10:47:00	39.959670333333335	116.36165	0.0	190.44444444444446	39774.449771090556	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:47:00	60.01504209183182	-86.4283854165306
2008-11-22 10:48:00	39.95964430769231	116.36178084615386	0.0	178.84615384615384	39774.45034811253	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:48:00	60.20984772495085	-86.47895012346287
2008-11-22 10:49:00	39.95970161538462	116.36170553846152	0.0	183.53846153846155	39774.451033653844	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:49:00	60.09770993501092	-86.3676081333066
2008-11-22 10:50:00	39.95943792307692	116.36156123076921	0.0	196.92307692307693	39774.451741453	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:50:00	59.88299075981821	-86.8799307403797
2008-11-22 10:51:00	39.95941176923076	116.36164515384613	0.0	200.76923076923077	39774.45240028491	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:51:00	60.00794098252815	-86.93074453454432
2008-11-22 10:52:00	39.95951957142857	116.36166614285715	0.0	253.71428571428572	39774.453083664026	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:52:00	60.0391406026944	-86.72129776110678
2008-11-22 10:53:00	39.95940435714285	116.3615762142857	0.0	305.14285714285717	39774.45379877645	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:53:00	59.90531186739508	-86.94514533461779
2008-11-22 10:54:00	39.9594496	116.36154479999999	0.0	363.6	39774.45452854936	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:54:00	59.85852467981993	-86.85724387579957
2008-11-22 10:55:00	39.959547785714285	116.36151214285714	0.0	368.42857142857144	39774.45519179894	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:55:00	59.80986408498895	-86.66648077937643
2008-11-22 10:56:00	39.95971730769231	116.36150561538464	0.0	338.6923076923077	39774.45584401709	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 10:56:00	59.800072303645784	-86.33711985681524
2008-11-22 11:06:00	39.959641000000005	116.3616685	0.0	167.0	39774.46313657405	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:06:00	60.042596419522546	-86.4853765738945
2008-11-22 11:07:00	39.95961038461538	116.36185084615383	0.0	164.92307692307693	39774.463506944434	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:07:00	60.31407358394006	-86.54485860355723
2008-11-22 11:08:00	39.95950761538461	116.36193538461538	0.0	149.0	39774.46419693733	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:08:00	60.43997374209456	-86.7445269241637
2008-11-22 11:09:00	39.95920707692308	116.36164376923078	0.0	151.07692307692307	39774.464922542735	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:09:00	60.005969505294274	-87.32843720004101
2008-11-22 11:10:00	39.959153153846145	116.3616086923077	0.0	155.15384615384616	39774.46559027777	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:10:00	59.95377302060022	-87.43320328744355
2008-11-22 11:11:00	39.95921133333333	116.36163153333334	0.0	169.93333333333334	39774.46627237655	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:11:00	59.987751667966656	-87.32016750413443
2008-11-22 11:12:00	39.95938164285714	116.36173042857142	0.0	223.64285714285714	39774.4670014881	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:12:00	60.13490523967348	-86.98927647433472
2008-11-22 11:13:00	39.95954230769231	116.36179176923078	0.0	260.0769230769231	39774.46767806268	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:13:00	60.22615413804564	-86.67712392071229
2008-11-22 11:14:00	39.95955353846154	116.36187384615384	0.0	300.9230769230769	39774.46836805556	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:14:00	60.34833940723334	-86.65530387968197
2008-11-22 11:15:00	39.95955438461538	116.36186753846155	0.0	344.53846153846155	39774.4690758547	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:15:00	60.338948595444265	-86.6536599040028
2008-11-22 11:16:00	39.95978186666668	116.3617164	0.0	312.26666666666665	39774.46976774691	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:16:00	60.11384450781283	-86.21168949311136
2008-11-22 11:44:00	39.958966272727274	116.36128454545455	0.0	135.36363636363637	39774.4892908249	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:44:00	59.471286390635555	-87.79629094391136
2008-11-22 11:45:00	39.95883071428572	116.36125564285713	0.0	124.64285714285714	39774.48991402116	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:45:00	59.428317022630615	-88.05966477833789
2008-11-22 11:46:00	39.95893069230769	116.36141815384616	0.0	158.69230769230768	39774.490590277775	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:46:00	59.67020933253212	-87.8654194425117
2008-11-22 11:47:00	39.959008692307684	116.36146069230769	0.0	215.53846153846155	39774.49129362536	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:47:00	59.733503742486604	-87.71387477403704
2008-11-22 11:48:00	39.95913323076923	116.36151761538461	0.0	289.61538461538464	39774.49200587607	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:48:00	59.81819257152354	-87.47191144239251
2008-11-22 11:49:00	39.9590475	116.361476	0.0	286.5833333333333	39774.49269097222	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:49:00	59.756275862120546	-87.63847607062971
2008-11-22 11:50:00	39.959067142857144	116.36146557142857	0.0	241.21428571428572	39774.493406911366	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:50:00	59.74074191477118	-87.60031234915309
2008-11-22 11:51:00	39.95911915384616	116.36157792307691	0.0	197.92307692307693	39774.49410701567	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:51:00	59.90798076822722	-87.49926121982293
2008-11-22 11:52:00	39.959192785714286	116.36156364285715	0.0	203.21428571428572	39774.49477513227	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:52:00	59.88668908407814	-87.35620330899754
2008-11-22 11:53:00	39.95903391666666	116.36157216666669	0.0	207.33333333333334	39774.49546875001	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:53:00	59.899448356142	-87.66486686225757
2008-11-22 11:54:00	39.95902941666666	116.36157491666665	0.0	211.0	39774.496163194446	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:54:00	59.90354434544396	-87.67360982389819
2008-11-22 11:55:00	39.959038250000006	116.36156858333334	0.0	210.0	39774.496857638886	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:55:00	59.89411182870234	-87.65644771397946
2008-11-22 11:56:00	39.959048749999994	116.3615595	0.0	209.0	39774.49755208333	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:56:00	59.880584565870876	-87.63604747017602
2008-11-22 11:57:00	39.959062583333335	116.36155533333334	0.0	208.91666666666666	39774.49824652777	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:57:00	59.87437545132594	-87.60917095844259
2008-11-22 11:58:00	39.95907041666666	116.36155041666666	0.0	207.41666666666666	39774.498940972226	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:58:00	59.867052415379575	-87.5939517289214
2008-11-22 11:59:00	39.95907141666667	116.36154399999998	0.0	206.0	39774.49963541667	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 11:59:00	59.85749927221219	-87.59200884854856
2008-11-22 12:00:00	39.95907316666666	116.36153491666666	0.0	200.0	39774.50032986111	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:00:00	59.843975845540314	-87.58860880792083
2008-11-22 12:01:00	39.95907269230769	116.3615350769231	0.0	173.92307692307693	39774.50102475071	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:01:00	59.84421463227916	-87.58953043064595
2008-11-22 12:02:00	39.958974375	116.36150275	0.0	143.875	39774.50155671296	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:02:00	59.79613146701197	-87.7805491973301
2008-11-22 12:21:00	39.959132545454544	116.36157827272727	0.0	347.45454545454544	39774.5149821128	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:21:00	59.90849543609789	-87.47324292683474
2008-11-22 12:22:00	39.95903292857143	116.36140914285717	0.0	295.0	39774.515641534395	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:22:00	59.65674974892262	-87.66678661307094
2008-11-22 12:23:00	39.959058285714285	116.36139928571431	0.0	238.14285714285714	39774.51629050926	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:23:00	59.64206402628236	-87.61752071810419
2008-11-22 12:24:00	39.95909878571429	116.36136692857144	0.0	190.42857142857142	39774.51702215608	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:24:00	59.593875212473684	-87.5388340633138
2008-11-22 12:25:00	39.95918135714286	116.36141457142857	0.0	176.35714285714286	39774.51770006614	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:25:00	59.66476667072069	-87.37840765602725
2008-11-22 12:26:00	39.958972769230776	116.36138653846153	0.0	205.46153846153845	39774.51840366809	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:26:00	59.62312405884096	-87.78366901481526
2008-11-22 12:27:00	39.959003285714275	116.36150049999999	0.0	212.92857142857142	39774.51908068784	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:27:00	59.792769170849	-87.724379138214
2008-11-22 12:28:00	39.95907171428572	116.36141842857141	0.0	259.64285714285717	39774.519770998675	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:28:00	59.67055677670791	-87.59143061034119
2008-11-22 12:29:00	39.959205307692315	116.36147523076926	0.0	247.69230769230768	39774.52047364671	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:29:00	59.75506170972083	-87.33187460374619
2008-11-22 12:30:00	39.959191357142856	116.3614067857143	0.0	231.85714285714286	39774.521172288354	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:30:00	59.6531714648253	-87.35897885237316
2008-11-22 12:31:00	39.95927392307693	116.36147246153845	0.0	216.53846153846155	39774.52185363248	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:31:00	59.75090908005746	-87.19856312023747
2008-11-22 12:32:00	39.95906284615384	116.36136453846156	0.0	184.53846153846155	39774.52253027066	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:32:00	59.59033264177845	-87.60866032964346
2008-11-22 12:33:00	39.95877353846154	116.36129507692307	0.0	132.46153846153845	39774.52326032764	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:33:00	59.48704881003735	-88.17075056449045
2008-11-22 12:34:00	39.958739153846146	116.36128284615384	0.0	94.53846153846153	39774.52395477208	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:34:00	59.468855373364924	-88.23755575860399
2008-11-22 12:35:00	39.959044923076924	116.36141307692309	0.0	92.0	39774.52465366808	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:35:00	59.662601291167014	-87.6434827238715
2008-11-22 12:36:00	39.95917599999999	116.36142242857143	0.0	92.28571428571429	39774.52532242064	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:36:00	59.676466189813176	-87.38881594371055
2008-11-22 12:37:00	39.95940138461538	116.36148138461539	0.0	152.6153846153846	39774.52600249287	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:37:00	59.76413742378705	-86.95092059987074
2008-11-22 12:38:00	39.959178214285714	116.36145207142856	0.0	159.42857142857142	39774.52672371032	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:38:00	59.720595496957415	-87.38451385146351
2008-11-22 12:39:00	39.95908921428571	116.3614062857143	0.0	134.07142857142858	39774.52738921958	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:39:00	59.65247166558332	-87.55743020396508
2008-11-22 12:40:00	39.95904661538462	116.36131938461538	0.0	190.6153846153846	39774.528112535605	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:40:00	59.52311767012744	-87.64019477246374
2008-11-22 12:41:00	39.9592176	116.3613914	0.0	236.0	39774.52856018518	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 12:41:00	59.630254813907804	-87.30799212050265
2008-11-22 13:01:00	39.959451555555546	116.3615732222222	0.0	307.3333333333333	39774.54280092594	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 13:01:00	59.90083681425897	-86.85344446532346
2008-11-22 13:02:00	39.95938069230769	116.36149653846154	0.0	352.38461538461536	39774.54340811966	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 13:02:00	59.786706453354945	-86.99112327818914
2008-11-22 13:03:00	39.95941276923077	116.36150846153845	0.0	353.61538461538464	39774.54408030626	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 13:03:00	59.804442663173774	-86.9288016541715
2008-11-22 13:04:00	39.95925366666666	116.36148241666668	0.0	378.3333333333333	39774.544774305556	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 13:04:00	59.7657384439071	-87.23791890201035
2008-11-22 13:05:00	39.958937285714285	116.36117078571428	0.0	339.2857142857143	39774.54548197752	1473.0	39.959265538923766	116.36148149342809	1.0	1.0	2008-11-22 13:05:00	59.30194092151844	-87.85260924228896
2008-11-22 14:46:00	39.97642558333334	116.33685258333333	0.0	166.41666666666666	39774.61559606481	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:46:00	23.095632854148768	-53.874939178480595
2008-11-22 14:47:00	39.97633142857143	116.33647792857144	0.0	164.28571428571428	39774.616274801585	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:47:00	22.537958179534403	-54.057870616686444
2008-11-22 14:48:00	39.97626733333333	116.33650586666666	0.0	151.46666666666667	39774.61697839506	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:48:00	22.5795558908035	-54.18239999628115
2008-11-22 14:49:00	39.97641007692308	116.33651492307695	0.0	133.53846153846155	39774.61769764957	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:49:00	22.593013173928874	-53.905066278507284
2008-11-22 14:50:00	39.976585692307694	116.33661276923077	0.0	115.0	39774.61837873933	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:50:00	22.738632300975596	-53.56386659592213
2008-11-22 14:51:00	39.97668866666666	116.33659353333334	0.0	108.26666666666667	39774.619069444445	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:51:00	22.709981736078813	-53.36379973577355
2008-11-22 14:52:00	39.97674316666667	116.33648575	0.0	107.33333333333333	39774.619762731476	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:52:00	22.549532786989094	-53.257912755850136
2008-11-22 14:57:00	39.976669333333334	116.33677225000001	0.0	278.25	39774.62327160492	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:57:00	22.97601214685291	-53.40136208948335
2008-11-22 14:58:00	39.97666613333333	116.33709653333331	0.0	319.0	39774.623961419755	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:58:00	23.45872193670548	-53.40757930665414
2008-11-22 14:59:00	39.97668515384615	116.33683800000003	0.0	371.0769230769231	39774.624637642446	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 14:59:00	23.073881087492488	-53.37062472577202
2008-11-22 15:00:00	39.97675092307692	116.33670007692307	0.0	373.3076923076923	39774.62530982906	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 15:00:00	22.86856586331725	-53.24284297867575
2008-11-22 15:01:00	39.976819266666666	116.33659879999999	0.0	346.2	39774.626010030865	566.0	39.976533103145364	116.3369791832365	1.0	1.0	2008-11-22 15:01:00	22.717799675485384	-53.110059560076415
2008-11-24 13:23:00	39.97667161538462	116.3364229230769	0.0	221.6153846153846	39776.55799946582	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:23:00	22.456024105380187	-53.39692833684878
2008-11-24 13:24:00	39.976540857142844	116.33623428571433	0.0	205.14285714285714	39776.558689649486	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:24:00	22.175250762519244	-53.65097595738249
2008-11-24 13:25:00	39.976507999999995	116.33624925000001	0.0	205.0	39776.5592332176	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:25:00	22.19753108292571	-53.71481345507128
2008-11-24 13:35:00	39.97657985714286	116.33617785714286	0.0	197.71428571428572	39776.56646990741	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:35:00	22.09124810115262	-53.5752036231019
2008-11-24 13:36:00	39.976581	116.33618115384614	0.0	197.30769230769232	39776.56704237893	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:36:00	22.09615519961918	-53.57298318839893
2008-11-24 13:37:00	39.976653923076924	116.33624515384616	0.0	193.3846153846154	39776.56771011395	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:37:00	22.191410082993897	-53.43130237408577
2008-11-24 13:38:00	39.97667676923077	116.33634592307693	0.0	188.76923076923077	39776.56839565526	1487.0	39.97660171742543	116.33626522095757	1.0	1.0	2008-11-24 13:38:00	22.341405559442283	-53.386915030352796
2008-11-24 22:56:00	40.00069428571429	116.32678628571429	0.0	326.2857142857143	39776.95604166667	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 22:56:00	8.110062158789422	-6.723753835061729
2008-11-24 22:57:00	40.000630166666674	116.32696533333332	0.0	265.5833333333333	39776.95659143518	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 22:57:00	8.376539056567871	-6.848329473713516
2008-11-24 22:58:00	40.00056076923077	116.32694953846155	0.0	255.3846153846154	39776.95726851852	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 22:58:00	8.353036100965785	-6.983160389309924
2008-11-24 22:59:00	40.00058184615385	116.32694784615384	0.0	285.46153846153845	39776.95798076923	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 22:59:00	8.350516182190786	-6.94221044930682
2008-11-24 23:00:00	40.0007452	116.32707780000001	0.0	292.4	39776.958472222235	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:00:00	8.543913812487666	-6.624833469063535
2008-11-24 23:04:00	40.000534800000004	116.3270236	0.0	233.4	39776.96168518518	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:04:00	8.463262113978516	-7.033615497866868
2008-11-24 23:05:00	40.000645666666664	116.32710633333333	0.0	215.58333333333334	39776.96214699075	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:05:00	8.586385640213242	-6.818214828070696
2008-11-24 23:06:00	40.000414166666665	116.32675183333333	0.0	198.58333333333334	39776.96284143518	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:06:00	8.05880390500257	-7.267991632599718
2008-11-24 23:07:00	40.00054430769231	116.32688661538465	0.0	181.6153846153846	39776.96355858261	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:07:00	8.259389857193899	-7.015143189170693
2008-11-24 23:08:00	40.00062776923077	116.32693576923079	0.0	176.6153846153846	39776.96421296294	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:08:00	8.332539523936573	-6.852987404862163
2008-11-24 23:09:00	40.00075433333333	116.327044	0.0	185.66666666666666	39776.96492476852	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:09:00	8.493609404015144	-6.607088495047772
2008-11-24 23:10:00	40.0003555	116.32682249999999	0.0	165.0	39776.965329861094	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:10:00	8.163979404504659	-7.381973947352221
2008-11-24 23:32:00	40.000472249999994	116.32612925	0.0	249.66666666666666	39776.98089699074	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:32:00	7.132220736992397	-7.1551426647272445
2008-11-24 23:33:00	40.000639	116.32656508333336	0.0	261.5	39776.981591435186	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:33:00	7.780854261231876	-6.831167363831846
2008-11-24 23:34:00	40.00070607692308	116.32678046153845	0.0	266.46153846153845	39776.98229077637	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:34:00	8.101393455662429	-6.700844927024899
2008-11-24 23:35:00	40.00071133333332	116.3269055	0.0	242.91666666666666	39776.98298032407	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:35:00	8.287485344182517	-6.690632350782581
2008-11-24 23:36:00	40.00056353846154	116.32696076923078	0.0	189.46153846153845	39776.983688568376	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:36:00	8.36975047520009	-6.977780105219579
2008-11-24 23:37:00	40.0006333076923	116.32709653846155	0.0	179.92307692307693	39776.98435185184	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:37:00	8.571808900453952	-6.842226836693832
2008-11-24 23:38:00	40.00064716666667	116.32732108333335	0.0	205.58333333333334	39776.9850636574	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:38:00	8.905993755302013	-6.815300507511461
2008-11-24 23:39:00	40.000434874999996	116.32687562500001	0.0	180.625	39776.98581597222	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:39:00	8.243039676789188	-7.227757818371098
2008-11-24 23:40:00	40.00061292307692	116.32704846153848	0.0	190.76923076923077	39776.986430733625	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:40:00	8.50025822121432	-6.881831705661991
2008-11-24 23:41:00	40.00047908333334	116.32691108333334	0.0	209.91666666666666	39776.987146990745	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:41:00	8.295809014661584	-7.141866315541786
2008-11-24 23:42:00	40.00038	116.32685900000001	0.0	236.91666666666666	39776.98784143518	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:42:00	8.218300279625538	-7.334373378403421
2008-11-24 23:43:00	40.00057916666667	116.3270905	0.0	283.1666666666667	39776.98853587963	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:43:00	8.562825370630492	-6.947416372344403
2008-11-24 23:44:00	40.00057053846154	116.32704323076922	0.0	275.9230769230769	39776.989239672366	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:44:00	8.49247600392172	-6.964179942671607
2008-11-24 23:45:00	40.000544999999995	116.32704607692307	0.0	255.30769230769232	39776.98989850428	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:45:00	8.496713470226373	-7.013798118160464
2008-11-24 23:57:00	40.00061008333334	116.32826075000001	0.0	184.16666666666666	39776.99825810186	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:57:00	10.304484007574967	-6.887348987702941
2008-11-24 23:58:00	40.00056753846154	116.32781346153845	0.0	149.0	39776.998961894584	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:58:00	9.638796192861008	-6.970008583765361
2008-11-24 23:59:00	40.00053891666666	116.32815458333334	0.0	149.75	39776.999646990735	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-24 23:59:00	10.146483486522245	-7.025617307053947
2008-11-25 00:00:00	40.000539230769235	116.32751969230767	0.0	136.84615384615384	39777.00036413817	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:00:00	9.201586865978385	-7.025007043332204
2008-11-25 00:01:00	40.000487416666665	116.32762025000001	0.0	122.33333333333333	39777.001035879635	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:01:00	9.3512485719093	-7.125675645846527
2008-11-25 00:02:00	40.00051433333334	116.32764808333332	0.0	92.58333333333333	39777.00173032408	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:02:00	9.392670572573659	-7.073379782671643
2008-11-25 00:03:00	40.00048858333333	116.327724	0.0	62.833333333333336	39777.00242476852	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:03:00	9.505657759658236	-7.123408952098831
2008-11-25 00:04:00	40.00052207692307	116.3281633076923	0.0	29.923076923076923	39777.00311075497	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:04:00	10.15946904178348	-7.058334914227917
2008-11-25 00:05:00	40.00051391666666	116.32798700000001	0.0	25.25	39777.00381365741	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:05:00	9.897074115426296	-7.074189316176799
2008-11-25 00:06:00	40.00055608333333	116.32780774999999	0.0	28.583333333333332	39777.004508101854	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:06:00	9.630296625185192	-6.9922645274523
2008-11-25 00:07:00	40.000534846153855	116.32787353846153	0.0	21.846153846153847	39777.005216346166	11.0	40.00059755481289	116.32702107824299	1.0	1.0	2008-11-25 00:07:00	9.72820987921907	-7.033525826458771
