Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2009-03-10 00:43:00	39.98120166666667	116.32127933333338	0.0	278.1666666666667	39882.030190972226	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:43:00	37.344293065198244	-62.168933550583525
2009-03-10 00:44:00	39.981202	116.32128250000004	0.0	280.5833333333333	39882.03088541667	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:44:00	37.34900622063962	-62.16828592379671
2009-03-10 00:45:00	39.9812045	116.32128974999999	0.0	282.5833333333333	39882.03157986111	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:45:00	37.359796390944425	-62.163428722889364
2009-03-10 00:46:00	39.98120866666667	116.32129741666665	0.0	283.75	39882.03227430555	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:46:00	37.371206269066334	-62.1553333880232
2009-03-10 00:47:00	39.981218000000005	116.32130916666667	0.0	285.6666666666667	39882.03296875	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:47:00	37.388692339506406	-62.13719983794275
2009-03-10 00:48:00	39.981233499999995	116.32130758333335	0.0	287.8333333333333	39882.033663194445	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:48:00	37.38633147505672	-62.10708519231229
2009-03-10 00:49:00	39.981240500000006	116.32129533333334	0.0	286.0	39882.03435763889	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:49:00	37.36809674236659	-62.09348502972724
2009-03-10 00:50:00	39.981242916666666	116.32127558333332	0.0	284.1666666666667	39882.035052083345	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:50:00	37.33870031541859	-62.08878973552588
2009-03-10 00:51:00	39.98124941666666	116.32127166666665	0.0	283.75	39882.03574652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:51:00	37.332868999209204	-62.076161013164324
2009-03-10 00:52:00	39.98125608333334	116.32127100000001	0.0	282.6666666666667	39882.03644097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:52:00	37.331874915497735	-62.063208477366096
2009-03-10 00:53:00	39.98126066666667	116.32127050000001	0.0	282.8333333333333	39882.037135416664	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:53:00	37.33112946662775	-62.054303609031855
2009-03-10 00:54:00	39.981263000000006	116.32127091666666	0.0	283.0	39882.03782986111	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:54:00	37.33174899279987	-62.04977022151174
2009-03-10 00:55:00	39.981263750000004	116.32126916666665	0.0	283.0	39882.038524305564	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:55:00	37.32914410012458	-62.04831306124448
2009-03-10 00:56:00	39.98126525	116.32126700000002	0.0	284.0	39882.039218750004	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:56:00	37.32591883888742	-62.0453987406976
2009-03-10 00:57:00	39.98126516666667	116.32126233333334	0.0	283.1666666666667	39882.039913194436	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:57:00	37.31897302779952	-62.045560647403576
2009-03-10 00:58:00	39.981268166666666	116.32126066666667	0.0	283.4166666666667	39882.04060763888	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:58:00	37.316491553467344	-62.03973200630982
2009-03-10 00:59:00	39.981285750000005	116.32127491666667	0.0	284.0833333333333	39882.04130208334	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 00:59:00	37.33769634743539	-62.00556969320302
2009-03-10 01:00:00	39.98132891666666	116.32130683333334	0.0	285.0	39882.041996527776	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:00:00	37.38518907054166	-61.92170202413042
2009-03-10 01:01:00	39.98134600000001	116.32131400000002	0.0	285.0	39882.04269097224	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:01:00	37.39585120591183	-61.888511151197676
2009-03-10 01:02:00	39.98135041666668	116.32131216666666	0.0	283.5	39882.043385416655	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:02:00	37.393121278209925	-61.879930096250646
2009-03-10 01:03:00	39.9813565	116.32130308333332	0.0	281.0	39882.0440798611	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:03:00	37.37960005279467	-61.86811090739425
2009-03-10 01:04:00	39.98136374999999	116.32129708333333	0.0	279.4166666666667	39882.044774305556	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:04:00	37.370667717897184	-61.854025024753064
2009-03-10 01:05:00	39.981370583333344	116.32129325000001	0.0	277.5833333333333	39882.04546875	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:05:00	37.364960346802974	-61.84074867555525
2009-03-10 01:06:00	39.98138775	116.32128841666668	0.0	274.6666666666667	39882.04616319445	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:06:00	37.357761759018345	-61.80739589596597
2009-03-10 01:07:00	39.98140883333333	116.32128325000002	0.0	271.3333333333333	39882.04685763889	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:07:00	37.35006597182925	-61.766433501603714
2009-03-10 01:08:00	39.98142608333333	116.32128150000001	0.0	267.5833333333333	39882.04755208333	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:08:00	37.34745657137227	-61.73291881530846
2009-03-10 01:09:00	39.98143224999999	116.32128008333336	0.0	265.8333333333333	39882.04824652776	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:09:00	37.34534633156292	-61.72093771974607
2009-03-10 01:10:00	39.98143900000001	116.32127533333335	0.0	264.0	39882.04894097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:10:00	37.33827462883604	-61.70782327724187
2009-03-10 01:11:00	39.98144616666667	116.32127008333333	0.0	261.9166666666667	39882.04963541666	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:11:00	37.33045861747415	-61.69389930129431
2009-03-10 01:12:00	39.981451333333325	116.32126633333333	0.0	259.8333333333333	39882.050329861115	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:12:00	37.32487573972968	-61.683861086104756
2009-03-10 01:13:00	39.981453249999994	116.32126025000001	0.0	258.5	39882.051024305554	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:13:00	37.315820838015824	-61.68013723206508
2009-03-10 01:14:00	39.98145524999999	116.32125516666667	0.0	258.0	39882.05171874999	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:14:00	37.30825430470417	-61.67625147134415
2009-03-10 01:15:00	39.981462500000006	116.32125483333336	0.0	257.0	39882.05241319443	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:15:00	37.30775619465109	-61.6621655886659
2009-03-10 01:16:00	39.981470249999994	116.32125399999997	0.0	254.66666666666666	39882.053107638894	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:16:00	37.30651375265196	-61.647108265863025
2009-03-10 01:17:00	39.981478083333336	116.32125341666665	0.0	252.5	39882.05380208334	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:17:00	37.305643385806626	-61.631889036317105
2009-03-10 01:18:00	39.98148450000001	116.32125191666667	0.0	250.41666666666666	39882.05449652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:18:00	37.30340904787898	-61.61942222062444
2009-03-10 01:19:00	39.98149083333333	116.32124975	0.0	249.0	39882.05519097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:19:00	37.300182472518365	-61.60711731166247
2009-03-10 01:20:00	39.981492833333334	116.32123508333332	0.0	247.58333333333334	39882.05588541665	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:20:00	37.27835219930376	-61.60323155092918
2009-03-10 01:21:00	39.981494749999996	116.32122449999999	0.0	246.75	39882.056579861106	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:21:00	37.26259954388191	-61.59950769691423
2009-03-10 01:22:00	39.98150316666668	116.32122508333332	0.0	244.0	39882.05727430555	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:22:00	37.263465476052325	-61.58315512047592
2009-03-10 01:23:00	39.98150675000001	116.32122325	0.0	241.58333333333334	39882.05796875001	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:23:00	37.26073578311217	-61.57619313250213
2009-03-10 01:24:00	39.98151033333334	116.32122091666666	0.0	240.33333333333334	39882.058663194446	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:24:00	37.25726189510658	-61.56923114452836
2009-03-10 01:25:00	39.98151008333334	116.32121591666669	0.0	239.83333333333334	39882.059357638886	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:25:00	37.2498200118271	-61.56971686462156
2009-03-10 01:26:00	39.98151016666667	116.32121499999998	0.0	241.0	39882.06005208333	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:26:00	37.24845563128568	-61.56955495792794
2009-03-10 01:27:00	39.98150633333334	116.32123983333334	0.0	245.08333333333334	39882.06074652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:27:00	37.28541836990485	-61.577002665982576
2009-03-10 01:28:00	39.98149146153847	116.32126684615386	0.0	249.53846153846155	39882.06145032052	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:28:00	37.32562805405121	-61.60589678424369
2009-03-10 01:29:00	39.98147791666666	116.32129791666665	0.0	254.0	39882.06213541667	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:29:00	37.37187681528674	-61.63221284972905
2009-03-10 01:30:00	39.98148058333334	116.32130891666667	0.0	262.8333333333333	39882.06282986111	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:30:00	37.38824838271031	-61.62703183539741
2009-03-10 01:31:00	39.981516000000006	116.32136361538463	0.0	271.84615384615387	39882.06350694444	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:31:00	37.46965172828091	-61.55822148912767
2009-03-10 01:32:00	39.98156735714285	116.32139842857143	0.0	296.2857142857143	39882.06424851191	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:32:00	37.52145323107935	-61.45844070468995
2009-03-10 01:33:00	39.981666692307684	116.32145315384612	0.0	372.84615384615387	39882.064918091164	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:33:00	37.60287842470753	-61.26544436336797
2009-03-10 01:34:00	39.98171241666667	116.32146891666666	0.0	418.0833333333333	39882.06560763889	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:34:00	37.62632703433454	-61.176607404093915
2009-03-10 01:35:00	39.98172099999999	116.32147049999999	0.0	423.8333333333333	39882.066302083345	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:35:00	37.62868128476866	-61.15993101430544
2009-03-10 01:36:00	39.981726	116.32147358333333	0.0	426.0	39882.06699652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:36:00	37.63326910384672	-61.150216612466046
2009-03-10 01:37:00	39.981727416666665	116.32147641666666	0.0	430.0833333333333	39882.06769097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:37:00	37.637485812745375	-61.14746419861279
2009-03-10 01:38:00	39.98172933333333	116.32147633333334	0.0	432.1666666666667	39882.068385416664	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:38:00	37.637361252406315	-61.14374034459782
2009-03-10 01:39:00	39.98172941666666	116.32148099999999	0.0	434.8333333333333	39882.06907986111	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:39:00	37.644307039701744	-61.14357843789186
2009-03-10 01:40:00	39.98172766666666	116.32148675	0.0	439.3333333333333	39882.069774305564	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:40:00	37.652865752492566	-61.1469784785443
2009-03-10 01:41:00	39.981727	116.32148558333336	0.0	441.25	39882.070468750004	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:41:00	37.65112948366928	-61.14827373210559
2009-03-10 01:42:00	39.98172608333333	116.32149091666668	0.0	444.9166666666667	39882.071163194436	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:42:00	37.659067805322195	-61.150054705772426
2009-03-10 01:43:00	39.98172641666666	116.32149249999998	0.0	447.9166666666667	39882.07185763888	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:43:00	37.661424327633895	-61.14940707898561
2009-03-10 01:44:00	39.98172699999999	116.32149508333335	0.0	449.6666666666667	39882.07255208334	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:44:00	37.665269169071	-61.14827373211795
2009-03-10 01:45:00	39.98172666666666	116.32149633333331	0.0	451.8333333333333	39882.073246527776	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:45:00	37.66712974585356	-61.148921358904765
2009-03-10 01:46:00	39.98172666666666	116.3214993333333	0.0	453.0	39882.07394097224	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:46:00	37.67159490965559	-61.148921358904765
2009-03-10 01:47:00	39.98172383333333	116.32150075	0.0	453.4166666666667	39882.074635416655	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:47:00	37.6737042405648	-61.15442618659893
2009-03-10 01:48:00	39.98171425000001	116.32149658333333	0.0	454.25	39882.0753298611	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:48:00	37.66750526618187	-61.1730454567355
2009-03-10 01:49:00	39.98170624999999	116.32149358333332	0.0	455.8333333333333	39882.076024305556	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:49:00	37.663042307323295	-61.18858849969337
2009-03-10 01:50:00	39.98170175	116.32149083333333	0.0	455.1666666666667	39882.07671875	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:50:00	37.65895048028207	-61.19733146132164
2009-03-10 01:51:00	39.98169641666667	116.32148908333333	0.0	454.0833333333333	39882.07741319445	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:51:00	37.65634727092511	-61.20769348992315
2009-03-10 01:52:00	39.98168038461539	116.32146723076924	0.0	454.7692307692308	39882.078090277784	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:52:00	37.623826585884785	-61.23884184757282
2009-03-10 01:53:00	39.98167383333333	116.32145241666666	0.0	456.5833333333333	39882.07880208333	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:53:00	37.601779249839	-61.25157020484464
2009-03-10 01:54:00	39.98167091666667	116.32144591666666	0.0	458.3333333333333	39882.07949652776	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:54:00	37.59210552699572	-61.257236939232406
2009-03-10 01:55:00	39.98165275	116.3214185	0.0	454.4166666666667	39882.08019097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:55:00	37.55130386750959	-61.29253259920688
2009-03-10 01:56:00	39.981646	116.32138746153848	0.0	448.61538461538464	39882.08087250712	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:56:00	37.505108423706254	-61.305647041674014
2009-03-10 01:57:00	39.98161615384616	116.32135069230773	0.0	446.38461538461536	39882.08155715812	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:57:00	37.450389693067265	-61.3636345479426
2009-03-10 01:58:00	39.98158161538462	116.32131169230772	0.0	444.38461538461536	39882.08227029914	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:58:00	37.392351969256794	-61.430738646712726
2009-03-10 01:59:00	39.98159761538462	116.32129923076924	0.0	423.84615384615387	39882.08294693731	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 01:59:00	37.3737999691205	-61.399652560871125
2009-03-10 02:00:00	39.98158933333334	116.321278	0.0	384.4166666666667	39882.08366319443	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:00:00	37.342202582034496	-61.41574359569322
2009-03-10 02:01:00	39.98157741666668	116.32124008333334	0.0	345.0	39882.084357638894	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:01:00	37.285771068076144	-61.438896253349895
2009-03-10 02:02:00	39.981566416666666	116.32122191666667	0.0	318.9166666666667	39882.08505208334	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:02:00	37.25873499080379	-61.460267937401525
2009-03-10 02:03:00	39.981548749999995	116.32120541666667	0.0	307.0833333333333	39882.08574652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:03:00	37.23418137572618	-61.49459215718958
2009-03-10 02:04:00	39.981541916666664	116.32119691666666	0.0	308.0	39882.08644097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:04:00	37.22153192340034	-61.50786850635033
2009-03-10 02:05:00	39.98154266666666	116.32119074999997	0.0	306.6666666666667	39882.08713541665	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:05:00	37.21235331437744	-61.50641134608307
2009-03-10 02:06:00	39.981540333333335	116.32118441666665	0.0	305.0	39882.087829861106	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:06:00	37.20292748011393	-61.51094473359082
2009-03-10 02:07:00	39.981538083333334	116.32117858333334	0.0	305.1666666666667	39882.08852430555	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:07:00	37.19424581786163	-61.51531621441731
2009-03-10 02:08:00	39.98153858333333	116.3211735	0.0	303.8333333333333	39882.08921875001	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:08:00	37.186679699304406	-61.51434477423089
2009-03-10 02:09:00	39.98153483333334	116.32116441666665	0.0	301.9166666666667	39882.089913194446	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:09:00	37.17316117717107	-61.52163057557956
2009-03-10 02:10:00	39.981525	116.32115049999999	0.0	301.6666666666667	39882.090607638886	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:10:00	37.15245042329856	-61.540735565858775
2009-03-10 02:11:00	39.98153058333334	116.32114333333332	0.0	298.6666666666667	39882.09130208333	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:11:00	37.14178210944705	-61.52988781713934
2009-03-10 02:12:00	39.98154066666667	116.32113083333336	0.0	297.3333333333333	39882.09199652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:12:00	37.12317449365803	-61.510297106803996
2009-03-10 02:13:00	39.98155391666668	116.32111558333332	0.0	296.5833333333333	39882.092690972226	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:13:00	37.10047294852125	-61.48455394195059
2009-03-10 02:14:00	39.981556000000005	116.32110950000002	0.0	297.0	39882.09338541667	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:14:00	37.091418011542316	-61.48050627452369
2009-03-10 02:15:00	39.98155741666667	116.32110725000001	0.0	294.6666666666667	39882.09407986111	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:15:00	37.088068749914875	-61.477753860682796
2009-03-10 02:16:00	39.98156441666666	116.32110716666669	0.0	288.8333333333333	39882.09477430555	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:16:00	37.087942817233476	-61.46415369814718
2009-03-10 02:17:00	39.98157483333334	116.32110141666665	0.0	281.5	39882.09546875	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:17:00	37.07938174924344	-61.443915360975566
2009-03-10 02:18:00	39.98157366666667	116.32109966666663	0.0	278.0833333333333	39882.096163194445	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:18:00	37.0767773840441	-61.446182054747986
2009-03-10 02:19:00	39.981573000000004	116.32109674999997	0.0	275.5833333333333	39882.09685763889	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:19:00	37.072436428568004	-61.44747730832164
2009-03-10 02:20:00	39.981574250000016	116.32109499999997	0.0	273.0	39882.097552083345	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:20:00	37.069831407597206	-61.44504870784324
2009-03-10 02:21:00	39.98156991666666	116.32109150000001	0.0	271.4166666666667	39882.09824652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:21:00	37.06462321966674	-61.45346785614607
2009-03-10 02:22:00	39.98157150000001	116.32109183333334	0.0	268.25	39882.09894097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:22:00	37.065118919987114	-61.450391628856146
2009-03-10 02:23:00	39.981574	116.32108975	0.0	266.1666666666667	39882.099635416664	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:23:00	37.06201743006349	-61.445534427961164
2009-03-10 02:24:00	39.981568499999995	116.32108066666667	0.0	265.5	39882.10032986111	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:24:00	37.04849938260684	-61.45622026998698
2009-03-10 02:25:00	39.98156641666666	116.32107824999999	0.0	264.0833333333333	39882.101024305564	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:25:00	37.04490300581214	-61.46026793741389
2009-03-10 02:26:00	39.98156066666667	116.32107183333333	0.0	263.3333333333333	39882.101718750004	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:26:00	37.03535406403747	-61.47143949949582
2009-03-10 02:27:00	39.98156316666666	116.32106416666666	0.0	262.75	39882.102413194436	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:27:00	37.02394239845453	-61.46658229860084
2009-03-10 02:28:00	39.98156591666666	116.32106525	0.0	260.25	39882.10310763888	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:28:00	37.02555407538943	-61.4612393776003
2009-03-10 02:29:00	39.981564666666664	116.32106399999999	0.0	259.4166666666667	39882.10380208334	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:29:00	37.0236939270173	-61.46366797804161
2009-03-10 02:30:00	39.98155800000001	116.32106100000003	0.0	260.0	39882.104496527776	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:30:00	37.01923056435788	-61.4766205137904
2009-03-10 02:31:00	39.981557583333334	116.32106233333336	0.0	257.75	39882.10519097224	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:31:00	37.021215196963425	-61.47743004729555
2009-03-10 02:32:00	39.981554416666675	116.32106166666667	0.0	256.8333333333333	39882.105885416655	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:32:00	37.0202237951164	-61.48358250176418
2009-03-10 02:33:00	39.98154975	116.3210609166667	0.0	257.8333333333333	39882.1065798611	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:33:00	37.01910876729035	-61.49264927681676
2009-03-10 02:34:00	39.98154941666666	116.32106225000001	0.0	257.3333333333333	39882.107274305556	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:34:00	37.02109337739633	-61.49329690361594
2009-03-10 02:35:00	39.981546249999994	116.32106283333333	0.0	256.0	39882.10796875	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:35:00	37.02196246290554	-61.49944935810929
2009-03-10 02:36:00	39.98154108333333	116.32105975000002	0.0	255.91666666666666	39882.10866319445	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:36:00	37.017374660606116	-61.50948757332356
2009-03-10 02:37:00	39.98154016666667	116.32105583333335	0.0	255.0	39882.10935763889	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:37:00	37.01154538159273	-61.51126854697805
2009-03-10 02:38:00	39.98153566666667	116.32105191666665	0.0	254.33333333333334	39882.11005208333	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:38:00	37.00571707300995	-61.52001150861867
2009-03-10 02:39:00	39.98153183333334	116.32104966666664	0.0	254.0	39882.11074652776	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:39:00	37.002369233663444	-61.52745921667331
2009-03-10 02:40:00	39.98152608333332	116.32104699999998	0.0	253.25	39882.11144097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:40:00	36.998401750645584	-61.538630778817044
2009-03-10 02:41:00	39.98152399999999	116.32104550000001	0.0	253.58333333333334	39882.11213541666	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:41:00	36.996169729652216	-61.542678446231584
2009-03-10 02:42:00	39.98152558333333	116.32104583333334	0.0	253.66666666666666	39882.112829861115	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:42:00	36.996665430933206	-61.53960221897874
2009-03-10 02:43:00	39.98152708333334	116.32104708333331	0.0	251.75	39882.113524305554	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:43:00	36.99852551234532	-61.53668789841951
2009-03-10 02:44:00	39.98152675000001	116.32104941666667	0.0	249.58333333333334	39882.11421874999	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:44:00	37.00199851293058	-61.53733552520632
2009-03-10 02:45:00	39.9815285	116.32105141666666	0.0	247.91666666666666	39882.11491319443	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:45:00	37.00497481914505	-61.5339354845786
2009-03-10 02:46:00	39.981532166666675	116.32105308333333	0.0	245.58333333333334	39882.115607638894	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:46:00	37.007454476130754	-61.526811589886485
2009-03-10 02:47:00	39.98153475	116.32105450000002	0.0	243.0	39882.11630208334	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:47:00	37.009562328949315	-61.52179248229789
2009-03-10 02:48:00	39.98153741666667	116.32105300000005	0.0	241.0	39882.11699652777	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:48:00	37.007329021623065	-61.51661146799095
2009-03-10 02:49:00	39.98153833333333	116.32105350000002	0.0	238.41666666666666	39882.11769097222	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:49:00	37.00807296826555	-61.51483049432411
2009-03-10 02:50:00	39.98154983333334	116.32105741666668	0.0	232.5	39882.11838541665	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:50:00	37.01389938013569	-61.492487370110794
2009-03-10 02:51:00	39.98156025	116.3210585	0.0	227.66666666666666	39882.119079861106	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:51:00	37.01550898028018	-61.47224903298862
2009-03-10 02:52:00	39.981564333333324	116.32105800000001	0.0	225.5	39882.11977430555	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:52:00	37.014763679095296	-61.464315604840785
2009-03-10 02:53:00	39.981563666666666	116.32105791666667	0.0	224.0	39882.12046875001	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:53:00	37.01463982723973	-61.46561085840207
2009-03-10 02:54:00	39.98156161538461	116.32105415384616	0.0	223.07692307692307	39882.121185897435	745.0	39.981607489018636	116.3212113988505	1.0	2.0	2009-03-10 02:54:00	37.009039839555264	-61.46959625404561
