,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
18,0.047619047619047616,1.0,4.0,2008-12-04 0,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.21821789023599247
19,0.047619047619047616,1.0,3.0,2008-12-04 0,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.21821789023599247
20,0.047619047619047616,1.0,21.0,2008-12-04 0,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.21821789023599247
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.047619047619047616,1.0,1.0,2008-12-04 1,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,1.0,0.21821789023599247
1,0.047619047619047616,1.0,12.0,2008-12-04 1,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.21821789023599247
2,0.047619047619047616,1.0,20.0,2008-12-04 1,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.21821789023599247
3,0.047619047619047616,1.0,19.0,2008-12-04 1,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.21821789023599247
4,0.047619047619047616,1.0,18.0,2008-12-04 1,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.21821789023599247
5,0.047619047619047616,1.0,17.0,2008-12-04 1,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.21821789023599247
6,0.047619047619047616,1.0,16.0,2008-12-04 1,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.21821789023599247
7,0.047619047619047616,1.0,15.0,2008-12-04 1,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.21821789023599247
8,0.047619047619047616,1.0,14.0,2008-12-04 1,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.21821789023599247
9,0.047619047619047616,1.0,13.0,2008-12-04 1,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.21821789023599247
10,0.047619047619047616,1.0,11.0,2008-12-04 1,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.21821789023599247
11,0.047619047619047616,1.0,2.0,2008-12-04 1,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,0.21821789023599247
12,0.047619047619047616,1.0,10.0,2008-12-04 1,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.21821789023599247
13,0.047619047619047616,1.0,9.0,2008-12-04 1,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.21821789023599247
14,0.047619047619047616,1.0,8.0,2008-12-04 1,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.21821789023599247
15,0.047619047619047616,1.0,7.0,2008-12-04 1,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.21821789023599247
16,0.047619047619047616,1.0,6.0,2008-12-04 1,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.21821789023599247
17,0.047619047619047616,1.0,5.0,2008-12-04 1,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.21821789023599247
18,0.047619047619047616,1.0,4.0,2008-12-04 1,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.21821789023599247
19,0.047619047619047616,1.0,3.0,2008-12-04 1,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.21821789023599247
20,0.047619047619047616,1.0,21.0,2008-12-04 1,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.21821789023599247
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.047619047619047616,1.0,1.0,2008-12-04 2,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,1.0,0.21821789023599247
1,0.047619047619047616,1.0,12.0,2008-12-04 2,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.21821789023599247
2,0.047619047619047616,1.0,20.0,2008-12-04 2,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.21821789023599247
3,0.047619047619047616,1.0,19.0,2008-12-04 2,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.21821789023599247
4,0.047619047619047616,1.0,18.0,2008-12-04 2,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.21821789023599247
5,0.047619047619047616,1.0,17.0,2008-12-04 2,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.21821789023599247
6,0.047619047619047616,1.0,16.0,2008-12-04 2,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.21821789023599247
7,0.047619047619047616,1.0,15.0,2008-12-04 2,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.21821789023599247
8,0.047619047619047616,1.0,14.0,2008-12-04 2,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.21821789023599247
9,0.047619047619047616,1.0,13.0,2008-12-04 2,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.21821789023599247
10,0.047619047619047616,1.0,11.0,2008-12-04 2,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.21821789023599247
11,0.047619047619047616,1.0,2.0,2008-12-04 2,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,0.21821789023599247
12,0.047619047619047616,1.0,10.0,2008-12-04 2,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.21821789023599247
13,0.047619047619047616,1.0,9.0,2008-12-04 2,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.21821789023599247
14,0.047619047619047616,1.0,8.0,2008-12-04 2,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.21821789023599247
15,0.047619047619047616,1.0,7.0,2008-12-04 2,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.21821789023599247
16,0.047619047619047616,1.0,6.0,2008-12-04 2,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.21821789023599247
17,0.047619047619047616,1.0,5.0,2008-12-04 2,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.21821789023599247
18,0.047619047619047616,1.0,4.0,2008-12-04 2,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.21821789023599247
19,0.047619047619047616,1.0,3.0,2008-12-04 2,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.21821789023599247
20,0.047619047619047616,1.0,21.0,2008-12-04 2,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.21821789023599247
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.047619047619047616,1.0,1.0,2008-12-04 3,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,1.0,0.21821789023599247
1,0.047619047619047616,1.0,12.0,2008-12-04 3,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.21821789023599247
2,0.047619047619047616,1.0,20.0,2008-12-04 3,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.21821789023599247
3,0.047619047619047616,1.0,19.0,2008-12-04 3,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.21821789023599247
4,0.047619047619047616,1.0,18.0,2008-12-04 3,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.21821789023599247
5,0.047619047619047616,1.0,17.0,2008-12-04 3,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.21821789023599247
6,0.047619047619047616,1.0,16.0,2008-12-04 3,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.21821789023599247
7,0.047619047619047616,1.0,15.0,2008-12-04 3,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.21821789023599247
8,0.047619047619047616,1.0,14.0,2008-12-04 3,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.21821789023599247
9,0.047619047619047616,1.0,13.0,2008-12-04 3,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.21821789023599247
10,0.047619047619047616,1.0,11.0,2008-12-04 3,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.21821789023599247
11,0.047619047619047616,1.0,2.0,2008-12-04 3,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,0.21821789023599247
12,0.047619047619047616,1.0,10.0,2008-12-04 3,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.21821789023599247
13,0.047619047619047616,1.0,9.0,2008-12-04 3,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.21821789023599247
14,0.047619047619047616,1.0,8.0,2008-12-04 3,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.21821789023599247
15,0.047619047619047616,1.0,7.0,2008-12-04 3,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.21821789023599247
16,0.047619047619047616,1.0,6.0,2008-12-04 3,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.21821789023599247
17,0.047619047619047616,1.0,5.0,2008-12-04 3,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.21821789023599247
18,0.047619047619047616,1.0,4.0,2008-12-04 3,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.21821789023599247
19,0.047619047619047616,1.0,3.0,2008-12-04 3,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.21821789023599247
20,0.047619047619047616,1.0,21.0,2008-12-04 3,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.21821789023599247
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.047619047619047616,1.0,1.0,2008-12-04 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.7167,0.2831569261927529
1,0.047619047619047616,1.0,12.0,2008-12-04 4,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.2831569261927529
2,0.047619047619047616,1.0,20.0,2008-12-04 4,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.2831569261927529
3,0.047619047619047616,1.0,19.0,2008-12-04 4,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.2831569261927529
4,0.047619047619047616,1.0,18.0,2008-12-04 4,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.2831569261927529
5,0.047619047619047616,1.0,17.0,2008-12-04 4,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.2831569261927529
6,0.047619047619047616,1.0,16.0,2008-12-04 4,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.2831569261927529
7,0.047619047619047616,1.0,15.0,2008-12-04 4,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.2831569261927529
8,0.047619047619047616,1.0,14.0,2008-12-04 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.2831569261927529
9,0.047619047619047616,1.0,13.0,2008-12-04 4,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.2831569261927529
10,0.047619047619047616,1.0,11.0,2008-12-04 4,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.2831569261927529
11,0.047619047619047616,1.0,2.0,2008-12-04 4,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,0.2831569261927529
12,0.047619047619047616,1.0,10.0,2008-12-04 4,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.2831569261927529
13,0.047619047619047616,1.0,9.0,2008-12-04 4,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.2831569261927529
14,0.047619047619047616,1.0,8.0,2008-12-04 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.2831569261927529
15,0.047619047619047616,1.0,7.0,2008-12-04 4,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.2831569261927529
16,0.047619047619047616,1.0,6.0,2008-12-04 4,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.2831569261927529
17,0.047619047619047616,1.0,5.0,2008-12-04 4,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.2831569261927529
18,0.047619047619047616,1.0,4.0,2008-12-04 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.2833,0.2831569261927529
19,0.047619047619047616,1.0,3.0,2008-12-04 4,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.2831569261927529
20,0.047619047619047616,1.0,21.0,2008-12-04 4,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.2831569261927529
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9997736276174316,1.0,1.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,1.1321181916934542e-05
1,1.131861912846634e-05,1.0,12.0,2008-12-04 5,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,1.1321181916934542e-05
2,1.131861912846634e-05,1.0,20.0,2008-12-04 5,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,1.1321181916934542e-05
3,1.131861912846634e-05,1.0,19.0,2008-12-04 5,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,1.1321181916934542e-05
4,1.131861912846634e-05,1.0,18.0,2008-12-04 5,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,1.1321181916934542e-05
5,1.131861912846634e-05,1.0,17.0,2008-12-04 5,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,1.1321181916934542e-05
6,1.131861912846634e-05,1.0,16.0,2008-12-04 5,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,1.1321181916934542e-05
7,1.131861912846634e-05,1.0,15.0,2008-12-04 5,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,1.1321181916934542e-05
8,1.131861912846634e-05,1.0,14.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,1.1321181916934542e-05
9,1.131861912846634e-05,1.0,13.0,2008-12-04 5,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,1.1321181916934542e-05
10,1.131861912846634e-05,1.0,11.0,2008-12-04 5,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,1.1321181916934542e-05
11,1.131861912846634e-05,1.0,2.0,2008-12-04 5,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,1.1321181916934542e-05
12,1.131861912846634e-05,1.0,10.0,2008-12-04 5,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,1.1321181916934542e-05
13,1.131861912846634e-05,1.0,9.0,2008-12-04 5,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,1.1321181916934542e-05
14,1.131861912846634e-05,1.0,8.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,1.1321181916934542e-05
15,1.131861912846634e-05,1.0,7.0,2008-12-04 5,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,1.1321181916934542e-05
16,1.131861912846634e-05,1.0,6.0,2008-12-04 5,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,1.1321181916934542e-05
17,1.131861912846634e-05,1.0,5.0,2008-12-04 5,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,1.1321181916934542e-05
18,1.131861912846634e-05,1.0,4.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,1.0,1.1321181916934542e-05
19,1.131861912846634e-05,1.0,3.0,2008-12-04 5,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,1.1321181916934542e-05
20,1.131861912846634e-05,1.0,21.0,2008-12-04 5,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,1.1321181916934542e-05
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7141938893570821,4.0,4.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,1.0,0.9561270373803571
1,0.20233112885486132,4.0,3.0,2008-12-04 5,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.9561270373803571
2,0.08334642688797148,4.0,1.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9561270373803571
3,7.141938893570822e-06,4.0,13.0,2008-12-04 5,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9561270373803571
4,7.141938893570822e-06,4.0,20.0,2008-12-04 5,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9561270373803571
5,7.141938893570822e-06,4.0,19.0,2008-12-04 5,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9561270373803571
6,7.141938893570822e-06,4.0,18.0,2008-12-04 5,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9561270373803571
7,7.141938893570822e-06,4.0,17.0,2008-12-04 5,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9561270373803571
8,7.141938893570822e-06,4.0,16.0,2008-12-04 5,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9561270373803571
9,7.141938893570822e-06,4.0,15.0,2008-12-04 5,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9561270373803571
10,7.141938893570822e-06,4.0,14.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9561270373803571
11,7.141938893570822e-06,4.0,11.0,2008-12-04 5,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9561270373803571
12,7.141938893570822e-06,4.0,12.0,2008-12-04 5,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9561270373803571
13,7.141938893570822e-06,4.0,2.0,2008-12-04 5,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,0.9561270373803571
14,7.141938893570822e-06,4.0,10.0,2008-12-04 5,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.9561270373803571
15,7.141938893570822e-06,4.0,9.0,2008-12-04 5,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.9561270373803571
16,7.141938893570822e-06,4.0,8.0,2008-12-04 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.9561270373803571
17,7.141938893570822e-06,4.0,7.0,2008-12-04 5,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.9561270373803571
18,7.141938893570822e-06,4.0,6.0,2008-12-04 5,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.9561270373803571
19,7.141938893570822e-06,4.0,5.0,2008-12-04 5,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.9561270373803571
20,7.141938893570822e-06,4.0,21.0,2008-12-04 5,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.9561270373803571
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999000099989994,4.0,4.0,2008-12-04 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,1.0,0.9999999997500001
1,4.9995000499949976e-06,4.0,1.0,2008-12-04 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9999999997500001
2,4.9995000499949976e-06,4.0,12.0,2008-12-04 6,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9999999997500001
3,4.9995000499949976e-06,4.0,20.0,2008-12-04 6,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9999999997500001
4,4.9995000499949976e-06,4.0,19.0,2008-12-04 6,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9999999997500001
5,4.9995000499949976e-06,4.0,18.0,2008-12-04 6,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9999999997500001
6,4.9995000499949976e-06,4.0,17.0,2008-12-04 6,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9999999997500001
7,4.9995000499949976e-06,4.0,16.0,2008-12-04 6,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9999999997500001
8,4.9995000499949976e-06,4.0,15.0,2008-12-04 6,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9999999997500001
9,4.9995000499949976e-06,4.0,14.0,2008-12-04 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9999999997500001
10,4.9995000499949976e-06,4.0,13.0,2008-12-04 6,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9999999997500001
11,4.9995000499949976e-06,4.0,11.0,2008-12-04 6,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9999999997500001
12,4.9995000499949976e-06,4.0,2.0,2008-12-04 6,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,0.9999999997500001
