Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2009-01-26 08:16:00	38.97932307692308	116.10010292307692	0.0	70.38461538461539	39839.344821046994	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:16:00
2009-01-26 08:17:00	38.9791174	116.10021619999998	0.0	31.6	39839.34547839505	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:17:00
2009-01-26 08:18:00	38.97909625	116.10004850000001	0.0	-4.0	39839.34615354938	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:18:00
2009-01-26 08:19:00	38.97912887500001	116.1000078125	0.0	6.0	39839.346854022	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:19:00
2009-01-26 08:20:00	38.97918461538461	116.10017707692307	0.0	18.53846153846154	39839.347587250704	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:20:00
2009-01-26 08:21:00	38.97916723076923	116.10024984615384	0.0	21.307692307692307	39839.34824341167	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:21:00
2009-01-26 08:22:00	38.97904213333333	116.10039433333331	0.0	6.466666666666667	39839.34894135803	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:22:00
2009-01-27 08:49:00	38.97029773333333	116.1164543333333	0.0	-160.6	39840.367690586434	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:49:00
2009-01-27 08:50:00	38.97026730769231	116.11651253846154	0.0	-130.6153846153846	39840.368405448724	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:50:00
2009-01-27 08:51:00	38.970280200000005	116.11655813333333	0.0	-87.26666666666667	39840.36908101852	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:51:00
2009-01-27 08:52:00	38.97020828571429	116.11661621428571	0.0	-68.14285714285714	39840.3698015873	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:52:00
2009-01-27 08:53:00	38.9701524	116.11663786666665	0.0	-73.2	39840.370493827155	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:53:00
2009-01-27 08:54:00	38.97020740000001	116.11665526666668	0.0	-75.66666666666667	39840.37117978396	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:54:00
2009-01-27 08:55:00	38.97008500000001	116.11672873333333	0.0	-72.93333333333334	39840.37188271606	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:55:00
2009-01-27 08:56:00	38.97015970588236	116.11642294117645	0.0	-92.3529411764706	39840.372549019616	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:56:00
2009-01-27 08:57:00	38.97022364285715	116.1161717857143	0.0	-177.42857142857142	39840.37327463624	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:57:00
2009-01-27 08:58:00	38.96992892592593	116.1163564814815	0.0	-113.07407407407408	39840.37394633059	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:58:00
2009-01-27 08:59:00	38.969835888888895	116.11676072222222	0.0	32.55555555555556	39840.374635416665	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 08:59:00
2009-01-27 09:00:00	38.97007652631579	116.11652147368422	0.0	74.89473684210526	39840.375335648154	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:00:00
2009-01-27 09:01:00	38.969958399999996	116.116755	0.0	124.33333333333333	39840.376021604956	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:01:00
2009-01-27 09:05:00	38.97021866666666	116.116271	0.0	-80.0	39840.379097222234	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:05:00
2009-01-27 09:06:00	38.9704976	116.11668565	0.0	-116.3	39840.379519675924	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:06:00
2009-01-27 09:32:00	38.970178833333335	116.11648583333334	0.0	-63.833333333333336	39840.39756655093	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:32:00
2009-01-27 09:33:00	38.97009886666667	116.11660459999999	0.0	-44.733333333333334	39840.39824768518	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:33:00
2009-01-27 09:34:00	38.9701095	116.11659999999999	0.0	-30.666666666666668	39840.39895254629	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:34:00
2009-01-27 09:35:00	38.96980108333333	116.11639270833332	0.0	-83.08333333333333	39840.39966242284	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:35:00
2009-01-27 09:36:00	38.97011061538462	116.11658761538462	0.0	-101.0	39840.4003392094	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:36:00
2009-01-27 09:37:00	38.970156214285716	116.11656550000001	0.0	-79.71428571428571	39840.4010515873	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:37:00
2009-01-27 09:38:00	38.97015628571428	116.11645321428571	0.0	-56.07142857142857	39840.40174189815	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:38:00
2009-01-27 09:39:00	38.97017228571429	116.11650814285713	0.0	-39.785714285714285	39840.40243634259	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:39:00
2009-01-27 09:40:00	38.97014592307692	116.11661046153846	0.0	-32.76923076923077	39840.40312856125	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:40:00
2009-01-27 09:41:00	38.9700378	116.11655799999998	0.0	-23.466666666666665	39840.40378626542	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:41:00
2009-01-27 09:42:00	38.97008984615385	116.11656369230766	0.0	-31.846153846153847	39840.40450498576	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:42:00
2009-01-27 09:43:00	38.97011628571429	116.11655092857141	0.0	-40.214285714285715	39840.40520006615	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:43:00
2009-01-27 09:44:00	38.970174923076925	116.11651692307693	0.0	-20.76923076923077	39840.4058769587	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:44:00
2009-01-27 09:45:00	38.97003211764706	116.116668	0.0	2.7058823529411766	39840.40657611655	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:45:00
2009-01-27 09:46:00	38.97006333333333	116.11663553333334	0.0	43.8	39840.40726388888	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:46:00
2009-01-27 09:47:00	38.97001166666666	116.11675375	0.0	45.333333333333336	39840.4079851466	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:47:00
2009-01-27 09:48:00	38.97004576923077	116.11665207692307	0.0	7.153846153846154	39840.408654736464	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:48:00
2009-01-27 09:49:00	38.97007925	116.11667775	0.0	6.5	39840.40910590275	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 09:49:00
2009-01-27 10:02:00	38.97016046153846	116.11631853846156	0.0	21.53846153846154	39840.41838141025	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:02:00
2009-01-27 10:03:00	38.970067750000005	116.11668800000001	0.0	-27.583333333333332	39840.41906828705	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:03:00
2009-01-27 10:04:00	38.970103692307696	116.11660484615383	0.0	-34.30769230769231	39840.41976317663	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:04:00
2009-01-27 10:05:00	38.9701010625	116.11661481249998	0.0	-25.0625	39840.420473090286	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:05:00
2009-01-27 10:06:00	38.97009538461539	116.1165716923077	0.0	-26.923076923076923	39840.421156517084	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:06:00
2009-01-27 10:07:00	38.970110266666666	116.11657773333334	0.0	-25.866666666666667	39840.42185493827	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:07:00
2009-01-27 10:08:00	38.97015028571429	116.11655278571432	0.0	-28.357142857142858	39840.42253306879	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:08:00
2009-01-27 10:09:00	38.97020042857143	116.11652707142859	0.0	-43.714285714285715	39840.42323578042	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:09:00
2009-01-27 10:10:00	38.970096999999996	116.11652921428572	0.0	-21.714285714285715	39840.423938492066	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:10:00
2009-01-27 10:11:00	38.970134666666674	116.11658586666665	0.0	-16.933333333333334	39840.42466049382	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:11:00
2009-01-27 10:12:00	38.970237149999996	116.1165512	0.0	-30.75	39840.42534317131	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:12:00
2009-01-27 10:13:00	38.970037250000004	116.11665649999999	0.0	-31.416666666666668	39840.42603973766	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:13:00
2009-01-27 10:14:00	38.97014446666666	116.11660940000002	0.0	-6.4	39840.426754629625	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:14:00
2009-01-27 10:15:00	38.970175375	116.11659181250002	0.0	-19.25	39840.42738064236	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:15:00
2009-01-27 10:16:00	38.97034928571429	116.11643535714286	0.0	-26.785714285714285	39840.42810185186	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:16:00
2009-01-27 10:17:00	38.970420600000004	116.11631879999999	0.0	56.06666666666667	39840.42879938272	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:17:00
2009-01-27 10:18:00	38.970208230769224	116.11656861538462	0.0	63.92307692307692	39840.42952635327	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:18:00
2009-01-27 10:19:00	38.97005735714286	116.11685635714285	0.0	42.0	39840.43021742722	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:19:00
2009-01-27 10:20:00	38.97011383333333	116.1167458888889	0.0	51.44444444444444	39840.430853266465	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:20:00
2009-01-27 10:21:00	38.97006364285714	116.11654628571429	0.0	-14.714285714285714	39840.431581514546	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:21:00
2009-01-27 10:22:00	38.970109733333324	116.11654113333336	0.0	-6.666666666666667	39840.43226157407	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:22:00
2009-01-27 10:23:00	38.969995000000004	116.11649799999999	0.0	14.0	39840.4326388889	1787.0	38.97012929465472	116.11656332329584	1.0	-1.0	2009-01-27 10:23:00
2009-01-29 07:06:00	38.978758285714285	116.10007892857143	0.0	207.35714285714286	39842.29617642196	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:06:00
2009-01-29 07:07:00	38.978861499999994	116.09993616666668	0.0	232.33333333333334	39842.296892361104	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:07:00
2009-01-29 07:08:00	38.97904492307692	116.0999336923077	0.0	219.76923076923077	39842.297603276354	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:08:00
2009-01-29 07:09:00	38.97902875	116.09982025	0.0	219.75	39842.29803819445	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:09:00
2009-01-29 07:12:00	38.978708000000005	116.099894	0.0	187.125	39842.30048900463	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:12:00
2009-01-29 07:13:00	38.97871821428571	116.09994671428571	0.0	159.64285714285714	39842.30104083995	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:13:00
2009-01-29 07:14:00	38.978684	116.09998061538461	0.0	119.15384615384616	39842.30172275643	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:14:00
2009-01-29 07:15:00	38.9787778	116.09992666666666	0.0	121.4	39842.30241589506	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:15:00
2009-01-29 07:16:00	38.9788242	116.1001066	0.0	130.0	39842.30293981483	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:16:00
2009-01-29 07:26:00	38.978617	116.09993	0.0	202.0	39842.3103935185	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:26:00
2009-01-29 07:27:00	38.978683928571435	116.09991492857145	0.0	202.92857142857142	39842.3107688492	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:27:00
2009-01-29 07:28:00	38.97877413333333	116.09998633333333	0.0	201.86666666666667	39842.311462191356	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:28:00
2009-01-29 07:29:00	38.97887392307692	116.10003684615387	0.0	195.23076923076923	39842.31214387464	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-29 07:29:00
2009-01-29 07:36:00	38.983854	116.09676633333333	0.0	-15.0	39842.316724537035	1843.0	38.98390647819549	116.09676683685684	1.0	-1.0	2009-01-29 07:36:00
2009-01-29 07:39:00	38.9840755	116.096927	0.0	43.5	39842.31883101855	1843.0	38.98390647819549	116.09676683685684	1.0	-1.0	2009-01-29 07:39:00
2009-01-29 08:02:00	38.98384510526315	116.09688805263156	0.0	82.57894736842105	39842.33516812866	1843.0	38.98390647819549	116.09676683685684	1.0	-1.0	2009-01-29 08:02:00
2009-01-29 08:03:00	38.983878000000004	116.09667694117648	0.0	123.70588235294117	39842.33577273965	1843.0	38.98390647819549	116.09676683685684	1.0	-1.0	2009-01-29 08:03:00
2009-01-29 08:04:00	38.98387978571429	116.09657585714287	0.0	137.92857142857142	39842.33643022487	1843.0	38.98390647819549	116.09676683685684	1.0	-1.0	2009-01-29 08:04:00
