Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2008-11-22 12:55:00	39.897157066666665	116.20840353333337	0.0	161.26666666666668	39774.53853317902	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 12:55:00	-190.57102429409565	-55.224301973443474
2008-11-22 12:56:00	39.8971736	116.2083628	0.0	169.33333333333334	39774.53924305555	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 12:56:00	-190.63170466345287	-55.192179684725666
2008-11-22 12:57:00	39.89710716666666	116.20832908333331	0.0	169.0	39774.539913194436	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 12:57:00	-190.68204379024544	-55.3212517036692
2008-11-22 12:58:00	39.89706684615385	116.20834899999998	0.0	167.84615384615384	39774.5405858262	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 12:58:00	-190.65241880950225	-55.399589636329345
2008-11-22 12:59:00	39.89705235714287	116.20836999999997	0.0	166.71428571428572	39774.54131117725	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 12:59:00	-190.62114342599747	-55.42774005126054
2008-11-22 13:00:00	39.89700392857143	116.20838978571429	0.0	167.64285714285714	39774.54200562169	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:00:00	-190.59172484579503	-55.5218309718252
2008-11-22 13:01:00	39.897065000000005	116.20840153846152	0.0	172.84615384615384	39774.542713675226	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:01:00	-190.57412521357747	-55.403176492381334
2008-11-22 13:02:00	39.897101875	116.2083308125	0.0	174.25	39774.54338686343	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:02:00	-190.6794742397487	-55.331532778923886
2008-11-22 13:03:00	39.89713326666665	116.20832366666669	0.0	174.0	39774.54408101851	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:03:00	-190.69007973051063	-55.270542526153534
2008-11-22 13:04:00	39.897150499999995	116.20828242857144	0.0	176.5	39774.544770998684	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:04:00	-190.75151134955016	-55.23706022117228
2008-11-22 13:05:00	39.897211692307685	116.20827607692307	0.0	179.30769230769232	39774.54548254986	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:05:00	-190.76089179175054	-55.118170888063496
2008-11-22 13:06:00	39.89727184615385	116.20837030769232	0.0	184.46153846153845	39774.54615918804	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:06:00	-190.62037956696048	-55.00129916147005
2008-11-22 13:07:00	39.897094	116.2082933076923	0.0	176.53846153846155	39774.54685808405	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:07:00	-190.7353772408437	-55.34683296179191
2008-11-22 13:08:00	39.89713164705883	116.20826641176473	0.0	172.52941176470588	39774.54756059369	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:08:00	-190.77540684735817	-55.27368923039484
2008-11-22 13:09:00	39.89712600000001	116.20821535714286	0.0	170.21428571428572	39774.54827215608	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:09:00	-190.85149952704575	-55.28466079009636
2008-11-22 13:10:00	39.89712892307692	116.20825961538463	0.0	172.6153846153846	39774.54893251424	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:10:00	-190.78553903367865	-55.27898160136179
2008-11-22 13:11:00	39.89734846666667	116.20831793333333	0.0	188.33333333333334	39774.54964429012	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:11:00	-190.6983244319554	-54.85243467153841
2008-11-22 13:12:00	39.89728361538461	116.20828038461539	0.0	197.07692307692307	39774.55035256411	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:12:00	-190.75437208312064	-54.9784329541108
2008-11-22 13:13:00	39.89719178571428	116.20836207142857	0.0	198.5	39774.55101686508	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:13:00	-190.63276512764799	-55.156847017535185
2008-11-22 13:14:00	39.89721821428572	116.20836614285714	0.0	203.78571428571428	39774.55172371032	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:14:00	-190.6266608666391	-55.10549946499964
2008-11-22 13:15:00	39.8972726	116.20832866666666	0.0	213.0	39774.552429783944	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:15:00	-190.68243453516217	-54.99983452858236
2008-11-22 13:16:00	39.89730740000001	116.2083534	0.0	217.53333333333333	39774.55311265432	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:16:00	-190.64552698660614	-54.93222229185774
2008-11-22 13:17:00	39.89726166666666	116.20830153333335	0.0	222.46666666666667	39774.55379552469	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:17:00	-190.72288551363422	-55.02107668725437
2008-11-22 13:18:00	39.8973436	116.20829073333334	0.0	227.13333333333333	39774.55452469136	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:18:00	-190.73886629584914	-54.86189002265566
2008-11-22 13:19:00	39.89750330769231	116.20832969230767	0.0	236.0	39774.55517806268	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:19:00	-190.6805850366507	-54.55159708310826
2008-11-22 13:20:00	39.8975035	116.20833325000001	0.0	238.75	39774.55561921296	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:20:00	-190.67528288611902	-54.55122345227208
2008-11-22 13:25:00	39.89696155555556	116.20831788888889	0.0	234.22222222222223	39774.55949974278	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:25:00	-190.69892909195647	-55.6041566723654
2008-11-22 13:26:00	39.89702185714286	116.2083145	0.0	226.78571428571428	39774.56008597883	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:26:00	-190.7038955162593	-55.48699790242157
2008-11-22 13:27:00	39.89713042857142	116.20831157142857	0.0	225.64285714285714	39774.56074735449	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:27:00	-190.70810876607388	-55.2760566056517
2008-11-22 13:28:00	39.89709153333333	116.20830153333335	0.0	220.2	39774.56147685185	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:28:00	-190.723122301859	-55.35162540003416
2008-11-22 13:29:00	39.89712313333333	116.20827673333336	0.0	219.26666666666668	39774.56214043211	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:29:00	-190.76003684681694	-55.29023038049269
2008-11-22 13:30:00	39.89696764285715	116.20831071428573	0.0	214.07142857142858	39774.56283068783	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:30:00	-190.7096126794682	-55.59232977363525
2008-11-22 13:31:00	39.896959583333334	116.20831950000002	0.0	215.08333333333334	39774.56347222222	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:31:00	-190.69653085415732	-55.60798846420493
2008-11-22 13:34:00	39.89747066666666	116.20814233333334	0.0	338.6666666666667	39774.5658410494	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-22 13:34:00	-190.9598439161903	-54.6150146909285
2008-11-22 13:37:00	39.89638716666667	116.2090475	0.0	347.0833333333333	39774.56767939816	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-22 13:37:00	-189.61241003973086	-56.72012556655317
2008-11-22 13:38:00	39.8961865	116.2093855	0.0	340.0	39774.56808449075	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-22 13:38:00	-189.10897531581617	-57.10999689315906
2008-11-23 03:56:00	39.896169833333325	116.20916666666666	0.0	256.0	39775.164380787035	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 03:56:00	-189.43511982830512	-57.142378232599015
2008-11-23 03:57:00	39.896462583333324	116.20918233333333	0.0	187.25	39775.164901620374	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 03:57:00	-189.41136757822036	-56.57360000570417
2008-11-23 04:19:00	39.903483083333334	116.21425966666668	0.0	111.08333333333333	39775.18017939815	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:19:00	-181.83545188413717	-42.933608402204364
2008-11-23 04:29:00	39.903312	116.214801	0.0	133.0	39775.1874421296	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:29:00	-181.02898627679193	-43.2660028513408
2008-11-23 04:30:00	39.903270416666665	116.21479608333333	0.0	144.75	39775.187818287035	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:30:00	-181.03636801773516	-43.34679429319763
2008-11-23 04:31:00	39.90316775	116.21485525	0.0	159.875	39775.18839699074	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:31:00	-180.94833366187075	-43.54626334402069
2008-11-23 04:35:00	39.903169818181816	116.21512381818184	0.0	178.63636363636363	39775.19131944444	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:35:00	-180.54811133748078	-43.542245114172204
2008-11-23 04:36:00	39.90317033333333	116.2150688	0.0	221.93333333333334	39775.191978395065	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:36:00	-180.630098607145	-43.541244236419736
2008-11-23 04:37:00	39.90324116666667	116.21496841666668	0.0	226.58333333333334	39775.19267939816	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:37:00	-180.7795961233153	-43.40362354388027
2008-11-23 04:38:00	39.90326975	116.21497649999998	0.0	219.66666666666666	39775.19333815586	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:38:00	-180.76751265611233	-43.34808954677128
2008-11-23 04:42:00	39.9033974	116.21484759999998	0.0	212.2	39775.19626851853	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:42:00	-180.9594303592641	-43.100080868151736
2008-11-23 04:43:00	39.90342246666667	116.21487426666668	0.0	197.53333333333333	39775.19683950618	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:43:00	-180.9196587293345	-43.05137933367399
2008-11-23 04:44:00	39.903428076923085	116.214859	0.0	186.3846153846154	39775.19756321224	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:44:00	-180.9424016245137	-43.040479276636255
2008-11-23 04:45:00	39.903522800000005	116.21477869999998	0.0	184.3	39775.19816898148	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:45:00	-181.06193906826974	-42.856443670371036
2008-11-23 04:50:00	39.90329628571429	116.21455385714286	0.0	100.28571428571429	39775.201881613764	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:50:00	-181.3972983305221	-43.29653382849738
2008-11-23 04:51:00	39.9033246923077	116.21471092307694	0.0	103.92307692307692	39775.20238871082	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:51:00	-181.16320174721056	-43.24134321593085
2008-11-23 04:52:00	39.903288749999994	116.21471925000002	0.0	115.66666666666667	39775.203096064804	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:52:00	-181.15084052387172	-43.31117481984829
2008-11-23 04:53:00	39.903336083333336	116.21466833333335	0.0	121.75	39775.203790509266	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:53:00	-181.22665373146927	-43.219211815884805
2008-11-23 04:54:00	39.903394285714285	116.214731	0.0	124.0	39775.2044890873	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:54:00	-181.13319119887848	-43.10613155272691
2008-11-23 04:55:00	39.903391333333325	116.21477266666666	0.0	188.33333333333334	39775.20535300925	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:55:00	-181.07110364614246	-43.111867675731204
2008-11-23 04:56:00	39.90340437500001	116.21422475	0.0	39.375	39775.205747974534	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:56:00	-181.88758897771092	-43.08652927759948
2008-11-23 04:59:00	39.903293	116.214572	0.0	90.0	39775.208275462996	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 04:59:00	-181.37026626730864	-43.30291757828851
2008-11-23 05:00:00	39.90326224999999	116.21448308333332	0.0	150.0	39775.20865162037	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 05:00:00	-181.5028102645728	-43.362661149530375
2008-11-23 05:01:00	39.9032840909091	116.21472327272727	0.0	222.27272727272728	39775.20931712962	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 05:01:00	-181.14485203143937	-43.32022687607459
2008-11-23 05:02:00	39.903272400000006	116.21517639999999	0.0	244.6	39775.21018518518	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 05:02:00	-180.46961893244122	-43.342940913790706
2008-11-23 05:03:00	39.90330242857143	116.21442928571427	0.0	463.0	39775.21087962963	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 05:03:00	-181.5829260308089	-43.28459899197973
2008-11-23 05:04:00	39.90301683333333	116.21450816666668	0.0	535.5833333333334	39775.21142939815	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 05:04:00	-181.46575621446016	-43.83947637246173
2008-11-23 05:05:00	39.90313416666666	116.21495600000002	0.0	601.9166666666666	39775.2121238426	2621.0	39.90330215525592	116.21474761885291	1.0	-1.0	2008-11-23 05:05:00	-180.798240592315	-43.61151174295673
2008-11-23 05:46:00	39.896343	116.20928766666667	0.0	229.0	39775.24058931326	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 05:46:00	-189.2545575889722	-56.805936116010955
2008-11-23 08:00:00	39.8965355	116.208917	0.0	258.0	39775.333952546294	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 08:00:00	-189.80668496888185	-56.43193164572545
2008-11-23 08:01:00	39.89659576923077	116.20887338461537	0.0	253.53846153846155	39775.334344729345	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 08:01:00	-189.87160014079393	-56.31483574064266
2008-11-23 08:42:00	39.896461	116.20905541666666	0.0	222.91666666666666	39775.362829861115	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 08:42:00	-189.60050990723587	-56.57667623293231
2008-11-23 08:43:00	39.8961593076923	116.20921261538462	0.0	214.30769230769232	39775.363547008536	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 08:43:00	-189.3666582172954	-57.16282829387609
2008-11-23 10:42:00	39.89607458333333	116.20961916666668	0.0	279.5	39775.44617476852	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 10:42:00	-188.76090227813148	-57.32743758736894
2008-11-23 10:43:00	39.89652616666667	116.20950475000001	0.0	164.08333333333334	39775.446852816356	2608.0	39.89636976057387	116.20923773904768	1.0	-1.0	2008-11-23 10:43:00	-188.9307919361725	-56.450065195805884
2008-12-01 03:46:00	39.899151999999994	116.37982441666664	0.0	66.33333333333333	39783.15726273148	2706.0	39.8991337408349	116.37930932814788	1.0	-1.0	2008-12-01 03:46:00	64.89018688698373	-51.34838517035232
2008-12-01 03:47:00	39.89918393333333	116.37929153333333	0.0	71.33333333333333	39783.15796990741	2706.0	39.8991337408349	116.37930932814788	1.0	-1.0	2008-12-01 03:47:00	64.09604733275111	-51.28634252401167
2008-12-01 04:10:00	39.89905922222222	116.37978166666666	0.0	85.88888888888889	39783.1740162037	2706.0	39.8991337408349	116.37930932814788	1.0	-1.0	2008-12-01 04:10:00	64.8265229744652	-51.52864129310866
2008-12-01 04:20:00	39.90049133333333	116.3866685	0.0	122.66666666666667	39783.1808738426	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:20:00	75.0887868573675	-48.74622073463706
2008-12-01 04:21:00	39.90074283333333	116.38676600000001	0.0	92.0	39783.181394675914	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:21:00	75.2339458494722	-48.25758632278751
2008-12-01 04:22:00	39.90097250000001	116.38638479999997	0.0	103.2	39783.18235300925	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:22:00	74.66574740672836	-47.81137146557983
2008-12-01 04:23:00	39.90093650000001	116.3864346	0.0	106.9	39783.18294675926	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:23:00	74.7399800616893	-47.881315158729585
2008-12-01 04:24:00	39.900934	116.3864028333333	0.0	116.41666666666667	39783.1836091821	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:24:00	74.69264205033416	-47.886172359649294
2008-12-01 04:25:00	39.90101333333334	116.38620233333334	0.0	117.0	39783.18451967593	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:25:00	74.39380953292414	-47.73203718400262
2008-12-01 04:26:00	39.90101171428572	116.38605307142858	0.0	122.92857142857143	39783.18505787036	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:26:00	74.1713772134709	-47.73518279983492
2008-12-01 04:27:00	39.90097876923077	116.38608392307694	0.0	120.53846153846153	39783.18573539884	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:27:00	74.21737082700274	-47.79919110023403
2008-12-01 04:28:00	39.900977533333325	116.3859714	0.0	119.46666666666667	39783.186422839506	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:28:00	74.04968722235802	-47.801592301100065
2008-12-01 04:29:00	39.90096778571428	116.38588314285714	0.0	118.57142857142857	39783.18713293651	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:29:00	73.91816981607623	-47.820530758758935
2008-12-01 04:30:00	39.90096533333334	116.38592544444444	0.0	118.55555555555556	39783.18768132715	1011.0	39.90087620084363	116.38634661546557	1.0	-1.0	2008-12-01 04:30:00	73.98120986657926	-47.82529544153975
2008-12-01 11:36:00	39.927448111111104	116.33497200000004	0.0	212.55555555555554	39783.48380272633	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:36:00	-1.950322589415583	3.6275735173006773
2008-12-01 11:37:00	39.92740153846153	116.3349603076923	0.0	222.69230769230768	39783.48437232907	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:37:00	-1.9677440165047388	3.537088430890288
2008-12-01 11:38:00	39.927467214285706	116.33493107142854	0.0	251.78571428571428	39783.485063657405	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:38:00	-2.0113031472507052	3.664688700137695
2008-12-01 11:39:00	39.927407785714294	116.3349207857143	0.0	263.64285714285717	39783.485778769835	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:39:00	-2.0266290521124986	3.54922609562029
2008-12-01 11:40:00	39.927417500000004	116.33495150000002	0.0	276.8	39783.486372685176	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:40:00	-1.9808666633876306	3.568099790577003
2008-12-01 11:44:00	39.9271817	116.3350248	0.0	307.8	39783.48929976852	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:44:00	-1.871657757066334	3.109968600472028
2008-12-01 11:45:00	39.92720715384616	116.33502330769231	0.0	304.0	39783.48994569088	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:45:00	-1.873880851825706	3.1594223783979127
2008-12-01 11:46:00	39.92724192307692	116.33502115384613	0.0	286.3076923076923	39783.49064013532	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:46:00	-1.8770894677964955	3.226974834146722
2008-12-01 11:47:00	39.92730707692307	116.33497823076922	0.0	274.2307692307692	39783.49129896723	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:47:00	-1.941041158776368	3.3535609625548504
2008-12-01 11:48:00	39.927354	116.334971	0.0	268.0	39783.491718749996	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:48:00	-1.9518138642624911	3.444726887384691
2008-12-01 11:57:00	39.927108000000004	116.33501100000001	0.0	184.0	39783.498587963	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:57:00	-1.8922198940602215	2.966778317573312
2008-12-01 11:58:00	39.926935615384615	116.33511023076923	0.0	172.3846153846154	39783.49896456552	2762.0	39.927289801566936	116.33498961565941	1.0	-1.0	2008-12-01 11:58:00	-1.7443745031402327	2.6318556330729588
2008-12-02 10:32:00	39.89756433333334	116.38333333333333	0.0	28.333333333333332	39784.4394675926	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:32:00	70.12013095958461	-54.43303156337435
2008-12-02 10:33:00	39.897567692307696	116.38333753846152	0.0	36.69230769230769	39784.43992877491	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:33:00	70.12639596788605	-54.42650547805719
2008-12-02 10:34:00	39.89758860000001	116.38335873333332	0.0	47.733333333333334	39784.440589506165	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:34:00	70.15797109680211	-54.385884333167674
2008-12-02 10:35:00	39.897595529411774	116.38343570588235	0.0	57.94117647058823	39784.44127859477	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:35:00	70.2726765041388	-54.37242131512184
2008-12-02 10:36:00	39.89760041666667	116.38345808333332	0.0	81.41666666666667	39784.44198495371	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:36:00	70.30602217149868	-54.36292596354333
2008-12-02 10:37:00	39.897584	116.38343229999998	0.0	90.9	39784.44255092592	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:37:00	70.26760677281165	-54.39482158287772
2008-12-02 10:43:00	39.89762871428571	116.38393800000001	0.0	102.14285714285714	39784.446990740726	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-12-02 10:43:00	71.0212071199188	-54.3079470751317
2008-12-02 23:32:00	39.926144	116.33883449999999	0.0	492.0	39784.981209490754	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:32:00	3.8045807228023674	1.0938416455741717
2008-12-02 23:33:00	39.926120833333336	116.33890491666665	0.0	492.9166666666667	39784.98161458333	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:33:00	3.9094985146826193	1.048831583785018
2008-12-02 23:34:00	39.92614661538461	116.3390263846154	0.0	493.15384615384613	39784.982296118236	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:34:00	4.090478631258102	1.0989230249708588
2008-12-02 23:35:00	39.926126000000004	116.33904133333333	0.0	486.3333333333333	39784.98300347223	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:35:00	4.112752053698763	1.0588697989992917
2008-12-02 23:36:00	39.92615175	116.33867350000001	0.0	460.1666666666667	39784.98369791667	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:36:00	3.564698987348229	1.1088989684017616
2008-12-02 23:37:00	39.926067083333336	116.33848041666666	0.0	462.9166666666667	39784.984392361104	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:37:00	3.2770170166647334	0.9444017641535838
2008-12-02 23:38:00	39.92604525	116.33859291666666	0.0	419.75	39784.985086805544	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:38:00	3.4446367442171764	0.9019822095117166
2008-12-02 23:39:00	39.926202583333335	116.33833266666669	0.0	384.0	39784.98578125	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:39:00	3.056874137452724	1.2076620536330578
2008-12-02 23:40:00	39.92615391666667	116.33843583333334	0.0	392.3333333333333	39784.98647569445	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:40:00	3.2105881210388727	1.1131085425346403
2008-12-02 23:41:00	39.92618925	116.33839741666668	0.0	308.0	39784.98717013889	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:41:00	3.1533484983022837	1.1817569820860394
2008-12-02 23:42:00	39.926116	116.33860200000001	0.0	253.5	39784.9875752315	2882.0	39.92613302564103	116.33866562587414	1.0	-1.0	2008-12-02 23:42:00	3.4581686561308707	1.039440995345207
2008-12-03 03:41:00	39.90059766666667	116.37836233333333	0.0	128.66666666666666	39785.15380208333	2922.0	39.900510125	116.37810327916667	1.0	-1.0	2008-12-03 03:41:00	62.71066866215341	-48.53962778912189
2008-12-03 03:42:00	39.900383	116.37787720000001	0.0	121.1	39785.15443865741	2922.0	39.900510125	116.37810327916667	1.0	-1.0	2008-12-03 03:42:00	61.98780779592578	-48.95669944084845
2008-12-03 04:04:00	39.900422	116.37781399999999	0.0	170.0	39785.1700925926	2922.0	39.900510125	116.37810327916667	1.0	-1.0	2008-12-03 04:04:00	61.89360779136695	-48.880927106604936
2008-12-03 04:05:00	39.90063783333333	116.37835958333334	0.0	122.75	39785.17046875	2922.0	39.900510125	116.37810327916667	1.0	-1.0	2008-12-03 04:05:00	62.70655216070132	-48.46158876114304
2008-12-03 11:32:00	39.9000150909091	116.38417709090909	0.0	416.0	39785.48086805555	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:32:00	71.3762711297803	-49.67150278970987
2008-12-03 11:33:00	39.900181625	116.38386137500001	0.0	331.75	39785.48147569444	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:33:00	70.90569510973432	-49.3479469743748
2008-12-03 11:38:00	39.90031033333333	116.38381833333334	0.0	92.33333333333333	39785.48532407407	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:38:00	70.84148659068734	-49.09788208072162
2008-12-03 11:39:00	39.90029615384616	116.38377099999997	0.0	83.38461538461539	39785.48574964387	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:39:00	70.77095643417023	-49.125431127923086
2008-12-03 11:40:00	39.900347399999994	116.38378586666667	0.0	79.33333333333333	39785.486430555546	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:40:00	70.79308468978661	-49.0258659818565
2008-12-03 11:41:00	39.900440153846155	116.38380092307692	0.0	79.76923076923077	39785.487151887464	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:41:00	70.8154742380338	-48.845656355361115
2008-12-03 11:42:00	39.90042913333333	116.38384406666665	0.0	81.06666666666666	39785.48781558641	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:42:00	70.87977368275725	-48.86706789333483
2008-12-03 11:43:00	39.90038553333333	116.3838706	0.0	85.8	39785.48853703705	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:43:00	70.91933694286685	-48.95177747726366
2008-12-03 11:53:00	39.90050216666666	116.38350366666667	0.0	114.5	39785.495653935184	2936.0	39.90032306558535	116.38382588025772	1.0	-1.0	2008-12-03 11:53:00	70.37246284937656	-48.72517286400975
2008-12-03 12:46:00	39.92641553846154	116.33783323076925	0.0	308.84615384615387	39785.53230413106	415.0	39.926411162006396	116.33796503556599	1.0	-1.0	2008-12-03 12:46:00	2.312737634797391	1.621408390874408
2008-12-03 12:47:00	39.92642775	116.33821483333331	0.0	301.3333333333333	39785.53298032408	415.0	39.926411162006396	116.33796503556599	1.0	-1.0	2008-12-03 12:47:00	2.881304003931813	1.6451339491753931
