	(10-11)-1.0	(10-11)-3.0	(10-11)-4.0	(10-11)-5.0	(10-11)-6.0	(10-11)-2.0	(10-11)-11.0	(10-11)-17.0	(10-11)-20.0	(10-11)-21.0	(10-11)-22.0	(10-11)-45.0	(10-11)-48.0	(10-11)-49.0	(10-11)-51.0	(10-11)-52.0	(10-11)-53.0	(10-11)-54.0	(10-11)-62.0	(10-11)-63.0	(10-11)-64.0	(10-11)-65.0	(10-11)-66.0	(10-11)-68.0	(10-11)-69.0	(10-11)-70.0	(10-11)-78.0	(10-11)-81.0	(10-11)-96.0	(10-11)-98.0	(10-11)-101.0	(10-11)-102.0	(10-11)-103.0	(10-11)-105.0	(10-11)-106.0	(10-11)-110.0	(10-11)-117.0	(10-11)-119.0	(10-11)-121.0	(10-11)-122.0	(10-11)-130.0	(10-11)-7.0	(10-11)-135.0	(10-11)-138.0	(10-11)-142.0	(10-11)-145.0	(10-11)-146.0	(10-11)-148.0	(10-11)-171.0	(10-11)-14.0	(10-11)-23.0	(10-11)-180.0	(10-11)-181.0	(10-11)-186.0	(10-11)-189.0	(10-11)-196.0	(10-11)-210.0	(10-11)-216.0	(10-11)-217.0	(10-11)-218.0	(10-11)-222.0	(10-11)-143.0	(10-11)-235.0	(10-11)-239.0	(10-11)-240.0	(10-11)-241.0	(10-11)-244.0	(10-11)-250.0	(10-11)-251.0	(10-11)-252.0	(10-11)-261.0	(10-11)-263.0	(10-11)-8.0	(10-11)-264.0	(10-11)-271.0	(10-11)-272.0	(10-11)-13.0	(10-11)-275.0	(10-11)-133.0
142.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
145.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
146.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
148.0	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	0.9992206079258159	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06	9.992206079258159e-06
171.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
14.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
23.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
180.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
181.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
186.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
189.0	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.9566332019541752	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947	0.0005559845903310947
196.0	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	0.9979912697492943	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05	2.5752951932115203e-05
210.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
216.0	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.7621951219512193	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877	0.003048780487804877
217.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
218.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
222.0	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	0.9948269001193781	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05	6.632179334129188e-05
