Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2009-04-03 19:54:00	40.0096802	116.31514653333336	0.0	89.4	39906.82949768519	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 19:54:00
2009-04-03 19:55:00	40.009711428571435	116.31512407142858	0.0	114.71428571428571	39906.83018435846	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 19:55:00
2009-04-03 19:56:00	40.009756571428575	116.31511535714287	0.0	117.92857142857143	39906.83085400132	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 19:56:00
2009-04-03 19:57:00	40.00977676923076	116.31497915384615	0.0	130.69230769230768	39906.83156428063	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 19:57:00
2009-04-03 19:58:00	40.0097502	116.31508520000003	0.0	125.4	39906.83226003086	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 19:58:00
2009-04-03 19:59:00	40.009721000000006	116.31516507692308	0.0	126.3076923076923	39906.83293981483	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 19:59:00
2009-04-03 20:00:00	40.00967885714285	116.31522957142853	0.0	128.71428571428572	39906.83361937831	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:00:00
2009-04-03 20:01:00	40.00963828571429	116.31523464285715	0.0	133.21428571428572	39906.834355158724	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:01:00
2009-04-03 20:02:00	40.00967616666667	116.31503241666667	0.0	152.91666666666666	39906.83504050925	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:02:00
2009-04-03 20:03:00	40.00961913333334	116.31510146666663	0.0	180.46666666666667	39906.83574382716	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:03:00
2009-04-03 20:04:00	40.00961114285714	116.31510271428571	0.0	185.57142857142858	39906.83626488095	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:04:00
2009-04-03 20:25:00	40.009851749999996	116.31504724999998	0.0	132.25	39906.85116898148	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:25:00
2009-04-03 20:26:00	40.0097625	116.31502814285713	0.0	132.78571428571428	39906.85170386905	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:26:00
2009-04-03 20:27:00	40.009583000000006	116.31502707692309	0.0	133.23076923076923	39906.85241096866	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:27:00
2009-04-03 20:28:00	40.00980869230769	116.31488923076925	0.0	145.69230769230768	39906.85312321938	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:28:00
2009-04-03 20:29:00	40.00966415384615	116.31505776923079	0.0	169.0	39906.85381766381	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:29:00
2009-04-03 20:30:00	40.00972135714286	116.3150467857143	0.0	171.28571428571428	39906.854510582	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:30:00
2009-04-03 20:31:00	40.00960753846154	116.31509	0.0	169.6153846153846	39906.85519319801	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:31:00
2009-04-03 20:32:00	40.00963692307692	116.31509838461537	0.0	170.84615384615384	39906.85586360399	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:32:00
2009-04-03 20:33:00	40.00970415384616	116.3151133846154	0.0	170.0	39906.8565954416	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:33:00
2009-04-03 20:34:00	40.00965300000001	116.31513906666666	0.0	177.4	39906.85728703704	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:34:00
2009-04-03 20:35:00	40.00961146153846	116.31525469230769	0.0	179.92307692307693	39906.85798254986	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:35:00
2009-04-03 20:36:00	40.00972390909091	116.31525845454547	0.0	186.63636363636363	39906.85860479798	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:36:00
2009-04-03 20:37:00	40.0097648	116.31527620000001	0.0	187.4	39906.859312499975	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:37:00
2009-04-03 20:38:00	40.00975833333334	116.31527133333333	0.0	187.0	39906.86035108023	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:38:00
2009-04-03 20:39:00	40.0096682142857	116.31511264285716	0.0	185.71428571428572	39906.860764715624	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:39:00
2009-04-03 20:40:00	40.00952292857143	116.315048	0.0	183.42857142857142	39906.86143022486	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:40:00
2009-04-03 20:41:00	40.00952633333333	116.31493908333334	0.0	171.41666666666666	39906.862123842584	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:41:00
2009-04-03 20:42:00	40.00981830769231	116.31495907692306	0.0	175.3846153846154	39906.86282318376	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:42:00
2009-04-03 20:43:00	40.00982991666666	116.31503616666667	0.0	181.41666666666666	39906.86351273148	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:43:00
2009-04-03 20:44:00	40.009595833333336	116.31517541666666	0.0	178.41666666666666	39906.86420717594	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:44:00
2009-04-03 20:45:00	40.00960953846155	116.31510215384615	0.0	179.3846153846154	39906.86492432337	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:45:00
2009-04-03 20:46:00	40.00975300000001	116.31499008333334	0.0	199.41666666666666	39906.86559606481	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:46:00
2009-04-03 20:47:00	40.009843692307705	116.31486530769229	0.0	263.38461538461536	39906.86628650284	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:47:00
2009-04-03 20:48:00	40.00971972727273	116.31517063636365	0.0	255.36363636363637	39906.86695601852	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:48:00
2009-04-03 20:49:00	40.009815333333336	116.31514733333334	0.0	266.6666666666667	39906.867505787035	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:49:00
2009-04-03 20:52:00	40.00960214285715	116.31488228571428	0.0	288.14285714285717	39906.8699074074	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:52:00
2009-04-03 20:53:00	40.009754571428566	116.31494621428575	0.0	231.78571428571428	39906.87049107143	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:53:00
2009-04-03 20:54:00	40.00958753846154	116.31532869230773	0.0	175.15384615384616	39906.871174323365	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:54:00
2009-04-03 20:55:00	40.00944766666667	116.31530525000001	0.0	273.9166666666667	39906.87184606482	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:55:00
2009-04-03 20:56:00	40.009609071428564	116.31490571428571	0.0	266.14285714285717	39906.8725165344	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:56:00
2009-04-03 20:57:00	40.0095475	116.31500266666667	0.0	241.75	39906.873234953695	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:57:00
2009-04-03 20:58:00	40.00986724999999	116.314835	0.0	181.5	39906.87392939814	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:58:00
2009-04-03 20:59:00	40.00972992307691	116.31513315384615	0.0	105.3076923076923	39906.87465099715	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 20:59:00
2009-04-03 21:00:00	40.009501083333326	116.31523041666667	0.0	164.41666666666666	39906.875318287035	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:00:00
2009-04-03 21:01:00	40.00960938461538	116.31508584615386	0.0	174.46153846153845	39906.87599091881	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:01:00
2009-04-03 21:02:00	40.0096522	116.3151644	0.0	177.1	39906.87673032407	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:02:00
2009-04-03 21:03:00	40.009665692307685	116.3150263076923	0.0	173.84615384615384	39906.87737980769	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:03:00
2009-04-03 21:04:00	40.009590933333335	116.3152274	0.0	162.06666666666666	39906.878097222216	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:04:00
2009-04-03 21:05:00	40.00957044444445	116.3152751111111	0.0	163.11111111111111	39906.878703703704	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:05:00
2009-04-03 21:06:00	40.009767	116.315081	0.0	159.0	39906.879282407404	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:06:00
2009-04-03 21:10:00	40.00943671428571	116.31540828571428	0.0	99.85714285714286	39906.88246197089	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:10:00
2009-04-03 21:11:00	40.00953654545455	116.3152660909091	0.0	116.54545454545455	39906.882965067336	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:11:00
2009-04-03 21:12:00	40.0096345	116.3152160714286	0.0	126.28571428571429	39906.88367311509	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:12:00
2009-04-03 21:13:00	40.00978838461538	116.3150566923077	0.0	142.15384615384616	39906.88436876781	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:13:00
2009-04-03 21:14:00	40.009755285714284	116.31506021428571	0.0	161.92857142857142	39906.88505373676	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:14:00
2009-04-03 21:15:00	40.00955825	116.31507049999999	0.0	186.5	39906.88550347222	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:15:00
2009-04-03 21:18:00	40.00966444444445	116.31557533333336	0.0	190.22222222222223	39906.88784722222	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:18:00
2009-04-03 21:19:00	40.00953736363636	116.31516318181816	0.0	203.72727272727272	39906.88854166667	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:19:00
2009-04-03 21:20:00	40.00973208333333	116.31504174999999	0.0	207.41666666666666	39906.889207175926	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:20:00
2009-04-03 21:21:00	40.00960407692307	116.31522807692305	0.0	176.76923076923077	39906.889910968646	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:21:00
2009-04-03 21:22:00	40.0094605	116.31532360000001	0.0	176.4	39906.890538194435	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:22:00
2009-04-03 21:23:00	40.00947180000001	116.3152352	0.0	174.0	39906.89125	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:23:00
2009-04-03 21:24:00	40.009713142857144	116.31494742857144	0.0	209.71428571428572	39906.89191468254	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:24:00
2009-04-03 21:30:00	40.0097255	116.315055	0.0	70.0	39906.896435185176	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:30:00
2009-04-03 21:31:00	40.00974975	116.31496083333332	0.0	62.583333333333336	39906.89684606481	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:31:00
2009-04-03 21:32:00	40.009807083333335	116.31507091666667	0.0	111.16666666666667	39906.89754050925	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:32:00
2009-04-03 21:33:00	40.009677583333335	116.31491666666666	0.0	130.08333333333334	39906.898234953704	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:33:00
2009-04-03 21:34:00	40.00993433333334	116.31491458333335	0.0	129.58333333333334	39906.89892939815	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:34:00
2009-04-03 21:35:00	40.00971815384616	116.31484415384617	0.0	94.38461538461539	39906.89963319089	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:35:00
2009-04-03 21:40:00	40.009979900000005	116.3147027	0.0	24.0	39906.903140046306	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:40:00
2009-04-03 21:41:00	40.00956466666667	116.31470174999998	0.0	37.5	39906.90379050926	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:41:00
2009-04-03 21:42:00	40.009416625	116.31497624999999	0.0	70.625	39906.904369212956	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:42:00
2009-04-03 21:44:00	40.009415454545454	116.31528463636364	0.0	49.0	39906.90590277777	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:44:00
2009-04-03 21:45:00	40.00968041666667	116.31478633333332	0.0	5.166666666666667	39906.906568287035	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:45:00
2009-04-03 21:46:00	40.009553499999996	116.31490825	0.0	-14.25	39906.90703125	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:46:00
2009-04-03 21:49:00	40.009823874999995	116.315112125	0.0	103.125	39906.909495081025	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:49:00
2009-04-03 21:50:00	40.009774428571426	116.31510592857141	0.0	116.42857142857143	39906.91005787037	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:50:00
2009-04-03 21:51:00	40.00966878571429	116.31507250000001	0.0	97.78571428571429	39906.910735780424	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:51:00
2009-04-03 21:52:00	40.009700333333335	116.31500416666667	0.0	91.16666666666667	39906.91123263889	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 21:52:00
2009-04-03 22:13:00	40.0096275	116.31506275	0.0	149.58333333333334	39906.92601273148	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:13:00
2009-04-03 22:14:00	40.00974700000001	116.31518857142854	0.0	131.0	39906.92671213626	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:14:00
2009-04-03 22:15:00	40.00956058333333	116.31516766666665	0.0	111.83333333333333	39906.92740162037	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:15:00
2009-04-03 22:16:00	40.00953546153846	116.31538538461538	0.0	104.53846153846153	39906.9281054131	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:16:00
2009-04-03 22:17:00	40.00947161538461	116.31539876923078	0.0	110.61538461538461	39906.928782051276	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:17:00
2009-04-03 22:18:00	40.00953884615384	116.31554661538463	0.0	130.69230769230768	39906.9295147792	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:18:00
2009-04-03 22:19:00	40.009594214285706	116.31546992857143	0.0	132.64285714285714	39906.93017195767	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:19:00
2009-04-03 22:20:00	40.009572733333336	116.31540140000001	0.0	136.6	39906.93089043211	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:20:00
2009-04-03 22:21:00	40.00951876923078	116.31539992307694	0.0	141.6153846153846	39906.93154469373	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:21:00
2009-04-03 22:22:00	40.009601333333336	116.31531675000001	0.0	141.83333333333334	39906.932265624986	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:22:00
2009-04-03 22:23:00	40.009746	116.31515285714286	0.0	145.42857142857142	39906.93295386904	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:23:00
2009-04-03 22:24:00	40.009656461538455	116.31510561538458	0.0	145.84615384615384	39906.933669871796	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:24:00
2009-04-03 22:25:00	40.00964715384616	116.3150563076923	0.0	143.46153846153845	39906.93432247152	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:25:00
2009-04-03 22:26:00	40.00976071428571	116.3149677857143	0.0	134.64285714285714	39906.935028935186	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:26:00
2009-04-03 22:27:00	40.00986192307692	116.31489046153845	0.0	114.76923076923077	39906.93572738604	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:27:00
2009-04-03 22:28:00	40.009805642857145	116.31498364285713	0.0	114.57142857142857	39906.93642609126	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:28:00
2009-04-03 22:29:00	40.00970455555556	116.31500766666669	0.0	114.88888888888889	39906.937208076124	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:29:00
2009-04-03 22:30:00	40.00968335714286	116.3150295	0.0	114.92857142857143	39906.93781084656	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:30:00
2009-04-03 22:31:00	40.00971692307692	116.31512469230769	0.0	111.76923076923077	39906.93852029915	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:31:00
2009-04-03 22:32:00	40.0097315	116.3151475	0.0	107.64285714285714	39906.939216269835	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:32:00
2009-04-03 22:33:00	40.009741666666656	116.3151134	0.0	109.33333333333333	39906.939906635795	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:33:00
2009-04-03 22:34:00	40.0097986	116.3150926	0.0	116.8	39906.94037731479	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:34:00
2009-04-03 22:59:00	40.0099258	116.31479289999997	0.0	98.3	39906.95807060185	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 22:59:00
2009-04-03 23:00:00	40.00979885714286	116.31493078571428	0.0	96.28571428571429	39906.95863591269	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:00:00
2009-04-03 23:01:00	40.00973333333334	116.31510249999998	0.0	94.08333333333333	39906.95934606481	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:01:00
2009-04-03 23:02:00	40.00979092307692	116.31505284615383	0.0	92.6923076923077	39906.96002759971	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:02:00
2009-04-03 23:03:00	40.00983266666666	116.31504886666667	0.0	92.46666666666667	39906.96072067901	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:03:00
2009-04-03 23:04:00	40.00970385714286	116.31509492857141	0.0	97.14285714285714	39906.96141782407	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:04:00
2009-04-03 23:05:00	40.00970066666666	116.31511573333334	0.0	85.0	39906.96212114198	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:05:00
2009-04-03 23:06:00	40.00975907692308	116.31512015384614	0.0	70.46153846153847	39906.96284099002	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:06:00
2009-04-03 23:07:00	40.009777071428566	116.31515064285716	0.0	61.92857142857143	39906.963546626976	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:07:00
2009-04-03 23:08:00	40.00975776923077	116.31507907692306	0.0	62.0	39906.96422987892	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:08:00
2009-04-03 23:09:00	40.00969842857143	116.31507735714285	0.0	65.07142857142857	39906.964902447085	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:09:00
2009-04-03 23:10:00	40.00968857142857	116.31512014285713	0.0	76.14285714285714	39906.965621693125	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:10:00
2009-04-03 23:11:00	40.00974428571429	116.31514692857145	0.0	78.64285714285714	39906.96628720238	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:11:00
2009-04-03 23:12:00	40.00980307692308	116.31510361538463	0.0	88.38461538461539	39906.96698094728	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:12:00
2009-04-03 23:13:00	40.00979875	116.314909	0.0	97.66666666666667	39906.96767939814	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:13:00
2009-04-03 23:14:00	40.009793538461544	116.31492284615386	0.0	97.76923076923077	39906.968365384615	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:14:00
2009-04-03 23:15:00	40.009762615384616	116.3149706923077	0.0	93.23076923076923	39906.96907318376	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:15:00
2009-04-03 23:16:00	40.009690142857146	116.31504285714286	0.0	102.35714285714286	39906.96974702381	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:16:00
2009-04-03 23:17:00	40.009700785714294	116.31504535714286	0.0	103.42857142857143	39906.97049107142	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:17:00
2009-04-03 23:18:00	40.0097085	116.3150615	0.0	114.57142857142857	39906.97116898147	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:18:00
2009-04-03 23:19:00	40.009662769230765	116.31511015384616	0.0	118.92307692307692	39906.971846509965	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:19:00
2009-04-03 23:20:00	40.00963766666666	116.31515506666665	0.0	116.66666666666667	39906.97254166666	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:20:00
2009-04-03 23:21:00	40.00960615384615	116.31509569230772	0.0	128.0	39906.9732309473	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:21:00
2009-04-03 23:22:00	40.009584	116.31502613333333	0.0	142.53333333333333	39906.97390354938	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:22:00
2009-04-03 23:23:00	40.009618466666666	116.31509573333334	0.0	142.66666666666666	39906.9746404321	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:23:00
2009-04-03 23:24:00	40.009582333333334	116.31507799999999	0.0	143.66666666666666	39906.97505787036	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:24:00
2009-04-03 23:37:00	40.009848	116.31522166666666	0.0	55.333333333333336	39906.98460648147	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:37:00
2009-04-03 23:38:00	40.009798846153835	116.31513892307693	0.0	41.38461538461539	39906.98504095442	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:38:00
2009-04-03 23:39:00	40.00967264285714	116.3149747857143	0.0	34.785714285714285	39906.985739914024	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:39:00
2009-04-03 23:40:00	40.00955761538462	116.31501730769232	0.0	42.53846153846154	39906.986438746426	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:40:00
2009-04-03 23:41:00	40.009543384615384	116.31484646153845	0.0	51.92307692307692	39906.98714209401	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:41:00
2009-04-03 23:42:00	40.009543384615384	116.31481538461536	0.0	54.53846153846154	39906.9878187322	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:42:00
2009-04-03 23:43:00	40.00956866666666	116.31497819999998	0.0	56.0	39906.98851388889	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:43:00
2009-04-03 23:44:00	40.00970383333333	116.31517741666669	0.0	51.083333333333336	39906.98920717594	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:44:00
2009-04-03 23:45:00	40.00981315384615	116.31513176923077	0.0	49.84615384615385	39906.9899198718	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:45:00
2009-04-03 23:46:00	40.00955415384615	116.31514107692307	0.0	65.0	39906.990609864675	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:46:00
2009-04-03 23:47:00	40.00963561538462	116.31513538461537	0.0	53.38461538461539	39906.99130430911	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:47:00
2009-04-03 23:48:00	40.00964564285714	116.31507499999998	0.0	51.0	39906.99200231482	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:48:00
2009-04-03 23:49:00	40.00966785714286	116.31508821428572	0.0	55.07142857142857	39906.992676091264	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:49:00
2009-04-03 23:50:00	40.009691214285716	116.31523371428572	0.0	27.357142857142858	39906.99338541668	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:50:00
2009-04-03 23:51:00	40.00977866666667	116.31532833333331	0.0	25.5	39906.99406828703	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:51:00
2009-04-03 23:52:00	40.009700714285714	116.31532614285713	0.0	42.142857142857146	39906.9947470238	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:52:00
2009-04-03 23:53:00	40.00999391666667	116.31515658333335	0.0	56.916666666666664	39906.99545717593	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:53:00
2009-04-03 23:54:00	40.01013042857142	116.31523892857145	0.0	-25.071428571428573	39906.9961359127	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:54:00
2009-04-03 23:55:00	40.0097535	116.315261	0.0	-42.375	39906.996698495364	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:55:00
2009-04-03 23:59:00	40.00986820000001	116.31529900000001	0.0	-17.2	39906.999826388885	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-03 23:59:00
2009-04-04 00:00:00	40.00985386666668	116.31525860000002	0.0	-11.666666666666666	39907.0003117284	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:00:00
2009-04-04 00:01:00	40.00970684615384	116.31515576923076	0.0	24.0	39907.00103098291	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:01:00
2009-04-04 00:02:00	40.0096724375	116.31515837500002	0.0	52.875	39907.00170500579	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:02:00
2009-04-04 00:03:00	40.00963316666667	116.3151365	0.0	68.5	39907.00222800925	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:03:00
2009-04-04 00:07:00	40.009743	116.31547	0.0	51.0	39907.00543055554	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:07:00
2009-04-04 00:08:00	40.009664846153846	116.31532476923077	0.0	51.46153846153846	39907.005878739306	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:08:00
2009-04-04 00:09:00	40.009646357142856	116.3151777142857	0.0	56.357142857142854	39907.00657738095	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:09:00
