Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2009-05-18 09:45:00	40.00916369230769	116.32067807692306	0.0	135.92307692307693	39951.40661413817	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-18 09:45:00	-9.311787583070066	18.63745353345214
2009-05-18 09:46:00	40.0092346	116.32053210000001	0.0	146.8	39951.40719675926	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-18 09:46:00	-9.52903096572893	18.775218696575
2009-05-18 10:16:00	40.00977900000001	116.32024129999999	0.0	233.3	39951.42823842593	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-18 10:16:00	-9.961770485150927	19.832922767380257
2009-05-18 10:17:00	40.009564250000004	116.32049400000001	0.0	232.75	39951.42882523147	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-18 10:17:00	-9.585709640443635	19.415689208960085
2009-05-18 10:18:00	40.00888992307692	116.32114453846151	0.0	222.15384615384616	39951.42952457266	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-18 10:18:00	-8.6175993072247	18.105552670415204
2009-05-18 10:26:00	39.99975115384616	116.32708684615388	0.0	128.30769230769232	39951.4350801282	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 10:26:00	0.22599871902701402	0.3500173704177402
2009-05-18 10:27:00	39.99984685714286	116.32730199999999	0.0	143.0	39951.43557705025	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 10:27:00	0.5462204319509154	0.5359574264558437
2009-05-18 10:44:00	40.000335	116.327577	0.0	82.0	39951.4478587963	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 10:44:00	0.9555102557896551	1.4843605989668884
2009-05-18 10:45:00	40.00003146153846	116.32738592307692	0.0	90.38461538461539	39951.448259437326	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 10:45:00	0.671125517495615	0.8946216819834691
2009-05-18 10:46:00	39.99989171428571	116.32689585714286	0.0	129.71428571428572	39951.4487962963	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 10:46:00	-0.0582578237713843	0.6231094885196408
2009-05-18 11:29:00	39.99976341666667	116.32680225	0.0	124.16666666666667	39951.47886477623	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 11:29:00	-0.19757712983112097	0.3738425635918935
2009-05-18 11:30:00	39.999928555555556	116.32731177777777	0.0	132.88888888888889	39951.47936856997	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 11:30:00	0.5607727449982972	0.6946876683406881
2009-05-18 12:44:00	40.00016016666667	116.32709175000002	0.0	217.08333333333334	39951.530908564826	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 12:44:00	0.23329661115083614	1.1446803484570789
2009-05-18 12:47:00	40.00244141666666	116.32642524999999	0.0	128.16666666666666	39951.53299189814	1222.0	40.00261757993331	116.32614184395607	1.0	-1.0	2009-05-18 12:47:00	-0.7586664173878376	5.5768761814364005
2009-05-18 12:48:00	40.00314844444445	116.32619633333333	0.0	144.66666666666666	39951.53365097736	1222.0	40.00261757993331	116.32614184395607	1.0	-1.0	2009-05-18 12:48:00	-1.0993598667863325	6.950546568503365
2009-05-18 14:29:00	40.002771571428575	116.32614642857143	0.0	130.71428571428572	39951.60398478836	1222.0	40.00261757993331	116.32614184395607	1.0	-1.0	2009-05-18 14:29:00	-1.1736365161586944	6.2183273858119
2009-05-18 14:30:00	40.00261321428572	116.32618514285714	0.0	129.78571428571428	39951.60451388889	1222.0	40.00261757993331	116.32614184395607	1.0	-1.0	2009-05-18 14:30:00	-1.116019061109859	5.910658402273009
2009-05-18 14:31:00	40.002534583333336	116.32623116666666	0.0	148.16666666666666	39951.60519097224	1222.0	40.00261757993331	116.32614184395607	1.0	-1.0	2009-05-18 14:31:00	-1.0475220188842926	5.757887868804145
2009-05-18 14:32:00	40.002062583333334	116.32609383333335	0.0	208.91666666666666	39951.605885416655	1222.0	40.00261757993331	116.32614184395607	1.0	-1.0	2009-05-18 14:32:00	-1.2519208863006346	4.8408483364524795
2009-05-18 14:35:00	40.00016741666666	116.32667783333335	0.0	247.16666666666666	39951.60796875	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 14:35:00	-0.38275029436719543	1.1587662310982567
2009-05-18 14:36:00	39.999980300000004	116.32722340000001	0.0	255.7	39951.60860532407	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-18 14:36:00	0.4292365631152916	0.7952209334551398
2009-05-19 09:45:00	39.9999246	116.32730699999999	0.0	143.0	39952.406793981456	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-19 09:45:00	0.5536618120556289	0.687002497118945
2009-05-19 09:46:00	40.00014516666668	116.3272	0.0	134.41666666666666	39952.407285879635	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-19 09:46:00	0.39440898718033013	1.11553714300067
2009-05-19 09:55:00	40.009226250000005	116.321622	0.0	101.33333333333333	39952.41353587963	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-19 09:55:00	-7.907002236039726	18.758995645541017
2009-05-19 09:56:00	40.00941615384616	116.320566	0.0	116.46153846153847	39952.41424412392	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-19 09:56:00	-9.478567136177016	19.12795609950728
2009-05-19 09:57:00	40.009590200000005	116.32019199999999	0.0	125.4	39952.41469444444	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-19 09:57:00	-10.035154140705506	19.46610695443959
2009-05-19 10:20:00	40.0092205	116.32040908333335	0.0	280.8333333333333	39952.430896026235	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-19 10:20:00	-9.712109890615876	18.74782408343436
2009-05-19 10:21:00	40.009119749999996	116.32082583333334	0.0	228.16666666666666	39952.43159143518	863.0	40.0093226165812	116.32056783307691	1.0	-1.0	2009-05-19 10:21:00	-9.091893878066461	18.552078886638615
2009-05-19 10:30:00	39.99993792307693	116.327223	0.0	143.07692307692307	39952.43785078347	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-19 10:30:00	0.4286413610606833	0.7128876416740273
2009-05-19 10:31:00	39.999960769230775	116.32729446153847	0.0	140.07692307692307	39952.43852742166	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-19 10:31:00	0.5350001990595274	0.7572749854070103
2009-05-19 10:32:00	39.999806	116.32717250000002	0.0	141.0	39952.438940972206	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-19 10:32:00	0.35348063055561446	0.45657688580918826
2009-05-19 11:22:00	39.9996696	116.3270634	0.0	80.8	39952.47416666667	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-19 11:22:00	0.19110298226945904	0.19156800400158797
2009-05-19 17:48:00	40.007516307692306	116.31984769230772	0.0	241.23076923076923	39952.74203792736	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-19 17:48:00	-10.547724376454877	15.436782310394543
2009-05-19 17:49:00	40.00749066666666	116.31987549999998	0.0	266.3333333333333	39952.74271412037	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-19 17:49:00	-10.506341399621846	15.386964865122271
2009-05-20 01:09:00	40.007525416666674	116.31980783333331	0.0	211.08333333333334	39953.04824652776	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-20 01:09:00	-10.607044005150254	15.454479957830722
2009-05-20 01:15:00	39.99992	116.32709308333335	0.0	178.0	39953.05241319443	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 01:15:00	0.2352814724333516	0.678065247433617
2009-05-20 01:16:00	40.00019	116.32734600000002	0.0	169.66666666666666	39953.053057484576	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 01:16:00	0.611705813282747	1.2026429460321006
2009-05-20 02:25:00	39.99992388888889	116.32688755555556	0.0	138.77777777777777	39953.10109953703	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 02:25:00	-0.07061337964675192	0.6856208932881087
2009-05-20 02:31:00	40.007602000000006	116.31981042857146	0.0	160.14285714285714	39953.10520089285	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-20 02:31:00	-10.60317568073338	15.603272212464487
2009-05-20 02:32:00	40.0075375	116.31977083333334	0.0	167.16666666666666	39953.105700231485	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-20 02:32:00	-10.662108509898475	15.47795642889935
2009-05-20 12:55:00	40.0073804	116.3199098	0.0	58.0	39953.53871527776	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-20 12:55:00	-10.455302671389383	15.172729923544848
2009-05-20 13:01:00	40.00004615384616	116.32704199999999	0.0	197.76923076923077	39953.54269764958	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 13:01:00	0.15925204611739832	0.9231670781143582
2009-05-20 13:02:00	40.000055153846155	116.32733053846154	0.0	178.84615384615384	39953.54335648149	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 13:02:00	0.5886944408528124	0.9406530013956187
2009-05-20 13:03:00	40.00025333333333	116.32704466666667	0.0	207.66666666666666	39953.54380787037	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 13:03:00	0.16322069683496532	1.3256920358124642
2009-05-20 21:02:00	39.9999478	116.32727440000001	0.0	140.4	39953.876909722225	918.0	39.99997933719806	116.3271873963513	1.0	-1.0	2009-05-20 21:02:00	0.5051419007957244	0.732077321585545
2009-05-20 21:08:00	40.007342	116.32057758333333	0.0	107.08333333333333	39953.88087384258	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-20 21:08:00	-9.46147215053934	15.098123317520088
2009-05-20 21:12:00	40.0078915	116.319653	0.0	58.0	39953.883362268505	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-20 21:12:00	-10.837446485921237	16.16573607816001
2009-05-21 04:53:00	40.00724683333333	116.319883	0.0	258.25	39954.203826195975	800.0	40.00752733080552	116.31998307442517	1.0	-1.0	2009-05-21 04:53:00	-10.495198224273988	14.913225869431415
2009-05-21 04:59:00	39.99959027272728	116.32725609090909	0.0	282.72727272727275	39954.20795138888	437.0	39.9997502165508	116.32711243787391	1.0	-1.0	2009-05-21 04:59:00	0.4778930370168072	0.037444603420884154
2009-05-21 05:00:00	39.999759999999995	116.32739020000001	0.0	282.7	39954.208626157415	437.0	39.9997502165508	116.32711243787391	1.0	-1.0	2009-05-21 05:00:00	0.6774923672617117	0.36720438900534375
2009-05-21 08:03:00	39.99986833333333	116.32705025	0.0	133.83333333333334	39954.335765817894	437.0	39.9997502165508	116.32711243787391	1.0	-1.0	2009-05-21 08:03:00	0.17153104872506533	0.577683095229087
2009-05-21 10:35:00	40.00054253846153	116.32713776923077	0.0	126.0	39954.441315883196	532.0	40.00019932118574	116.32709076482958	1.0	-1.0	2009-05-21 10:35:00	0.3017878272910894	1.8875830008884003
2009-05-21 10:36:00	40.000204000000004	116.32726346666664	0.0	122.6	39954.44199382715	532.0	40.00019932118574	116.32709076482958	1.0	-1.0	2009-05-21 10:36:00	0.4888684886586388	1.2298432711404035
2009-05-21 10:37:00	40.0001805	116.32726324999999	0.0	124.0	39954.442424768524	532.0	40.00019932118574	116.32709076482958	1.0	-1.0	2009-05-21 10:37:00	0.4885461001165647	1.1841855825520693
2009-05-21 13:47:00	39.999834142857146	116.32689942857142	0.0	522.4285714285714	39954.574814814805	532.0	40.00019932118574	116.32709076482958	1.0	-1.0	2009-05-21 13:47:00	-0.052942351228679324	0.5112550903806586
2009-05-21 13:54:00	40.00592723076923	116.3203553076923	0.0	578.3846153846154	39954.57952724359	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 13:54:00	-9.79237697346548	12.349395957841322
2009-05-21 13:55:00	40.006142499999996	116.32013549999999	0.0	509.25	39954.57999421295	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 13:55:00	-10.119494824938766	12.767638319512987
2009-05-21 14:06:00	40.006057999999996	116.32047800000002	0.0	184.66666666666666	39954.588125	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:06:00	-9.609768147891957	12.603464928664401
2009-05-21 14:07:00	40.006198923076916	116.32045792307693	0.0	163.30769230769232	39954.588577279195	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:07:00	-9.639638108498168	12.8772616078105
2009-05-21 14:08:00	40.00626628571428	116.32038735714286	0.0	165.92857142857142	39954.589283234134	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:08:00	-9.744654450972952	13.008139153290102
2009-05-21 14:09:00	40.006176153846155	116.32043530769232	0.0	187.3846153846154	39954.58993500712	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:09:00	-9.673297515991646	12.833023716436704
2009-05-21 14:10:00	40.00615784615384	116.32049184615383	0.0	190.0	39954.59063390312	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:10:00	-9.58915430172919	12.797454060499227
2009-05-21 14:11:00	40.006142857142855	116.32045014285714	0.0	189.5	39954.59132109788	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:11:00	-9.65122113772681	12.768332205369251
2009-05-21 14:12:00	40.00613978571429	116.32041149999999	0.0	190.35714285714286	39954.59204447751	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:12:00	-9.708732377793526	12.762364787116606
2009-05-21 14:13:00	40.00610323076923	116.320504	0.0	184.84615384615384	39954.5926994302	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:13:00	-9.571069922159143	12.691342902098828
2009-05-21 14:14:00	40.00620240000001	116.32041566666665	0.0	170.2	39954.59342129629	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:14:00	-9.70252680155975	12.884016853417513
2009-05-21 14:15:00	40.006223199999994	116.32038406666668	0.0	164.2	39954.59413117283	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:15:00	-9.749554641462879	12.924428764984391
2009-05-21 14:16:00	40.006083928571435	116.32049078571428	0.0	182.71428571428572	39954.59481812168	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:16:00	-9.590737714373988	12.653841041013541
2009-05-21 14:17:00	40.006159	116.32042984615383	0.0	183.46153846153845	39954.59549946582	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:17:00	-9.681426976521337	12.79969584554099
2009-05-21 14:18:00	40.006114687499995	116.3205785625	0.0	186.0625	39954.596195746526	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:18:00	-9.460099932128902	12.713601959357018
2009-05-21 14:19:00	40.006306	116.3204175	0.0	171.5	39954.59660300925	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:19:00	-9.69979094727372	13.085299259233784
2009-05-21 14:22:00	40.006020666666664	116.32061199999998	0.0	155.0	39954.59914930555	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:22:00	-9.41034235916057	12.530930728367354
2009-05-21 14:23:00	40.00606323076923	116.32061492307692	0.0	157.07692307692307	39954.59968839032	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:23:00	-9.405989094197032	12.61362768750721
2009-05-21 14:24:00	40.00614986666666	116.32057239999999	0.0	152.86666666666667	39954.600361882716	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:24:00	-9.469268960903406	12.781950871537585
2009-05-21 14:25:00	40.00621523076923	116.3206524615385	0.0	143.6153846153846	39954.60108173077	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:25:00	-9.350111270522945	12.908945503002327
2009-05-21 14:26:00	40.0062153076923	116.32059138461538	0.0	126.6923076923077	39954.60176282051	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:26:00	-9.441010195755025	12.909094955324438
2009-05-21 14:32:00	40.006136999999995	116.32037249999999	0.0	157.5	39954.6056886574	933.0	40.00614560599194	116.32046540825212	1.0	-1.0	2009-05-21 14:32:00	-9.766775125187955	12.756952477511893
2009-05-21 23:18:00	39.98486992307692	116.32413869230768	0.0	203.07692307692307	39954.97118678775	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:18:00	-4.162310290945069	-28.56243370028119
2009-05-21 23:19:00	39.984685125	116.323119375	0.0	171.375	39954.971733217586	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:19:00	-5.679574078844591	-28.921474255457426
2009-05-21 23:23:00	39.984565399999994	116.32341879999998	0.0	203.0	39954.97474305555	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:23:00	-5.233883276394019	-29.154085607180427
2009-05-21 23:24:00	39.98464200000001	116.3234693076923	0.0	234.3846153846154	39954.97537126068	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:24:00	-5.158699402893416	-29.005260971183223
2009-05-21 23:25:00	39.98466725	116.32348774999998	0.0	249.5	39954.9760474537	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:25:00	-5.131246992273791	-28.956203241979523
2009-05-21 23:26:00	39.984655749999995	116.32348941666669	0.0	250.33333333333334	39954.97674189816	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:26:00	-5.128766583189182	-28.97854636619284
2009-05-21 23:27:00	39.984647333333335	116.32348816666666	0.0	250.0	39954.97726273148	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:27:00	-5.1306275300233946	-28.994898942581717
2009-05-21 23:31:00	39.984562	116.323536	0.0	238.0	39954.980532407404	939.0	39.984661847676286	116.32351843854168	1.0	-1.0	2009-05-21 23:31:00	-5.059430549755322	-29.1606914004159
2009-05-22 00:39:00	40.07942569230769	116.58805323076922	0.0	154.46153846153845	39955.0274189815	999.0	40.07975893846154	116.58834010000001	1.0	-1.0	2009-05-22 00:39:00	388.40581115466955	155.1481137490338
2009-05-22 00:40:00	40.079815999999994	116.58835400000001	0.0	153.0	39955.0278125	999.0	40.07975893846154	116.58834010000001	1.0	-1.0	2009-05-22 00:40:00	388.85208283923123	155.9064349007697
2009-05-22 00:43:00	40.079769	116.588426	0.0	134.0	39955.030243055604	999.0	40.07975893846154	116.58834010000001	1.0	-1.0	2009-05-22 00:43:00	388.9593146124731	155.81511952361777
2009-05-22 00:53:00	40.07988999999999	116.58845176923077	0.0	22.53846153846154	39955.037167913106	999.0	40.07975893846154	116.58834010000001	1.0	-1.0	2009-05-22 00:53:00	388.99730006616744	156.05020804779016
2009-05-22 00:54:00	40.079893999999996	116.58841550000001	0.0	68.25	39955.03757233798	999.0	40.07975893846154	116.58834010000001	1.0	-1.0	2009-05-22 00:54:00	388.9433394011616	156.05797956925673
2009-05-22 10:32:00	31.170229833333334	121.39367091666666	0.0	80.91666666666667	39955.43925347223	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:32:00	7981.971616500237	-17154.35358985315
2009-05-22 10:33:00	31.170735750000002	121.39352791666666	0.0	78.16666666666667	39955.43994791667	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:33:00	7981.723844700169	-17153.37065429508
2009-05-22 10:34:00	31.171007615384614	121.39356184615386	0.0	65.0	39955.440633903134	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:34:00	7981.765207979972	-17152.842452377346
2009-05-22 10:35:00	31.17122066666667	121.39295858333334	0.0	82.58333333333333	39955.44133680555	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:35:00	7980.805379529875	-17152.428519224686
2009-05-22 10:36:00	31.171304285714285	121.39297378571428	0.0	70.64285714285714	39955.44203207672	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:36:00	7980.825611161579	-17152.26605741891
2009-05-22 10:37:00	31.17159914285714	121.39293557142858	0.0	69.14285714285714	39955.442721560845	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:37:00	7980.752301105485	-17151.693185265543
2009-05-22 10:38:00	31.171515785714295	121.39296007142858	0.0	68.64285714285714	39955.44340195106	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:38:00	7980.79460326948	-17151.85513822167
2009-05-22 10:39:00	31.17144435714285	121.39309771428573	0.0	68.42857142857143	39955.44407324735	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:39:00	7981.014615516412	-17151.993915390645
2009-05-22 10:40:00	31.171351153846153	121.39315638461541	0.0	69.0	39955.4447676282	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:40:00	7981.111186068799	-17152.174998245762
2009-05-22 10:41:00	31.17128826666666	121.39316439999997	0.0	67.33333333333333	39955.44546604938	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:41:00	7981.12660914442	-17152.297180512018
2009-05-22 10:42:00	31.171451307692312	121.39314900000002	0.0	67.07692307692308	39955.44615206553	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:42:00	7981.095099799484	-17151.980411304565
2009-05-22 10:43:00	31.171450230769235	121.39315230769232	0.0	68.0	39955.44686431624	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:43:00	7981.10035847564	-17151.98250363726
2009-05-22 10:44:00	31.17150085714286	121.39311971428573	0.0	68.21428571428571	39955.447557870364	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:44:00	7981.046761378337	-17151.884142649986
2009-05-22 10:45:00	31.17119225	121.39304691666665	0.0	77.0	39955.44823495369	1010.0	31.17123510735217	121.39317679492412	1.0	-1.0	2009-05-22 10:45:00	7980.945799610967	-17152.483729408395
2009-05-22 11:24:00	31.195818166666665	121.43614000000001	0.0	58.583333333333336	39955.47531828703	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:24:00	8047.728333887672	-17104.63851944312
2009-05-22 11:25:00	31.19525233333334	121.43638366666664	0.0	73.08333333333333	39955.47601273147	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:25:00	8048.137533129193	-17105.737865916373
2009-05-22 11:26:00	31.195012875	121.4365225	0.0	70.125	39955.47658130788	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:26:00	8048.3669610266215	-17106.20310481049
2009-05-22 11:27:00	31.194822249999998	121.43661825	0.0	73.375	39955.47750289351	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:27:00	8048.5263353832315	-17106.57346638011
2009-05-22 11:28:00	31.194830384615383	121.43658623076924	0.0	71.3076923076923	39955.47807870371	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:28:00	8048.475535223091	-17106.557661795596
2009-05-22 11:29:00	31.1948846	121.43662359999999	0.0	71.0	39955.47856018518	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:29:00	8048.531964672969	-17106.452327789324
2009-05-22 11:45:00	31.194778000000003	121.436412	0.0	166.0	39955.490219907406	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:45:00	8048.203445844628	-17106.659438836246
2009-05-22 11:46:00	31.19472707142857	121.43641457142857	0.0	163.85714285714286	39955.490605158724	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:46:00	8048.209781404683	-17106.758386957717
2009-05-22 11:47:00	31.19489078571429	121.43651357142858	0.0	155.21428571428572	39955.491274801585	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:47:00	8048.358375480303	-17106.440309686495
2009-05-22 11:48:00	31.194831071428563	121.43647921428571	0.0	150.57142857142858	39955.49199818121	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:48:00	8048.306937215362	-17106.55632739975
2009-05-22 11:49:00	31.194766461538464	121.43637584615384	0.0	129.3846153846154	39955.49268429487	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:49:00	8048.14701576581	-17106.681856686617
2009-05-22 11:50:00	31.1947754	121.43640979999999	0.0	120.8	39955.493398148144	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:50:00	8048.200097172128	-17106.664490325213
2009-05-22 11:51:00	31.19480130769231	121.43636353846153	0.0	117.23076923076923	39955.494055377494	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:51:00	8048.126065741724	-17106.61415477852
2009-05-22 11:52:00	31.194773461538468	121.43625707692307	0.0	120.76923076923077	39955.494780982895	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:52:00	8047.959622069042	-17106.668256524055
2009-05-22 11:53:00	31.194738785714286	121.43637100000002	0.0	116.92857142857143	39955.495470403446	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:53:00	8048.140624141727	-17106.735627502003
2009-05-22 11:54:00	31.19466513333333	121.43634726666664	0.0	110.93333333333334	39955.49617978395	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:54:00	8048.106545263233	-17106.878725266815
2009-05-22 11:55:00	31.194697692307695	121.43636976923078	0.0	110.07692307692308	39955.49687321938	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:55:00	8048.1405293388825	-17106.815467074804
2009-05-22 11:56:00	31.19474857142857	121.43639842857142	0.0	111.85714285714286	39955.49755787038	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:56:00	8048.183389238863	-17106.71661502986
2009-05-22 11:57:00	31.19477242857143	121.43639342857144	0.0	120.07142857142857	39955.498248181204	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:57:00	8048.174443009396	-17106.67026345543
2009-05-22 11:58:00	31.194791571428567	121.43642135714283	0.0	123.78571428571429	39955.49895502645	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:58:00	8048.217575815395	-17106.633071174165
2009-05-22 11:59:00	31.19482807692308	121.4365416923077	0.0	114.53846153846153	39955.499646545584	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 11:59:00	8048.4054839413175	-17106.562145365653
2009-05-22 12:00:00	31.194773499999997	121.43646364285712	0.0	120.64285714285714	39955.50030257936	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 12:00:00	8048.28499311709	-17106.66818179791
2009-05-22 12:01:00	31.19471173333333	121.43634680000001	0.0	124.73333333333333	39955.50101774691	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 12:01:00	8048.103719277834	-17106.78818704179
2009-05-22 12:02:00	31.194845333333333	121.43640077777779	0.0	122.66666666666667	39955.50162037036	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 12:02:00	8048.182747888817	-17106.528618225
2009-05-22 12:06:00	31.194700800000003	121.43621619999999	0.0	153.0	39955.5046875	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 12:06:00	8047.898494896861	-17106.80942920044
2009-05-22 12:07:00	31.19496641666667	121.43618016666665	0.0	199.08333333333334	39955.50517939816	1043.0	31.194877158848843	121.43639521124443	1.0	-1.0	2009-05-22 12:07:00	8047.829819170118	-17106.293367794122
