Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2009-04-25 07:38:00	39.99496807692307	116.31829323076923	0.0	178.76923076923077	39928.31838853277	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:38:00	-12.86234208621007	-8.942928868426925
2009-04-25 07:39:00	39.99497953846154	116.318283	0.0	218.76923076923077	39928.31909188034	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:39:00	-12.877568402907304	-8.92066047036848
2009-04-25 07:40:00	39.99499158333333	116.31831358333335	0.0	211.75	39928.31978587963	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:40:00	-12.832047279692599	-8.897258725479443
2009-04-25 07:41:00	39.994996769230774	116.31828061538461	0.0	184.76923076923077	39928.32045405982	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:41:00	-12.881116020570598	-8.887183147163013
2009-04-25 07:42:00	39.99496433333333	116.31826674999998	0.0	155.0	39928.32117476852	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:42:00	-12.901756210728822	-8.95020221542879
2009-04-25 07:43:00	39.994984615384624	116.31823184615384	0.0	132.15384615384616	39928.321847400286	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:43:00	-12.953704901632484	-8.910796616206968
2009-04-25 07:44:00	39.99499300000001	116.31822358333335	0.0	128.75	39928.3225636574	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:44:00	-12.966002421912842	-8.894506311601464
2009-04-25 07:45:00	39.994995461538466	116.31826507692307	0.0	135.69230769230768	39928.323240740734	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:45:00	-12.904243464542478	-8.889723836861357
2009-04-25 07:46:00	39.994969230769236	116.31831884615386	0.0	163.07692307692307	39928.32395744302	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:46:00	-12.824216238685361	-8.940687083360444
2009-04-25 07:47:00	39.9949743	116.3183473	0.0	191.5	39928.32453240741	2183.0	39.99507390667667	116.3182748012238	1.0	-1.0	2009-04-25 07:47:00	-12.781865281421087	-8.930838174439794
2009-04-25 12:20:00	39.90678428571429	116.474937	0.0	419.5	39928.51426008598	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:20:00	220.42711841246714	-180.27348533171528
2009-04-25 12:21:00	39.90676246153846	116.47498784615382	0.0	407.46153846153845	39928.514938568376	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:21:00	220.50288139408946	-180.31588709441021
2009-04-25 12:22:00	39.90681038461538	116.47497584615385	0.0	363.38461538461536	39928.51561075498	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:22:00	220.48493199458252	-180.22277828921986
2009-04-25 12:23:00	39.90678015384616	116.47492492307694	0.0	262.53846153846155	39928.516305199424	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:23:00	220.40913827056465	-180.2815130571732
2009-04-25 12:24:00	39.90663784615385	116.4748353076923	0.0	170.0	39928.516995192316	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:24:00	220.27589832379053	-180.55799987837682
2009-04-25 12:25:00	39.90658992857142	116.47482192857144	0.0	124.92857142857143	39928.51770337301	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:25:00	220.25604915794668	-180.65109800841628
2009-04-25 12:26:00	39.90656513333333	116.474862	0.0	98.93333333333334	39928.51839814814	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:26:00	220.31576961292518	-180.69927218964574
2009-04-25 12:27:00	39.90652546153846	116.47477692307694	0.0	92.76923076923077	39928.519105235035	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:27:00	220.18912369570285	-180.77634974096503
2009-04-25 12:28:00	39.90651438461539	116.47472599999999	0.0	85.15384615384616	39928.51976851852	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:28:00	220.11329895743467	-180.79787087728934
2009-04-25 12:29:00	39.90651823076924	116.47472546153845	0.0	84.0	39928.52049412393	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:29:00	220.11249081407226	-180.79039826050405
2009-04-25 12:30:00	39.90648566666667	116.47476200000001	0.0	88.46666666666667	39928.521164351856	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:30:00	220.16696192239084	-180.85366641598984
2009-04-25 12:31:00	39.90655246153847	116.47474069230772	0.0	118.38461538461539	39928.52184740028	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:31:00	220.1351198063464	-180.72389197108419
2009-04-25 12:32:00	39.90654615384616	116.4748353076923	0.0	135.23076923076923	39928.52254184472	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:32:00	220.2760458325206	-180.7361470626219
2009-04-25 12:33:00	39.906576071428574	116.47490714285712	0.0	137.07142857142858	39928.523258928566	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:33:00	220.3829857333745	-180.67802077916969
2009-04-25 12:34:00	39.90666333333333	116.47491916666667	0.0	126.58333333333333	39928.52395254629	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:34:00	220.4007529879038	-180.5084813377982
2009-04-25 12:35:00	39.90669046153847	116.47493861538463	0.0	123.0	39928.52466524218	2193.0	39.90662919457669	116.47485177747242	1.0	-1.0	2009-04-25 12:35:00	220.429675333519	-180.45577448069736
2009-04-25 13:23:00	39.95182691666667	116.80154208333335	0.0	16.333333333333332	39928.55798032406	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 13:23:00	706.6245115717296	-92.76104206001698
2009-04-25 13:24:00	39.95218916666667	116.80193033333335	0.0	24.25	39928.55867476852	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 13:24:00	707.200688917287	-92.05723364774231
2009-04-25 13:25:00	39.95218627272727	116.80194509090911	0.0	12.909090909090908	39928.55931186868	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 13:25:00	707.222675821286	-92.06285622578719
2009-04-25 16:59:00	39.95226342857143	116.80186757142857	0.0	39.42857142857143	39928.70811342593	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 16:59:00	707.1068613454914	-91.91295165110628
2009-04-25 17:00:00	39.951839250000006	116.80153141666665	0.0	104.08333333333333	39928.70866319443	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 17:00:00	706.6085666476206	-92.73707986884277
2009-04-25 18:07:00	39.95201175	116.801753	0.0	52.833333333333336	39928.75519097222	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 18:07:00	706.9375819020182	-92.40193300586543
2009-04-25 18:08:00	39.952418733333324	116.80185179999998	0.0	49.4	39928.75589043209	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 18:08:00	707.0825769066646	-91.61121307860405
2009-04-25 18:09:00	39.9524475	116.80201874999999	0.0	41.0	39928.756328125	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-25 18:09:00	707.3309925672644	-91.55532288675673
2009-04-26 02:57:00	39.9518537	116.8018003	0.0	286.3	39929.12333912037	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-26 02:57:00	707.0088221156865	-92.70900524757658
2009-04-26 02:58:00	39.951959499999994	116.80175474999999	0.0	87.16666666666667	39929.12397569444	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-26 02:58:00	706.9404575179692	-92.50344850494999
2009-04-26 02:59:00	39.95153353846154	116.80172492307693	0.0	71.6923076923077	39929.12465277777	1518.0	39.95200515808323	116.80163197412307	1.0	-1.0	2009-04-26 02:59:00	706.8982512796094	-93.33104081431823
2009-04-26 03:16:00	39.94674245454545	116.78269563636364	0.0	24.09090909090909	39929.13650462962	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:16:00	678.5899785313371	-102.63954368263933
2009-04-26 03:17:00	39.94705914285714	116.7828202857143	0.0	-80.28571428571429	39929.137175099204	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:17:00	678.7739994329402	-102.02425617998519
2009-04-26 03:18:00	39.94722577777778	116.7834272222222	0.0	-79.33333333333333	39929.137813786016	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:18:00	679.6768476175756	-101.7005044645262
2009-04-26 03:22:00	39.946888	116.7833815	0.0	-63.25	39929.14087384258	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:22:00	679.6104496720698	-102.35676627675818
2009-04-26 03:23:00	39.9471996	116.7834312	0.0	-51.0	39929.14111805556	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:23:00	679.6829002724211	-101.75136475498884
2009-04-26 03:28:00	39.94723285714286	116.78279685714288	0.0	-24.714285714285715	39929.144875992075	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:28:00	678.7382542157817	-101.68675010512126
2009-04-26 03:29:00	39.94691966666666	116.78345374999998	0.0	26.916666666666668	39929.145530478396	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:29:00	679.7178664683419	-102.29524173187416
2009-04-26 03:30:00	39.946997384615386	116.78347261538462	0.0	28.153846153846153	39929.14618500713	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:30:00	679.7455691733836	-102.14424505527607
2009-04-26 03:31:00	39.947117999999996	116.78337900000001	0.0	29.0	39929.146574074104	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:31:00	679.6055845116908	-101.90990379277602
2009-04-26 03:34:00	39.94691542857144	116.78269457142856	0.0	31.0	39929.14912037037	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:34:00	678.5875347144005	-102.30347584386215
2009-04-26 03:35:00	39.946958090909085	116.78263827272727	0.0	32.63636363636363	39929.14961279461	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:35:00	678.5034990549761	-102.22058802572148
2009-04-26 03:36:00	39.946873624999995	116.782165375	0.0	75.0	39929.15030671297	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:36:00	677.7998130669688	-102.38469518201245
2009-04-26 03:37:00	39.94694975	116.78244475000002	0.0	117.25	39929.15102623456	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:37:00	678.2154014988403	-102.23679341420592
2009-04-26 03:38:00	39.946963499999995	116.78313542857143	0.0	76.64285714285714	39929.15172123017	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:38:00	679.2436950515261	-102.2100788092032
2009-04-26 03:39:00	39.946746166666664	116.78327783333332	0.0	36.666666666666664	39929.15244791666	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:39:00	679.4568033353898	-102.63233147521197
2009-04-26 03:40:00	39.946874642857146	116.78317507142859	0.0	32.214285714285715	39929.15311838624	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:40:00	679.3031612324805	-102.38271760733755
2009-04-26 03:41:00	39.94693558333333	116.78326583333335	0.0	53.916666666666664	39929.15383680556	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:41:00	679.4379953507375	-102.26431755272617
2009-04-26 03:42:00	39.9470273076923	116.78319084615383	0.0	55.0	39929.15454950143	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:42:00	679.3258901954824	-102.08610809667302
2009-04-26 03:48:00	39.946733083333335	116.78305733333332	0.0	54.833333333333336	39929.15869791667	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:48:00	679.1285620047469	-102.65775082665343
2009-04-26 03:49:00	39.946811357142856	116.78323021428571	0.0	56.57142857142857	39929.15936838624	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:49:00	679.3855786803722	-102.50567417902847
2009-04-26 03:50:00	39.94690915384616	116.78317776923076	0.0	58.0	39929.160032941596	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:50:00	679.3070066242199	-102.31566688440823
2009-04-26 03:54:00	39.947497	116.78298600000001	0.0	124.0	39929.1631828704	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:54:00	679.0185599059364	-101.17355213439251
2009-04-26 03:55:00	39.94732191666667	116.78284291666667	0.0	72.16666666666667	39929.16355902778	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:55:00	678.8063907801953	-101.51371810498317
2009-04-26 03:56:00	39.946537166666666	116.7835005	0.0	39.25	39929.16425347223	2275.0	39.94697652734545	116.78306836592994	1.0	-1.0	2009-04-26 03:56:00	679.7893744090172	-103.03839347152548
2009-04-26 04:01:00	39.9461165	116.79474499999999	0.0	44.583333333333336	39929.16772569443	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:01:00	696.5336744654484	-103.85569847845944
2009-04-26 04:02:00	39.94549638461539	116.79495476923077	0.0	52.76923076923077	39929.16840277777	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:02:00	696.8491643913203	-105.06050848334135
2009-04-26 04:03:00	39.94547357142857	116.79522471428572	0.0	63.642857142857146	39929.16912367725	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:03:00	697.2512102612751	-105.10483177608268
2009-04-26 04:04:00	39.94569871428572	116.79521557142859	0.0	66.57142857142857	39929.1698057209	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:04:00	697.236449462352	-104.66740613957269
2009-04-26 04:05:00	39.94574464285715	116.79506992857144	0.0	69.92857142857143	39929.170483630965	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:05:00	697.0193635532296	-104.57817241994012
2009-04-26 04:06:00	39.945718375	116.794916375	0.0	77.5	39929.17107204861	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:06:00	696.7908671092713	-104.62920772384344
2009-04-26 04:08:00	39.945919	116.795389	0.0	84.0	39929.172847222195	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:08:00	697.4935488909499	-104.239417350572
2009-04-26 04:12:00	39.945537571428574	116.79521685714285	0.0	94.71428571428571	39929.17550925926	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:12:00	697.2391852616342	-104.98048743270392
2009-04-26 04:13:00	39.945676	116.79515381818183	0.0	97.81818181818181	39929.176096380455	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:13:00	697.1446190478974	-104.71153727931431
2009-04-26 04:14:00	39.94567392857142	116.79511492857141	0.0	97.35714285714286	39929.17672123015	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:14:00	697.0867257329446	-104.71556181721887
2009-04-26 04:15:00	39.94565986666667	116.79511586666666	0.0	101.4	39929.17744135802	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:15:00	697.0881941586165	-104.74288241586571
2009-04-26 04:16:00	39.945626000000004	116.79510800000001	0.0	104.0	39929.1778009259	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:16:00	697.076653851378	-104.80868129756003
2009-04-26 04:40:00	39.945349666666665	116.79521966666665	0.0	137.0	39929.19506944443	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:40:00	697.2443263369702	-105.34556390513283
2009-04-26 04:41:00	39.94553775	116.7952305	0.0	137.0	39929.19550347223	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:41:00	697.2594976187429	-104.98014048979435
2009-04-26 04:42:00	39.94546046153846	116.79512876923079	0.0	166.53846153846155	39929.19621171651	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:42:00	697.1084214843474	-105.130302724169
2009-04-26 04:43:00	39.945534769230775	116.79501176923075	0.0	142.0	39929.1969150641	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:43:00	696.9338378727593	-104.98593176778594
2009-04-26 04:44:00	39.945668857142856	116.7950327857143	0.0	148.07142857142858	39929.19760003307	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:44:00	696.9644466841745	-104.72541499620482
2009-04-26 04:45:00	39.946288	116.79480891666664	0.0	98.66666666666667	39929.198281250014	2280.0	39.945676669968414	116.7950920686994	1.0	-1.0	2009-04-26 04:45:00	696.6279680341365	-103.5224944958302
2009-04-26 04:49:00	39.948434	116.79908658333335	0.0	97.16666666666667	39929.20105902778	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:49:00	702.9860513499634	-99.3530732322495
2009-04-26 04:50:00	39.948603000000006	116.79820071428571	0.0	110.0	39929.20176669974	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:50:00	701.6662146947714	-99.02472645052761
2009-04-26 04:51:00	39.94874007692307	116.79813607692306	0.0	109.23076923076923	39929.20243945869	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:51:00	701.5692731232908	-98.75840238819151
2009-04-26 04:52:00	39.94862314285714	116.7981932142857	0.0	109.71428571428571	39929.203139054225	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:52:00	701.6549446237194	-98.98559128891401
2009-04-26 04:53:00	39.94861607142857	116.79822028571427	0.0	109.5	39929.203833498665	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:53:00	701.6952874743295	-98.99933022863324
2009-04-26 04:54:00	39.94861307142857	116.79829135714284	0.0	110.28571428571429	39929.20453207673	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:54:00	701.8011209116411	-99.00515886972698
2009-04-26 04:55:00	39.94861416666667	116.79824133333334	0.0	113.91666666666667	39929.20522569445	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:55:00	701.7266349862567	-99.00303095311348
2009-04-26 04:56:00	39.94861633333334	116.79824391666666	0.0	116.25	39929.20592013889	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:56:00	701.7304701866036	-98.99882137899296
2009-04-26 04:57:00	39.94861783333334	116.79823933333331	0.0	115.0	39929.20661458333	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:57:00	701.7236383785535	-98.99590705844608
2009-04-26 04:58:00	39.94862025	116.79823466666666	0.0	115.41666666666667	39929.20730902776	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:58:00	701.7166777925768	-98.9912117642447
2009-04-26 04:59:00	39.948626999999995	116.79824224999999	0.0	116.0	39929.208003472224	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 04:59:00	701.7279339610078	-98.97809732178995
2009-04-26 05:00:00	39.94863291666667	116.79824766666665	0.0	116.0	39929.20869791667	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 05:00:00	701.7359684608791	-98.9666019462837
2009-04-26 05:01:00	39.94863583333334	116.79824875000001	0.0	115.83333333333333	39929.20939236112	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 05:01:00	701.737566466987	-98.96093521187122
2009-04-26 05:02:00	39.94863658333333	116.79824966666665	0.0	116.25	39929.210086805564	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 05:02:00	701.7389274407889	-98.95947805161629
2009-04-26 05:03:00	39.94863499999999	116.79825225000002	0.0	116.75	39929.210781249996	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 05:03:00	701.7427818819391	-98.96255427888151
2009-04-26 05:04:00	39.94863208333333	116.79826000000001	0.0	116.0	39929.211475694436	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 05:04:00	701.7543357986896	-98.96822101325694
2009-04-26 05:05:00	39.94863091666666	116.79826399999997	0.0	115.58333333333333	39929.21217013888	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 05:05:00	701.7602973726603	-98.97048770702935
2009-04-26 06:57:00	39.948505000000004	116.79888528571428	0.0	109.71428571428571	39929.290092592586	2284.0	39.94861295996133	116.79831874170736	1.0	-1.0	2009-04-26 06:57:00	702.6859747173354	-99.21512872631045
2009-04-26 10:22:00	39.999937499999994	116.32724742857143	0.0	-24.714285714285715	39929.432275958985	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-26 10:22:00	0.4649993350734574	0.7120656538097263
2009-04-26 10:23:00	39.99998200000001	116.32734153333334	0.0	-25.0	39929.43298148149	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-26 10:23:00	0.6050588370640112	0.7985238300914118
2009-04-26 10:24:00	40.000107	116.32720379999998	0.0	-25.4	39929.43344907406	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-26 10:24:00	0.400064774985706	1.041383875718031
2009-04-26 17:55:00	39.999913199999995	116.3274226	0.0	287.9	39929.74693865741	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-26 17:55:00	0.7257137690860908	0.6648536609379638
2009-04-27 01:11:00	40.00008853846153	116.32734038461538	0.0	169.53846153846155	39930.04962873931	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 01:11:00	0.6033486862706355	1.005515315111615
2009-04-27 01:12:00	39.99998086666667	116.32740393333334	0.0	164.8	39930.05034645062	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 01:12:00	0.697931107790951	0.7963218989964441
2009-04-27 01:13:00	40.000072461538466	116.32704830769231	0.0	165.53846153846155	39930.051026531335	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 01:13:00	0.1686399847118218	0.9742797769602716
2009-04-27 01:14:00	40.000131	116.326898	0.0	166.0	39930.0513888889	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 01:14:00	-0.05506843032731662	1.0880130044804182
2009-04-27 03:43:00	39.9998584	116.32694280000001	0.0	113.4	39930.15538194444	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 03:43:00	0.011609043637935182	0.5583838169422541
2009-04-27 03:58:00	40.005974692307696	116.32551853846152	0.0	123.84615384615384	39930.16561431624	11.0	40.00620132844791	116.32575995142773	1.0	-1.0	2009-04-27 03:58:00	-2.108080421279135	12.44160804902481
2009-04-27 03:59:00	40.0060317	116.3257414	0.0	123.7	39930.16618981481	11.0	40.00620132844791	116.32575995142773	1.0	-1.0	2009-04-27 03:59:00	-1.7764010330886764	12.552367175071709
2009-04-27 05:04:00	40.00610424999999	116.32578975	0.0	55.25	39930.211672453705	11.0	40.00620132844791	116.32575995142773	1.0	-1.0	2009-04-27 05:04:00	-1.7044421935454352	12.69332314554909
2009-04-27 05:05:00	40.00659133333334	116.32533125000002	0.0	82.58333333333333	39930.21213541665	11.0	40.00620132844791	116.32575995142773	1.0	-1.0	2009-04-27 05:05:00	-2.3868058647648467	13.639667790087858
2009-04-27 05:11:00	40.00973333333333	116.31519524999999	0.0	33.583333333333336	39930.21630208333	2386.0	40.00997141776555	116.31498311426384	1.0	-1.0	2009-04-27 05:11:00	-17.471463341753314	19.744197897350876
2009-04-27 05:12:00	40.00998761538462	116.314838	0.0	24.46153846153846	39930.21699252136	2386.0	40.00997141776555	116.31498311426384	1.0	-1.0	2009-04-27 05:12:00	-18.00310044103009	20.238237501996704
2009-04-27 05:13:00	40.010140692307694	116.31479799999998	0.0	21.0	39930.21769586895	2386.0	40.00997141776555	116.31498311426384	1.0	-1.0	2009-04-27 05:13:00	-18.062609329720214	20.535647650199117
2009-04-27 05:14:00	40.0102032	116.314765	0.0	20.8	39930.21816666666	2386.0	40.00997141776555	116.31498311426384	1.0	-1.0	2009-04-27 05:14:00	-18.11171252354143	20.65709261825947
2009-04-27 06:03:00	40.00988075	116.31553762500002	0.0	255.75	39930.25258535879	2386.0	40.00997141776555	116.31498311426384	1.0	-1.0	2009-04-27 06:03:00	-16.96191183745833	20.030610844524105
2009-04-27 06:04:00	40.00971678571428	116.31528228571429	0.0	212.64285714285714	39930.253102678565	2386.0	40.00997141776555	116.31498311426384	1.0	-1.0	2009-04-27 06:04:00	-17.341936169860364	19.712047853208706
2009-04-27 06:15:00	39.99986491666666	116.32735866666667	0.0	150.66666666666666	39930.26076967592	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 06:15:00	0.6305595615404027	0.5710449206425373
2009-04-27 06:16:00	39.99985654545455	116.32747190909089	0.0	153.63636363636363	39930.26138573233	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 06:16:00	0.7991027104970303	0.554780657001253
2009-04-27 09:44:00	39.99981776923077	116.32719915384615	0.0	209.76923076923077	39930.405885861815	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 09:44:00	0.39315056863555	0.47944309319315226
2009-04-27 09:45:00	40.00041674999999	116.3270495833333	0.0	190.25	39930.406591435174	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 09:45:00	0.17053813794400355	1.6431910688025695
2009-04-27 12:46:00	40.00748575	116.32039666666667	0.0	97.16666666666667	39930.53230902776	3534.0	40.0075200497431	116.32002358321371	1.0	-1.0	2009-04-27 12:46:00	-9.730712466640345	15.377412370001204
2009-04-27 12:47:00	40.0078037	116.3196964	0.0	24.5	39930.5328912037	3534.0	40.0075200497431	116.32002358321371	1.0	-1.0	2009-04-27 12:47:00	-10.77286330396291	15.995151182095935
2009-04-27 13:52:00	40.00707025	116.320397875	0.0	-40.875	39930.57825810184	3534.0	40.0075200497431	116.32002358321371	1.0	-1.0	2009-04-27 13:52:00	-9.728943763880274	14.57014557828152
2009-04-27 13:53:00	40.007358583333335	116.32065691666666	0.0	85.75	39930.578836805544	3534.0	40.0075200497431	116.32002358321371	1.0	-1.0	2009-04-27 13:53:00	-9.34340259842289	15.130342750241706
2009-04-27 14:01:00	39.99986192857143	116.32734757142859	0.0	101.0	39930.58440558863	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 14:01:00	0.6140461010228087	0.5652394090835055
2009-04-27 14:02:00	39.999935	116.32734866666668	0.0	102.16666666666667	39930.585086805564	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 14:02:00	0.6156758570530552	0.7072084529147435
2009-04-27 14:03:00	40.0000832	116.3272218	0.0	104.0	39930.5855787037	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 14:03:00	0.42685490130543896	0.9951433230203214
2009-04-27 21:58:00	39.999939285714284	116.32700014285714	0.0	189.14285714285714	39930.91575231481	3652.0	39.999941705744284	116.32718072092031	1.0	-1.0	2009-04-27 21:58:00	0.09695459259637923	0.715535083041615
2009-04-27 22:08:00	40.009791142857146	116.32194764285713	0.0	205.5	39930.92256613756	2434.0	40.00989435515873	116.32214402876984	1.0	-1.0	2009-04-27 22:08:00	-7.422337834970886	19.856514886085417
2009-04-27 22:09:00	40.01003425	116.32247075000001	0.0	170.0	39930.923026620374	2434.0	40.00989435515873	116.32214402876984	1.0	-1.0	2009-04-27 22:09:00	-6.643821913758326	20.3288429805661
