Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2009-06-13 03:35:00	40.227259116666666	116.19813466666665	0.0	263.56666666666666	39977.14983217592	3382.0	40.227350909375	116.19796308333333	1.0	-1.0	2009-06-13 03:35:00
2009-06-13 07:06:00	39.8519716	116.1103533	0.0	397.0	39977.2958449074	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:06:00
2009-06-13 07:08:00	39.8520683	116.1103416	0.0	397.0	39977.2977662037	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:08:00
2009-06-13 07:10:00	39.8521291	116.11026325	0.0	397.0	39977.298865740755	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:10:00
2009-06-13 07:11:00	39.8521016	116.11032490000001	0.0	397.0	39977.299965277794	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:11:00
2009-06-13 07:18:00	39.851991600000005	116.1102816	0.0	397.0	39977.3047222222	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:18:00
2009-06-13 07:49:00	39.8520716	116.11032490000001	0.0	301.8	39977.3263194444	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:49:00
2009-06-13 07:50:00	39.852061600000006	116.11042490000001	0.0	301.8	39977.3264699074	3446.0	39.852056485714286	116.11033063571428	1.0	-1.0	2009-06-13 07:50:00
2009-06-13 11:07:00	39.85943594999999	116.25790477999999	0.0	163.36999999999998	39977.46334259258	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:07:00
2009-06-13 11:08:00	39.85962364	116.25753428	0.0	160.8	39977.46426157408	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:08:00
2009-06-13 11:09:00	39.85960745	116.2575316	0.0	160.8	39977.4647511574	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:09:00
2009-06-13 11:10:00	39.85964106666666	116.25749940000001	0.0	160.8	39977.465717592604	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:10:00
2009-06-13 11:11:00	39.8594933	116.25742075	0.0	160.8	39977.466082175946	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:11:00
2009-06-13 11:13:00	39.85959245	116.25792074999998	0.0	160.8	39977.467928240745	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:13:00
2009-06-13 11:17:00	39.85957455	116.257674125	0.0	160.8	39977.470552662046	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:17:00
2009-06-13 11:20:00	39.85971	116.25750829999998	0.0	160.8	39977.4723611111	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:20:00
2009-06-13 11:21:00	39.859765	116.2575866	0.0	160.8	39977.4735532407	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:21:00
2009-06-13 11:22:00	39.85949904444445	116.25781605555557	0.0	161.15555555555554	39977.47402391976	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-13 11:22:00
2009-06-13 11:54:00	39.90471828	116.2596126	0.0	206.7	39977.49621759258	3570.0	39.90470710523809	116.2596572595238	1.0	-1.0	2009-06-13 11:54:00
2009-06-13 11:55:00	39.904745	116.25950159999998	0.0	206.7	39977.4965393519	3570.0	39.90470710523809	116.2596572595238	1.0	-1.0	2009-06-13 11:55:00
2009-06-13 12:08:00	39.904658035714284	116.25985757857143	0.0	210.2214285714285	39977.50591104499	3570.0	39.90470710523809	116.2596572595238	1.0	-1.0	2009-06-13 12:08:00
2009-06-14 10:08:00	39.905940279999996	116.26641326	0.0	241.47999999999996	39978.42252083332	3630.0	39.90564559333333	116.26647828666667	1.0	-1.0	2009-06-14 10:08:00
2009-06-14 22:00:00	39.9055249	116.26655330000001	0.0	285.4	39978.91721450617	3630.0	39.90564559333333	116.26647828666667	1.0	-1.0	2009-06-14 22:00:00
2009-06-14 22:01:00	39.9054716	116.2664683	0.0	285.4	39978.9175231481	3630.0	39.90564559333333	116.26647828666667	1.0	-1.0	2009-06-14 22:01:00
2009-06-14 23:12:00	39.85982156666666	116.25754996666666	0.0	183.69999999999996	39978.96683256173	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-14 23:12:00
2009-06-14 23:13:00	39.859698699999996	116.257597025	0.0	183.7	39978.967670717575	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-14 23:13:00
2009-06-14 23:14:00	39.859470375	116.25737327499999	0.0	184.52499999999998	39978.9685792824	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-14 23:14:00
2009-06-14 23:15:00	39.8595666	116.25740990000001	0.0	187.0	39978.9687847222	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-14 23:15:00
2009-06-14 23:16:00	39.8596533	116.25745	0.0	187.0	39978.9700578704	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-14 23:16:00
2009-06-15 00:14:00	39.85977745	116.25748915	0.0	203.4	39979.00978587965	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-15 00:14:00
2009-06-16 00:15:00	39.65079808518518	116.66016228148148	0.0	77.2777777777778	39980.01060785322	3919.0	39.65084365211641	116.66021254312167	1.0	-1.0	2009-06-16 00:15:00
2009-06-16 00:35:00	39.65088921904763	116.66026280476189	0.0	62.457142857142834	39980.02484016754	3919.0	39.65084365211641	116.66021254312167	1.0	-1.0	2009-06-16 00:35:00
2009-06-16 00:39:00	39.6436824	116.65396824999999	0.0	85.3	39980.0271412037	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 00:39:00
2009-06-16 03:48:00	39.6437882	116.6540433	0.0	72.2	39980.158842592595	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 03:48:00
2009-06-16 03:49:00	39.64378740000001	116.65404244999999	0.0	72.2	39980.159513888895	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 03:49:00
2009-06-16 04:14:00	39.64337465	116.65414103333335	0.0	95.10000000000001	39980.17691550926	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 04:14:00
2009-06-16 04:15:00	39.64368575	116.65404659999999	0.0	91.9	39980.17725115745	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 04:15:00
2009-06-16 04:16:00	39.6436216	116.6542233	0.0	91.9	39980.1779050926	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 04:16:00
2009-06-16 04:34:00	39.64347574999999	116.65420574999999	0.0	49.2	39980.190937499996	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 04:34:00
2009-06-16 04:35:00	39.643333674999994	116.65422910000001	0.0	-12.299999999999999	39980.1911111111	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 04:35:00
2009-06-16 05:13:00	39.64351362	116.65408492000002	0.0	38.739999999999995	39980.21752546296	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 05:13:00
2009-06-16 05:15:00	39.6432191	116.65413578333333	0.0	44.81666666666666	39980.219266975335	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 05:15:00
2009-06-16 06:46:00	39.7410591	116.3400216	0.0	159.15	39980.282077546304	3992.0	39.74095852	116.34000577	1.0	-1.0	2009-06-16 06:46:00
2009-06-16 07:04:00	39.74085794	116.33998994000001	0.0	148.3	39980.294967592585	3992.0	39.74095852	116.34000577	1.0	-1.0	2009-06-16 07:04:00
2009-06-16 07:48:00	39.643091600000005	116.65410320000001	0.0	82.0	39980.3252083333	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 07:48:00
2009-06-16 07:53:00	39.6429999	116.6541483	0.0	68.9	39980.3285648148	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 07:53:00
2009-06-16 07:55:00	39.643086600000004	116.65410990000002	0.0	78.7	39980.330092592594	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 07:55:00
2009-06-16 08:03:00	39.643376239999995	116.65407126	0.0	83.32000000000001	39980.3359351852	4035.0	39.64334349863635	116.6541362860606	1.0	-1.0	2009-06-16 08:03:00
2009-06-16 08:04:00	39.643706	116.65396326666666	0.0	82.0	39980.33622299383	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 08:04:00
2009-06-16 08:23:00	39.6437149	116.65410159999999	0.0	78.7	39980.3498611111	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 08:23:00
2009-06-16 08:44:00	39.64381159999999	116.65402245000001	0.0	21.35	39980.36391782405	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 08:44:00
2009-06-16 08:45:00	39.643735	116.65396659999999	0.0	26.2	39980.3646180556	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 08:45:00
2009-06-16 08:46:00	39.643741600000006	116.65387659999999	0.0	26.2	39980.3654166667	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 08:46:00
2009-06-16 08:47:00	39.643439279999996	116.6539476	0.0	29.5	39980.366037037034	3931.0	39.64371182	116.65399245740741	1.0	-1.0	2009-06-16 08:47:00
2009-06-16 23:30:00	39.85954213076923	116.25791226923077	0.0	180.9538461538462	39980.979442663804	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-16 23:30:00
2009-06-16 23:31:00	39.859626600000006	116.25758330000001	0.0	208.9	39980.98035493827	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-16 23:31:00
2009-06-16 23:32:00	39.8594466	116.2572716	0.0	210.0	39980.980671296296	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-16 23:32:00
2009-06-17 06:01:00	39.85940216666666	116.25737943333333	0.0	210.0	39981.25121141974	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 06:01:00
2009-06-17 06:25:00	39.94350308888889	116.2945355	0.0	164.4111111111111	39981.267527006166	4152.0	39.94341821296297	116.29470999444443	1.0	-1.0	2009-06-17 06:25:00
2009-06-17 06:26:00	39.943359949999994	116.29464784999999	0.0	171.42499999999998	39981.26812499997	4152.0	39.94341821296297	116.29470999444443	1.0	-1.0	2009-06-17 06:26:00
2009-06-17 06:38:00	39.943391600000005	116.29494663333332	0.0	136.70000000000002	39981.27660493826	4152.0	39.94341821296297	116.29470999444443	1.0	-1.0	2009-06-17 06:38:00
2009-06-17 07:38:00	39.85946044615385	116.25782675384615	0.0	190.80769230769235	39981.31830128205	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 07:38:00
2009-06-17 07:39:00	39.85956663333333	116.25727356666665	0.0	194.14999999999998	39981.31922067902	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 07:39:00
2009-06-17 07:40:00	39.859648299999996	116.2573233	0.0	193.6	39981.3194444444	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 07:40:00
2009-06-17 09:57:00	39.859702166666665	116.25752746666666	0.0	193.6	39981.415179398165	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 09:57:00
2009-06-17 11:05:00	39.85964403636363	116.25735340909091	0.0	122.28181818181817	39981.462158038725	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:05:00
2009-06-17 11:06:00	39.8596299	116.2573433	0.0	147.6	39981.4627777778	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:06:00
2009-06-17 11:07:00	39.859634899999996	116.25743490000002	0.0	147.6	39981.463217592594	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:07:00
2009-06-17 11:08:00	39.85972245	116.2574516	0.0	150.9	39981.4643402778	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:08:00
2009-06-17 11:09:00	39.8597816	116.2574933	0.0	150.9	39981.4647569444	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:09:00
2009-06-17 11:16:00	39.8596616	116.2576033	0.0	147.6	39981.4699652778	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:16:00
2009-06-17 11:19:00	39.859451199999995	116.25775619999999	0.0	164.0	39981.47211805555	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-17 11:19:00
2009-06-18 02:38:00	40.28689984117647	116.62140699411762	0.0	175.44117647058826	39982.10982775054	4446.0	40.28693227967914	116.62162194705881	1.0	-1.0	2009-06-18 02:38:00
2009-06-18 02:52:00	40.286964718181814	116.6218369	0.0	169.55000000000004	39982.11996106902	4446.0	40.28693227967914	116.62162194705881	1.0	-1.0	2009-06-18 02:52:00
2009-06-18 03:05:00	40.31102745	116.65218909999999	0.0	141.1	39982.1290104167	4459.0	40.31114188333333	116.65222243333334	1.0	-1.0	2009-06-18 03:05:00
2009-06-18 03:07:00	40.3111566	116.6522199	0.0	121.4	39982.129872685204	4459.0	40.31114188333333	116.65222243333334	1.0	-1.0	2009-06-18 03:07:00
2009-06-18 03:17:00	40.3112416	116.65225829999999	0.0	128.0	39982.1374884259	4459.0	40.31114188333333	116.65222243333334	1.0	-1.0	2009-06-18 03:17:00
2009-06-18 03:36:00	40.3059666	116.64907074999999	0.0	160.8	39982.15048032405	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:36:00
2009-06-18 03:37:00	40.3059016	116.6490341	0.0	160.8	39982.15094328705	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:37:00
2009-06-18 03:38:00	40.3060387	116.648647425	0.0	160.8	39982.151591435206	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:38:00
2009-06-18 03:39:00	40.30597216666666	116.6488227	0.0	160.8	39982.152291666665	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:39:00
2009-06-18 03:40:00	40.305762025	116.648665775	0.0	157.5	39982.15310763889	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:40:00
2009-06-18 03:41:00	40.3057016	116.64879326666666	0.0	157.5	39982.15354166667	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:41:00
2009-06-18 03:43:00	40.3058449	116.64893329999998	0.0	157.5	39982.1553472222	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:43:00
2009-06-18 03:44:00	40.3059341	116.64900495	0.0	157.5	39982.15574074075	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:44:00
2009-06-18 03:51:00	40.30599	116.64896329999999	0.0	154.2	39982.1610069444	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:51:00
2009-06-18 03:52:00	40.306098299999995	116.6488332	0.0	154.2	39982.1611342593	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:52:00
2009-06-18 03:53:00	40.3060033	116.6488449	0.0	154.2	39982.1620023148	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:53:00
2009-06-18 03:59:00	40.3060383	116.6489024	0.0	154.2	39982.166417824046	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 03:59:00
2009-06-18 04:00:00	40.305788549999995	116.64882406666668	0.0	154.20000000000002	39982.166957947535	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 04:00:00
2009-06-18 04:02:00	40.3056816	116.6489999	0.0	154.2	39982.1686226852	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 04:02:00
2009-06-18 04:03:00	40.305766600000005	116.64896329999999	0.0	154.2	39982.1687731481	4470.0	40.30589922277777	116.6488868888889	1.0	-1.0	2009-06-18 04:03:00
2009-06-18 06:43:00	40.2844556	116.67846596	0.0	127.97999999999999	39982.279914351864	4561.0	40.28429735	116.67845940500001	1.0	-1.0	2009-06-18 06:43:00
2009-06-18 06:53:00	40.284139100000004	116.67845285000001	0.0	131.2	39982.28741608797	4561.0	40.28429735	116.67845940500001	1.0	-1.0	2009-06-18 06:53:00
2009-06-18 08:11:00	39.85926825	116.2576162	0.0	190.3	39982.34119791667	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 08:11:00
2009-06-18 08:12:00	39.859281599999996	116.25773500000001	0.0	196.9	39982.3421875	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 08:12:00
2009-06-18 08:16:00	39.85944343636364	116.25754206363636	0.0	170.6090909090909	39982.344684343414	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 08:16:00
2009-06-18 08:17:00	39.859417862499996	116.25752266250001	0.0	118.52499999999998	39982.345361689804	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 08:17:00
2009-06-18 08:18:00	39.85907042857143	116.25761877142857	0.0	118.10000000000001	39982.34595568782	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 08:18:00
2009-06-18 09:06:00	39.8596766	116.25763383333333	0.0	118.09999999999998	39982.37968364196	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 09:06:00
2009-06-18 09:07:00	39.85944445	116.25798064	0.0	121.4	39982.380332175926	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 09:07:00
2009-06-18 22:40:00	39.8596891	116.25755742500002	0.0	187.0	39982.944704861104	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:40:00
2009-06-18 22:41:00	39.85940994	116.25723561999999	0.0	187.0	39982.94529629628	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:41:00
2009-06-18 22:43:00	39.85947660000001	116.2575241	0.0	187.0	39982.9471701389	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:43:00
2009-06-18 22:44:00	39.859616599999995	116.25750165	0.0	187.0	39982.94737847225	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:44:00
2009-06-18 22:45:00	39.8594966	116.25728829999998	0.0	187.0	39982.9483912037	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:45:00
2009-06-18 22:46:00	39.859443299999995	116.2573966	0.0	190.3	39982.9490509259	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:46:00
2009-06-18 22:47:00	39.85954745	116.2572725	0.0	190.3	39982.94935763891	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:47:00
2009-06-18 22:54:00	39.85978103333333	116.2572238	0.0	189.20000000000002	39982.95463734567	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:54:00
2009-06-18 22:59:00	39.85980194	116.25744328	0.0	187.0	39982.9580925926	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-18 22:59:00
2009-06-18 23:54:00	39.91805326666667	116.46191103333332	0.0	156.4	39982.995949074066	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-18 23:54:00
2009-06-19 00:02:00	39.9179987	116.46157699999999	0.0	154.2	39983.00199942131	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-19 00:02:00
2009-06-19 00:03:00	39.91774663333334	116.4614094	0.0	154.2	39983.00219907407	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-19 00:03:00
2009-06-19 00:24:00	39.917595	116.4613183	0.0	147.6	39983.016898148104	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-19 00:24:00
2009-06-19 00:32:00	39.9176133	116.46122659999999	0.0	124.7	39983.0229050926	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-19 00:32:00
2009-06-19 00:33:00	39.9176566	116.4613733	0.0	118.1	39983.0231712963	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-19 00:33:00
2009-06-19 00:35:00	39.91770656666666	116.46152546666667	0.0	105.0	39983.024621913566	4755.0	39.917767152380954	116.46147729999997	1.0	-1.0	2009-06-19 00:35:00
2009-06-19 05:36:00	39.849375685714286	116.27790161428571	0.0	163.08571428571426	39983.23345403441	4804.0	39.84956819008928	116.27807252803574	1.0	-1.0	2009-06-19 05:36:00
2009-06-19 05:38:00	39.8495083	116.2780133	0.0	160.8	39983.235300925895	4804.0	39.84956819008928	116.27807252803574	1.0	-1.0	2009-06-19 05:38:00
2009-06-19 05:48:00	39.84974128	116.27800859999999	0.0	158.16	39983.24206481482	4804.0	39.84956819008928	116.27807252803574	1.0	-1.0	2009-06-19 05:48:00
2009-06-19 10:47:00	39.859651316666664	116.25740245000001	0.0	170.6	39983.44953317902	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:47:00
2009-06-19 10:49:00	39.859734939999996	116.25758727999998	0.0	175.88000000000002	39983.45115972221	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:49:00
2009-06-19 10:50:00	39.859709366666664	116.2577094	0.0	177.19999999999996	39983.45148919756	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:50:00
2009-06-19 10:55:00	39.85945497499999	116.257664975	0.0	160.8	39983.4550607639	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:55:00
2009-06-19 10:56:00	39.85963915	116.25763659999998	0.0	160.8	39983.45569444445	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:56:00
2009-06-19 10:57:00	39.859688299999995	116.25768500000001	0.0	160.8	39983.4563773148	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:57:00
2009-06-19 10:59:00	39.85956075	116.25817995	0.0	164.0	39983.4582696759	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 10:59:00
2009-06-19 11:00:00	39.85930728000001	116.25790762	0.0	164.0	39983.4584675926	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:00:00
2009-06-19 11:01:00	39.85947245	116.2576766	0.0	164.0	39983.45914930555	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:01:00
2009-06-19 11:02:00	39.8596083	116.2576483	0.0	164.0	39983.4599074074	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:02:00
2009-06-19 11:03:00	39.8598016	116.25766829999999	0.0	164.0	39983.46080246913	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:03:00
2009-06-19 11:04:00	39.8597783	116.2577566	0.0	164.0	39983.461678240696	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:04:00
2009-06-19 11:05:00	39.8597183	116.2575416	0.0	167.3	39983.4620949074	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:05:00
2009-06-19 11:06:00	39.8597583	116.25747995	0.0	167.3	39983.4629050926	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:06:00
2009-06-19 11:07:00	39.8597916	116.2575616	0.0	167.3	39983.4635821759	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:07:00
2009-06-19 11:08:00	39.85957546666666	116.25769050000001	0.0	167.3	39983.46445987654	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:08:00
2009-06-19 11:09:00	39.859374100000004	116.25788204999999	0.0	166.47500000000002	39983.464861111126	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-19 11:09:00
2009-06-19 11:27:00	39.88345096923077	116.26024071538464	0.0	169.33076923076922	39983.477455484324	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:27:00
2009-06-19 11:28:00	39.883645	116.26075990000001	0.0	167.3	39983.4782291667	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:28:00
2009-06-19 11:29:00	39.8835566	116.26080490000001	0.0	167.3	39983.4784953704	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:29:00
2009-06-19 11:32:00	39.883536600000006	116.26090159999998	0.0	164.0	39983.4811805556	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:32:00
2009-06-19 11:33:00	39.883556633333335	116.26108773333333	0.0	167.3	39983.48148148147	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:33:00
2009-06-19 11:35:00	39.883579100000006	116.26111495	0.0	165.65	39983.4828587963	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:35:00
2009-06-19 11:36:00	39.88348936666666	116.2609594	0.0	164.0	39983.4836381173	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:36:00
2009-06-19 11:39:00	39.883532450000004	116.2609908	0.0	164.0	39983.48590856485	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:39:00
2009-06-19 11:40:00	39.8834843	116.26074828	0.0	164.0	39983.486615740716	4897.0	39.88353677991454	116.26084536430199	1.0	-1.0	2009-06-19 11:40:00
2009-06-19 23:40:00	39.8652108	116.28752410000001	0.0	157.5	39983.98615162035	4927.0	39.865209119999996	116.28738945	1.0	-1.0	2009-06-19 23:40:00
2009-06-19 23:41:00	39.865301599999995	116.28736325	0.0	157.5	39983.987303240705	4927.0	39.865209119999996	116.28738945	1.0	-1.0	2009-06-19 23:41:00
2009-06-19 23:42:00	39.865198299999996	116.287295	0.0	157.5	39983.9875578704	4927.0	39.865209119999996	116.28738945	1.0	-1.0	2009-06-19 23:42:00
2009-06-19 23:44:00	39.8652133	116.28738490000002	0.0	157.5	39983.9894212963	4927.0	39.865209119999996	116.28738945	1.0	-1.0	2009-06-19 23:44:00
2009-06-20 00:03:00	39.8651216	116.28738	0.0	157.5	39984.0027662037	4927.0	39.865209119999996	116.28738945	1.0	-1.0	2009-06-20 00:03:00
2009-06-20 05:20:00	39.9063233	116.36139159999999	0.0	157.5	39984.222268518504	5007.0	39.90628856666667	116.36141715000001	1.0	-1.0	2009-06-20 05:20:00
2009-06-20 05:31:00	39.9063233	116.36139324999999	0.0	157.5	39984.2304050926	5007.0	39.90628856666667	116.36141715000001	1.0	-1.0	2009-06-20 05:31:00
2009-06-20 05:56:00	39.9062191	116.3614666	0.0	134.5	39984.24779513885	5007.0	39.90628856666667	116.36141715000001	1.0	-1.0	2009-06-20 05:56:00
2009-06-21 03:56:00	39.942361600000005	116.2656183	0.0	249.3	39985.1641666667	5168.0	39.9421246375	116.26584911875	1.0	-1.0	2009-06-21 03:56:00
2009-06-21 05:17:00	39.942198299999994	116.2657933	0.0	252.6	39985.220567129596	5168.0	39.9421246375	116.26584911875	1.0	-1.0	2009-06-21 05:17:00
2009-06-21 05:18:00	39.9419891	116.26583285	0.0	249.3	39985.22108217595	5168.0	39.9421246375	116.26584911875	1.0	-1.0	2009-06-21 05:18:00
2009-06-21 05:19:00	39.94194955	116.266152025	0.0	250.95000000000002	39985.2218315972	5168.0	39.9421246375	116.26584911875	1.0	-1.0	2009-06-21 05:19:00
2009-06-21 21:40:00	39.85945606	116.25804094666664	0.0	164.91333333333336	39985.903055555544	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 21:40:00
2009-06-21 21:41:00	39.859720800000005	116.25768160000001	0.0	168.95	39985.903547453694	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 21:41:00
