Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2009-05-05 04:11:00	39.6828199	115.97773000000001	0.0	167.3	39938.174837963	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 04:11:00	-1283.6265182601765	-1332.942217710867
2009-05-05 04:12:00	39.6829132	115.97773329999998	0.0	167.3	39938.175150463	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 04:12:00	-1283.620737203288	-1332.760946972802
2009-05-05 04:58:00	39.683122280000006	115.97758562000001	0.0	138.44	39938.2071851852	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 04:58:00	-1283.8384935125707	-1332.3547295460428
2009-05-05 04:59:00	39.68309106666666	115.97776606666666	0.0	141.1	39938.20792824073	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 04:59:00	-1283.5703274987561	-1332.4153733185335
2009-05-05 05:00:00	39.68291716666666	115.9778066	0.0	146.53333333333333	39938.20855709873	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 05:00:00	-1283.5116487106056	-1332.7532402140253
2009-05-05 05:01:00	39.6829133	115.97757826666667	0.0	148.70000000000002	39938.20915895064	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 05:01:00	-1283.8513857749363	-1332.7607526847573
2009-05-05 05:04:00	39.6828375	115.97731904615384	0.0	150.90000000000003	39938.21166043447	7303.0	39.68294491619047	115.97764555706964	1.0	9.0	2009-05-05 05:04:00	-1284.2377472404244	-1332.9080230164464
2009-05-05 05:22:00	39.64809	115.97376159999999	0.0	150.9	39938.2236342593	7317.0	39.64805415	115.97379079999999	1.0	9.0	2009-05-05 05:22:00	-1289.8562580642301	-1400.4182585041885
2009-05-05 05:50:00	39.6480183	115.97381999999999	0.0	147.6	39938.243726851804	7317.0	39.64805415	115.97379079999999	1.0	9.0	2009-05-05 05:50:00	-1289.7700242464844	-1400.5575630263909
2009-05-05 06:27:00	39.592218200000005	116.11653329999999	0.0	114.8	39938.26881944445	7350.0	39.592227825	116.116486625	1.0	9.0	2009-05-05 06:27:00	-1077.8324428423448	-1508.970481689309
2009-05-05 07:04:00	39.59223745	116.11643995	0.0	113.15	39938.295057870404	7350.0	39.592227825	116.116486625	1.0	9.0	2009-05-05 07:04:00	-1077.9712644553788	-1508.933081242293
2009-05-05 08:28:00	39.7173316	116.08285990000002	0.0	160.8	39938.352835648104	7393.0	39.71731972333333	116.08282842333334	1.0	9.0	2009-05-05 08:28:00	-1126.937114777586	-1265.8901134132054
2009-05-05 09:56:00	39.71723995	116.08289074999999	0.0	160.8	39938.41398726855	7393.0	39.71731972333333	116.08282842333334	1.0	9.0	2009-05-05 09:56:00	-1126.89198175384	-1266.0681783986752
2009-05-05 09:57:00	39.71738762	116.08273462	0.0	160.8	39938.41500694444	7393.0	39.71731972333333	116.08282842333334	1.0	9.0	2009-05-05 09:57:00	-1127.1229923898843	-1265.7812732551608
2009-05-05 10:16:00	39.69498825	115.97851495	0.0	198.5	39938.4280266204	7412.0	39.69494549444445	115.97851715000002	1.0	9.0	2009-05-05 10:16:00	-1282.3451399373164	-1309.3005694196922
2009-05-05 11:24:00	39.6949033	115.97842490000001	0.0	183.7	39938.4754398148	7412.0	39.69494549444445	115.97851715000002	1.0	9.0	2009-05-05 11:24:00	-1282.4798923512255	-1309.465617106711
2009-05-05 12:24:00	39.694944933333325	115.97861160000001	0.0	180.4	39938.51682484567	7412.0	39.69494549444445	115.97851715000002	1.0	9.0	2009-05-05 12:24:00	-1282.2017666771776	-1309.3847285208628
2009-05-05 14:12:00	39.859593	116.25729551666667	0.0	203.4	39938.59193094135	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:12:00	-866.5867784767295	-989.4932326356654
2009-05-05 14:14:00	39.859592166666665	116.25736716666667	0.0	201.20000000000002	39938.5931597222	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:14:00	-866.4803243931888	-989.4948517026264
2009-05-05 14:15:00	39.8597433	116.25739440000001	0.0	197.96666666666667	39938.59415123457	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:15:00	-866.4389027427529	-989.201217716782
2009-05-05 14:16:00	39.859634099999994	116.25739245	0.0	196.9	39938.594942129595	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:16:00	-866.4424920650091	-989.4133802526563
2009-05-05 14:19:00	39.859687449999996	116.25740415000001	0.0	200.15	39938.5968865741	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:19:00	-866.4247698617754	-989.3097275851791
2009-05-05 14:20:00	39.85974655	116.2570766	0.0	196.9	39938.597766203704	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:20:00	-866.911076816909	-989.1949033555951
2009-05-05 14:23:00	39.8596766	116.2574666	0.0	203.4	39938.5996296296	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:23:00	-866.3320488962777	-989.3308078371329
2009-05-05 14:24:00	39.85958049999999	116.25720053333333	0.0	306.23333333333335	39938.600366512335	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:24:00	-866.7279863265653	-989.5175186402394
2009-05-05 14:26:00	39.859634899999996	116.2575783	0.0	308.4	39938.601759259305	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:26:00	-866.166346496077	-989.4118259483606
2009-05-05 14:36:00	39.8595633	116.2573616	0.0	308.4	39938.6085532407	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-05 14:36:00	-866.4887784143716	-989.550936182506
2009-05-06 00:33:00	39.83548773333333	116.46684606666666	0.0	152.0	39939.022959104965	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 00:33:00	-555.3291819764066	-1036.3268819388288
2009-05-06 01:07:00	39.835687166666666	116.46688968333335	0.0	137.78333333333333	39939.04691936728	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 01:07:00	-555.263554490408	-1035.939406831338
2009-05-06 01:08:00	39.835862	116.467282875	0.0	115.625	39939.0475028935	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 01:08:00	-554.6785295963343	-1035.5997265808282
2009-05-06 01:09:00	39.835807450000004	116.46743659999998	0.0	111.5	39939.048246527804	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 01:09:00	-554.4503025586367	-1035.705710704743
2009-05-06 01:10:00	39.83576664	116.46718128	0.0	106.97999999999999	39939.04895833334	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 01:10:00	-554.8298948676559	-1035.7849996524485
2009-05-06 01:11:00	39.83551216666667	116.46692383333334	0.0	112.60000000000001	39939.04945216046	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 01:11:00	-555.2135148058858	-1036.279410895235
2009-05-06 02:26:00	39.83548245	116.4667491	0.0	191.95	39939.1020023148	7579.0	39.835657943809515	116.4670442054762	1.0	10.0	2009-05-06 02:26:00	-555.4733043196072	-1036.3371468234143
2009-05-06 07:42:00	39.860042449999995	116.25763	0.0	-4.8999999999999995	39939.32116898145	7668.0	39.85993575	116.25758998888888	1.0	3.0	2009-05-06 07:42:00	-866.0869478906415	-988.6200050555578
2009-05-06 07:45:00	39.8598616	116.25754496666666	0.0	6.599999999999999	39939.323275462964	7668.0	39.85993575	116.25758998888888	1.0	3.0	2009-05-06 07:45:00	-866.2144378285673	-988.9713749695693
2009-05-06 07:52:00	39.8599032	116.257595	0.0	6.6	39939.3281134259	7668.0	39.85993575	116.25758998888888	1.0	3.0	2009-05-06 07:52:00	-866.1398336791063	-988.890551146386
2009-05-06 22:55:00	39.859502166666665	116.25779805999998	0.0	186.33999999999997	39939.95494212963	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-06 22:55:00	-865.8406621876618	-989.6697109354885
2009-05-06 22:56:00	39.859646700000006	116.2574858263158	0.0	65.44210526315788	39939.95576876217	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-06 22:56:00	-866.3036714088418	-989.3888999600379
2009-05-06 22:57:00	39.859866600000004	116.2575283	0.0	91.9	39939.95625	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-06 22:57:00	-866.2391698544068	-988.9616605677422
2009-05-07 01:55:00	39.859584999999996	116.2580883	0.0	88.59999999999998	39940.08024305557	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-07 01:55:00	-865.4088917794649	-989.5087756785864
2009-05-07 02:00:00	39.85960043	116.25757829	0.0	96.45	39940.083737268535	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-07 02:00:00	-866.1665797100999	-989.4787970345465
2009-05-07 02:14:00	39.8594897	116.25770755714287	0.0	124.70000000000002	39940.0935813492	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-07 02:14:00	-865.9752126429456	-989.6939321773849
2009-05-07 03:48:00	39.859648549999996	116.25738716666667	0.0	167.29999999999998	39940.158630401216	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 03:48:00	-866.4502506056926	-989.385305631378
2009-05-07 03:49:00	39.859770775	116.2574262	0.0	171.425	39940.159348958325	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 03:49:00	-866.3914794676195	-989.1478370787352
2009-05-07 03:50:00	39.85957594	116.25729228	0.0	170.6	39940.159967592605	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 03:50:00	-866.5916957193858	-989.5263781746894
2009-05-07 06:23:00	39.859603299999996	116.25733989999999	0.0	170.6	39940.2661458333	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:23:00	-866.5207673349291	-989.4732209679021
2009-05-07 06:25:00	39.859603299999996	116.25734075	0.0	170.6	39940.267627314795	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:25:00	-866.5195043837272	-989.4732209679021
2009-05-07 06:27:00	39.85965	116.2574233	0.0	170.6	39940.269421296296	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:27:00	-866.3965536282697	-989.3824884548349
2009-05-07 06:28:00	39.85972	116.2574933	0.0	170.6	39940.2700462963	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:28:00	-866.2921024270532	-989.246486829281
2009-05-07 06:29:00	39.8598099	116.25748159999999	0.0	170.6	39940.2705208333	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:29:00	-866.3089169816253	-989.0718218844513
2009-05-07 06:32:00	39.85976745	116.25759075000002	0.0	170.6	39940.272517361096	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:32:00	-866.1470083370326	-989.1542971559587
2009-05-07 06:34:00	39.85943234285714	116.25775017142857	0.0	173.90000000000003	39940.27416832012	2957.0	39.85969234126468	116.25750817974402	1.0	3.0	2009-05-07 06:34:00	-865.9122584520029	-989.8053702440347
2009-05-07 06:51:00	39.92261355	116.31301633333332	0.0	239.5	39940.28561342592	7784.0	39.922687575	116.31286981666666	1.0	3.0	2009-05-07 06:51:00	-783.4339067996355	-867.0518434402314
2009-05-07 07:31:00	39.9227616	116.3127233	0.0	255.9	39940.3137037037	7784.0	39.922687575	116.31286981666666	1.0	3.0	2009-05-07 07:31:00	-783.8682520105049	-866.7642000021743
2009-05-07 10:55:00	39.904710775	116.263398275	0.0	213.7	39940.45506944446	7849.0	39.904759675	116.26319159166667	1.0	3.0	2009-05-07 10:55:00	-857.2360616001108	-901.8347934692805
2009-05-07 10:56:00	39.90469	116.2629949	0.0	213.3	39940.4556597222	7849.0	39.904759675	116.26319159166667	1.0	3.0	2009-05-07 10:56:00	-857.8353389226284	-901.875156808864
2009-05-07 11:13:00	39.90487825	116.2631816	0.0	213.3	39940.467690972204	7849.0	39.904759675	116.26319159166667	1.0	3.0	2009-05-07 11:13:00	-857.556844769395	-901.5094095801259
2009-05-08 00:23:00	39.88525327999999	116.19974994000002	0.0	235.54000000000002	39941.016537037045	7910.0	39.88521194	116.19989367777778	1.0	3.0	2009-05-08 00:23:00	-951.910715670694	-939.6383784596338
2009-05-08 00:24:00	39.885125939999995	116.20008226	0.0	235.54000000000002	39941.0167824074	7910.0	39.88521194	116.19989367777778	1.0	3.0	2009-05-08 00:24:00	-951.4179256695267	-939.885784845326
2009-05-08 00:33:00	39.8852566	116.19984883333332	0.0	232.9	39941.023533950625	7910.0	39.88521194	116.19989367777778	1.0	3.0	2009-05-08 00:33:00	-951.763781935877	-939.631928096807
2009-05-08 01:11:00	39.67378	116.3075116	0.0	131.2	39941.0497106481	2666.0	39.673804149999995	116.30750284999999	1.0	1.0	2009-05-08 01:11:00	-793.0486119910934	-1350.505661923705
2009-05-08 01:25:00	39.6738283	116.3074941	0.0	126.35	39941.05938078705	2666.0	39.673804149999995	116.30750284999999	1.0	1.0	2009-05-08 01:25:00	-793.0743705179327	-1350.4118208020832
2009-05-08 10:01:00	39.892157166666664	116.25930663333332	0.0	288.7	39941.41783564817	10755.0	39.89220298240741	116.25927026990742	1.0	3.0	2009-05-08 10:01:00	-863.3928696979979	-926.2249526118013
2009-05-08 10:16:00	39.892114400000004	116.25928213333333	0.0	288.7	39941.427924382704	10755.0	39.89220298240741	116.25927026990742	1.0	3.0	2009-05-08 10:16:00	-863.4295340431568	-926.3080431287322
2009-05-08 10:19:00	39.892308299999996	116.259175	0.0	292.0	39941.4303703704	10755.0	39.89220298240741	116.25927026990742	1.0	3.0	2009-05-08 10:19:00	-863.5874517986865	-925.9313186259446
2009-05-08 10:20:00	39.892395775	116.25930162499999	0.0	289.52500000000003	39941.43094907407	10755.0	39.89220298240741	116.25927026990742	1.0	3.0	2009-05-08 10:20:00	-863.3988013689205	-925.761365165998
2009-05-08 10:21:00	39.892616600000004	116.2593416	0.0	288.7	39941.4312847222	10755.0	39.89220298240741	116.25927026990742	1.0	3.0	2009-05-08 10:21:00	-863.3380241878634	-925.3323286093536
2009-05-08 22:18:00	39.85972663333333	116.25749773333332	0.0	182.6	39941.9294405864	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:18:00	-866.2854732496885	-989.2335990561971
2009-05-08 22:19:00	39.8598733	116.2574783	0.0	183.7	39941.9301736111	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:19:00	-866.3134185081474	-988.948643269316
2009-05-08 22:20:00	39.8598208	116.2574483	0.0	183.7	39941.93083912035	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:20:00	-866.3583258135658	-989.050644488469
2009-05-08 22:23:00	39.859359999999995	116.25744830000001	0.0	232.9	39941.9331481481	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:23:00	-866.3612454748567	-989.9459237607414
2009-05-08 22:28:00	39.859269899999994	116.25743829999999	0.0	269.0	39941.9363078704	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:28:00	-866.376674637081	-990.1209772816482
2009-05-08 22:32:00	39.85943575	116.25740079999998	0.0	282.2	39941.93920138885	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:32:00	-866.4313422901789	-989.7987505730686
2009-05-08 22:35:00	39.85948192727273	116.2578244909091	0.0	282.19999999999993	39941.94143413299	8097.0	39.85961471697919	116.25754473460752	1.0	3.0	2009-05-08 22:35:00	-865.8015186101093	-989.7090336565676
2009-05-10 02:16:00	39.92452745714286	116.23251006428573	0.0	201.5357142857143	39943.09472552908	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:16:00	-902.9843072513886	-863.3333508316676
2009-05-10 02:17:00	39.924704999999996	116.2323399	0.0	196.9	39943.0951388889	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:17:00	-903.2358464983772	-862.9884063005657
2009-05-10 02:18:00	39.9247683	116.23240659999999	0.0	200.1	39943.0961574074	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:18:00	-903.1363703254591	-862.8654219734502
2009-05-10 02:19:00	39.9246833	116.23237659999998	0.0	200.1	39943.096909722204	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:19:00	-903.1814863034372	-863.0305668044853
2009-05-10 02:20:00	39.9247766	116.2323433	0.0	200.1	39943.0978356482	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:20:00	-903.2303232609955	-862.8492960664076
2009-05-10 02:21:00	39.9249483	116.23234427999998	0.0	202.74	39943.09806712962	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:21:00	-903.2277315577413	-862.5157035077261
2009-05-10 02:22:00	39.92490896	116.23226128000002	0.0	200.1	39943.09908564816	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:22:00	-903.3512564339563	-862.5921364212771
2009-05-10 02:23:00	39.925	116.23212659999999	0.0	200.1	39943.0994907407	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:23:00	-903.5506689873916	-862.4152565928441
2009-05-10 02:24:00	39.92500075	116.23198909999999	0.0	200.1	39943.100462962946	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:24:00	-903.7548671702614	-862.4137994325645
2009-05-10 02:26:00	39.9249191	116.232178725	0.0	200.1	39943.10195601852	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:26:00	-903.4737929629363	-862.5724356143802
2009-05-10 02:30:00	39.92482995	116.2324825	0.0	200.1	39943.104641203696	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:30:00	-903.0232420969012	-862.7456433989304
2009-05-10 02:37:00	39.9247933	116.23242330000001	0.0	196.9	39943.1096875	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:37:00	-903.111403457527	-862.8168499643151
2009-05-10 02:38:00	39.924836625	116.23221577500001	0.0	196.9	39943.10989872685	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:38:00	-903.4193153883921	-862.7326746724999
2009-05-10 02:39:00	39.92486829999999	116.2321799	0.0	196.9	39943.1110648148	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:39:00	-903.4723842323316	-862.6711339369465
2009-05-10 02:40:00	39.9247833	116.23222	0.0	196.9	39943.1112152778	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:40:00	-903.4133937450231	-862.8362787679567
2009-05-10 02:41:00	39.9246766	116.23231165	0.0	196.9	39943.11234375	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:41:00	-903.277989011321	-863.043584102924
2009-05-10 02:44:00	39.9247266	116.23236329999999	0.0	196.9	39943.1139930556	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:44:00	-903.2009518188268	-862.9464400846658
2009-05-10 02:45:00	39.924820800000006	116.23236165	0.0	196.9	39943.11516203705	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:45:00	-903.2027788765266	-862.7634207542601
2009-05-10 02:46:00	39.9248533	116.2322149	0.0	196.9	39943.1154282407	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:46:00	-903.4205044880214	-862.7002771424028
2009-05-10 02:47:00	39.92486829999999	116.2321199	0.0	196.9	39943.1163773148	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:47:00	-903.5614911470675	-862.6711339369465
2009-05-10 02:49:00	39.9249083	116.23220829999998	0.0	196.9	39943.1175578704	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:49:00	-903.4299421850212	-862.5934187223303
2009-05-10 02:51:00	39.924883200000004	116.232115	0.0	196.9	39943.1193865741	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:51:00	-903.5686695682454	-862.6421850194853
2009-05-10 02:52:00	39.924884999999996	116.23220990000002	0.0	196.9	39943.1197916667	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:52:00	-903.427720231997	-862.6386878348414
2009-05-10 02:53:00	39.924921600000005	116.2321166	0.0	196.9	39943.1204861111	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:53:00	-903.5660391622935	-862.5675784134605
2009-05-10 02:54:00	39.92483564285715	116.23182445714284	0.0	196.90000000000003	39943.12120205026	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:54:00	-904.0004741440015	-862.7345828585582
2009-05-10 02:55:00	39.9245516	116.23180829999998	0.0	196.9	39943.1215509259	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:55:00	-904.0263507793471	-863.2864441485629
2009-05-10 02:57:00	39.92477996666666	116.23186439999999	0.0	196.9	39943.1234529321	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:57:00	-903.9415231321273	-862.8427550358621
2009-05-10 02:58:00	39.92486694	116.23186361999998	0.0	196.9	39943.12385185184	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:58:00	-903.942105489619	-862.6737762542259
2009-05-10 02:59:00	39.92478080000001	116.23163159999999	0.0	198.5	39943.1245833333	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 02:59:00	-904.2872526636827	-862.8411359688643
2009-05-10 03:00:00	39.92488962	116.23183462	0.0	204.06	39943.1251875	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 03:00:00	-903.9850236128849	-862.6297117275448
2009-05-10 03:02:00	39.9249873	116.23231494	0.0	204.06	39943.12665509258	8616.0	39.924825316505355	116.2321793890783	1.0	3.0	2009-05-10 03:02:00	-903.2710467032866	-862.4399311734827
2009-05-10 03:24:00	39.946340657142855	116.2461059142857	0.0	166.82857142857142	39943.14193452378	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:24:00	-882.6517309657053	-820.9529128507598
2009-05-10 03:27:00	39.9463849	116.245935	0.0	170.6	39943.1438541667	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:27:00	-882.9052320551782	-820.8669542723269
2009-05-10 03:28:00	39.946425	116.24584660000001	0.0	170.6	39943.1449421296	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:28:00	-883.0362359394203	-820.7890447696781
2009-05-10 03:29:00	39.9464299	116.24575659999999	0.0	170.6	39943.145590277796	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:29:00	-883.1698434691984	-820.7795246558959
2009-05-10 03:30:00	39.946483275	116.2455362	0.0	173.9	39943.1461255787	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:30:00	-883.4967654247149	-820.6758234163981
2009-05-10 03:32:00	39.946563299999994	116.24535829999999	0.0	177.2	39943.1474189815	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:32:00	-883.7604070781466	-820.5203444151944
2009-05-10 03:35:00	39.9467666	116.24540579999999	0.0	177.2	39943.149551504626	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:35:00	-883.6885582014419	-820.125356836959
2009-05-10 03:40:00	39.946632025	116.24622704999999	0.0	187.0	39943.1531539352	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:40:00	-882.4699737078447	-820.3868199620899
2009-05-10 03:41:00	39.9466383	116.2461166	0.0	187.0	39943.1535069444	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:41:00	-882.63393791899	-820.3746283878012
2009-05-10 03:42:00	39.9466066	116.24602659999998	0.0	187.0	39943.1542476852	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:42:00	-882.7677821266562	-820.4362176953625
2009-05-10 03:44:00	39.9464383	116.24617490000001	0.0	187.0	39943.1561921296	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:44:00	-882.548663574583	-820.7632044608333
2009-05-10 03:47:00	39.946378833333334	116.24598549999997	0.0	187.0	39943.15784336417	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:47:00	-882.83028482703	-820.8787410798693
2009-05-10 03:53:00	39.946336599999995	116.24580409999999	0.0	183.7	39943.1619386574	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:53:00	-883.099915695973	-820.960795393961
2009-05-10 03:55:00	39.9464299	116.24590490000001	0.0	183.7	39943.1633101852	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:55:00	-882.949635680029	-820.7795246558959
2009-05-10 03:56:00	39.9463366	116.24591000000001	0.0	183.7	39943.1644675926	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:56:00	-882.9426667355924	-820.9607953939487
2009-05-10 03:57:00	39.9463594	116.24588386666666	0.0	183.69999999999996	39943.1650655864	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:57:00	-882.981324046589	-820.9164977216363
2009-05-10 03:59:00	39.9463408	116.24590165000001	0.0	183.7	39943.166412037	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 03:59:00	-882.9550383092075	-820.9526352964174
2009-05-10 04:00:00	39.946376599999994	116.24594915	0.0	183.7	39943.16728587965	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:00:00	-882.8842747118669	-820.8830801793695
2009-05-10 04:01:00	39.946387449999996	116.24589325	0.0	187.0	39943.167505787045	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:01:00	-882.9672093325859	-820.8619999274033
2009-05-10 04:02:00	39.94648665	116.24574665	0.0	187.0	39943.16841435185	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:02:00	-883.1842505771784	-820.6692661951706
2009-05-10 04:03:00	39.94647053333333	116.24582883333333	0.0	183.70000000000002	39943.1692013889	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:03:00	-883.0623225331062	-820.7005789503834
2009-05-10 04:04:00	39.9464716	116.2458966	0.0	180.4	39943.1696180556	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:04:00	-882.9616902513054	-820.6985065446556
2009-05-10 04:06:00	39.9465366	116.24583159999999	0.0	183.7	39943.1712384259	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:06:00	-883.0577866467299	-820.5722193209289
2009-05-10 04:07:00	39.9464016	116.24584415	0.0	180.4	39943.17192129625	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:07:00	-883.0400253859694	-820.8345081702217
2009-05-10 04:08:00	39.94630325	116.2457666	0.0	180.4	39943.17265046295	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:08:00	-883.1558146874607	-821.0255904541301
2009-05-10 04:09:00	39.94628915	116.24566245	0.0	180.4	39943.173425925954	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:09:00	-883.3105564523385	-821.0529850672832
2009-05-10 04:10:00	39.9464094	116.24570383333332	0.0	180.4	39943.17388888887	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:10:00	-883.2483284135424	-820.8193537033782
2009-05-10 04:11:00	39.9463583	116.245725	0.0	183.7	39943.1747569444	8640.0	39.94642698101506	116.24583985538861	1.0	3.0	2009-05-10 04:11:00	-883.2172293184118	-820.9186348900289
