Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2009-06-11 06:25:00	39.91816773333334	116.3404266	0.0	180.4	39975.267939814796	2990.0	39.91792405230881	116.34030233860031	1.0	5.0	2009-06-11 06:25:00	-742.7500203905495	-875.6895333488952
2009-06-11 06:28:00	39.9181466	116.34036825000001	0.0	183.7	39975.26958333335	2990.0	39.91792405230881	116.34030233860031	1.0	5.0	2009-06-11 06:28:00	-742.8367961198454	-875.7305928872983
2009-06-11 06:29:00	39.91774471428572	116.34033088571428	0.0	183.70000000000002	39975.270401785725	2990.0	39.91792405230881	116.34030233860031	1.0	5.0	2009-06-11 06:29:00	-742.8944762070861	-876.5114087506147
2009-06-11 06:35:00	39.9176983	116.3401716	0.0	187.0	39975.2743287037	2992.0	39.91764245	116.34019660000001	1.0	5.0	2009-06-11 06:35:00	-743.1312988640075	-876.6015861549969
2009-06-11 08:11:00	39.9175866	116.3402216	0.0	183.7	39975.34157118055	2992.0	39.91764245	116.34019660000001	1.0	5.0	2009-06-11 08:11:00	-743.0576472076037	-876.8186058917788
2009-06-11 23:16:00	39.86209684285715	116.2323532857143	0.0	207.17142857142858	39975.9697850529	3096.0	39.86207031428572	116.23228272857142	1.0	1.0	2009-06-11 23:16:00	-903.6300221051238	-984.6285655110999
2009-06-11 23:17:00	39.862110799999996	116.2324941	0.0	210.0	39975.970208333354	3096.0	39.86207031428572	116.23228272857142	1.0	1.0	2009-06-11 23:17:00	-903.420708321445	-984.6014484523139
2009-06-12 00:00:00	39.8620033	116.2320008	0.0	210.0	39976.000428240746	3096.0	39.86207031428572	116.23228272857142	1.0	1.0	2009-06-12 00:00:00	-904.1543632088719	-984.8103080915522
2009-06-12 00:08:00	39.84852342727274	116.2205787272727	0.0	205.8	39976.005681818184	3104.0	39.84848004145455	116.22026851345454	1.0	1.0	2009-06-12 00:08:00	-921.2160675644561	-1011.0000881379558
2009-06-12 00:56:00	39.8484866	116.2201533	0.0	200.1	39976.039178240695	3104.0	39.84848004145455	116.22026851345454	1.0	1.0	2009-06-12 00:56:00	-921.848477435239	-1011.0716391230624
2009-06-12 00:57:00	39.8484799	116.22024329999999	0.0	193.6	39976.040162037	3104.0	39.84848004145455	116.22026851345454	1.0	1.0	2009-06-12 00:57:00	-921.714787470716	-1011.0846564215133
2009-06-12 00:58:00	39.848485	116.2203333	0.0	193.6	39976.0408449074	3104.0	39.84848004145455	116.22026851345454	1.0	1.0	2009-06-12 00:58:00	-921.5810179868306	-1011.0747477316538
2009-06-12 00:59:00	39.84842528	116.22003393999998	0.0	193.6	39976.04139814814	3104.0	39.84848004145455	116.22026851345454	1.0	1.0	2009-06-12 00:59:00	-922.0262532780242	-1011.1907765470556
2009-06-12 10:47:00	39.85963796	116.25743460000001	0.0	121.4	39976.449576388884	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:47:00	-866.3798401004349	-989.4058807344327
2009-06-12 10:48:00	39.8597216	116.25728490000002	0.0	121.4	39976.4502430556	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:48:00	-866.6017379377495	-989.2433782207016
2009-06-12 10:49:00	39.85965413333333	116.25752995	0.0	124.7	39976.45100308642	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:49:00	-866.2380642680592	-989.3744578826709
2009-06-12 10:50:00	39.859556600000005	116.25729245	0.0	124.7	39976.451851851845	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:50:00	-866.5915657014124	-989.5639534809324
2009-06-12 10:52:00	39.859712474999995	116.25715117499999	0.0	127.175	39976.45302372688	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:52:00	-866.8004875510237	-989.2611070040359
2009-06-12 10:53:00	39.85957995	116.25738915	0.0	128.0	39976.4537615741	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:53:00	-866.447738419327	-989.5185872244296
2009-06-12 10:54:00	39.859545749999995	116.25728494999998	0.0	128.0	39976.454375	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:54:00	-866.6027781577551	-989.5850337329232
2009-06-12 10:56:00	39.8595016	116.2574466	0.0	128.0	39976.4558449074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:56:00	-866.3628741945483	-989.6708119010298
2009-06-12 10:58:00	39.85964716666666	116.25751326666666	0.0	128.0	39976.457249228406	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:58:00	-866.2628969078654	-989.3879932825537
2009-06-12 10:59:00	39.859693299999996	116.2575733	0.0	128.0	39976.4578009259	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 10:59:00	-866.1734056712437	-989.2983617350401
2009-06-12 11:00:00	39.859507425	116.257666625	0.0	128.0	39976.458906249994	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 11:00:00	-866.0359184272486	-989.6594946229113
2009-06-12 23:13:00	39.8596966	116.25743829999999	0.0	190.3	39976.9680324074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:13:00	-866.3739709954829	-989.2919502298245
2009-06-12 23:14:00	39.859529525	116.257398275	0.0	190.3	39976.968347800925	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:14:00	-866.4344997880345	-989.6165569668374
2009-06-12 23:15:00	39.8594833	116.25740829999998	0.0	190.3	39976.968865740695	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:15:00	-866.4198972895206	-989.7063666117141
2009-06-12 23:16:00	39.8595666	116.25733329999998	0.0	190.3	39976.9698148148	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:16:00	-866.530806359112	-989.5445246772905
2009-06-12 23:17:00	39.8596199	116.2574216	0.0	190.3	39976.9703819444	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:17:00	-866.3992702544062	-989.4409691538293
2009-06-12 23:36:00	39.859555	116.2572733	0.0	210.0	39976.9839236111	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:36:00	-866.6200293992979	-989.5670620895238
2009-06-12 23:38:00	39.859752875	116.25722205	0.0	210.0	39976.984858217606	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:38:00	-866.6949237157904	-989.1826146372777
2009-06-12 23:40:00	39.8596999	116.25728829999998	0.0	210.0	39976.9867824074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:40:00	-866.5968236682306	-989.2855387246215
2009-06-12 23:41:00	39.859504279999996	116.25750596	0.0	210.0	39976.987083333326	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-12 23:41:00	-866.2746585820682	-989.6656049816569
2009-06-13 00:36:00	40.0137916	116.30815164999999	0.0	1273.0	39977.02549189815	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:36:00	-790.1299705491379	-689.9038003633294
2009-06-13 00:39:00	40.0137133	116.30803329999999	0.0	1263.1	39977.0271643519	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:39:00	-790.3060738492379	-690.0559278959258
2009-06-13 00:44:00	40.013520500000006	116.30809553333334	0.0	1253.2666666666667	39977.031130401236	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:44:00	-790.214829469882	-690.4305152303084
2009-06-13 00:45:00	40.013633266666666	116.30833103333333	0.0	1247.8	39977.03142746913	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:45:00	-789.8646579713447	-690.2114230878112
2009-06-13 00:46:00	40.0137249	116.30851159999999	0.0	1184.4	39977.0325925926	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:46:00	-789.5961387746024	-690.0333904836803
2009-06-13 00:47:00	40.013854525	116.308747025	0.0	1184.4	39977.03272280093	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:47:00	-789.2459818885843	-689.7815446163602
2009-06-13 00:48:00	40.013750183333336	116.30857355	0.0	1152.1499999999999	39977.03375578704	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:48:00	-789.5040492174229	-689.9842679917866
2009-06-13 00:54:00	40.01375273333333	116.30855659999999	0.0	871.6	39977.0381095679	3317.0	40.01371762604166	116.30837503645832	1.0	5.0	2009-06-13 00:54:00	-789.5291907242093	-689.9793136468631
2009-06-13 00:55:00	40.01394628	116.30892962	0.0	879.26	39977.038317129634	3318.0	40.01410330188235	116.30894032541175	1.0	5.0	2009-06-13 00:55:00	-788.9744524944595	-689.603275628449
2009-06-13 00:56:00	40.013893599999996	116.30881826	0.0	859.5800000000002	39977.03936574074	3318.0	40.01410330188235	116.30894032541175	1.0	5.0	2009-06-13 00:56:00	-789.1400322468318	-689.7056265660924
2009-06-13 01:06:00	40.01398012941177	116.30885994705883	0.0	598.2823529411764	39977.04606549565	3318.0	40.01410330188235	116.30894032541175	1.0	5.0	2009-06-13 01:06:00	-789.0776610537408	-689.5375102709555
2009-06-13 01:07:00	40.0143416	116.308925	0.0	538.1	39977.0465972222	3318.0	40.01410330188235	116.30894032541175	1.0	5.0	2009-06-13 01:07:00	-788.9790182302523	-688.8352161625031
2009-06-13 01:09:00	40.0143549	116.3091688	0.0	531.5	39977.04826003087	3318.0	40.01410330188235	116.30894032541175	1.0	5.0	2009-06-13 01:09:00	-788.6171076723251	-688.809375853646
2009-06-13 02:37:00	40.227212183333336	116.19807465000001	0.0	205.60000000000002	39977.1092033179	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:37:00	-952.0023387759308	-275.2531394879182
2009-06-13 02:48:00	40.22728	116.1979199	0.0	206.7	39977.117303240695	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:48:00	-952.2311724564726	-275.12137981783593
2009-06-13 02:49:00	40.227321599999996	116.19789160000002	0.0	211.65	39977.117748842604	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:49:00	-952.2728150697554	-275.0405559946527
2009-06-13 02:50:00	40.2273966	116.1979199	0.0	213.3	39977.1184490741	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:50:00	-952.2303520038982	-274.8948399672595
2009-06-13 02:51:00	40.22751745	116.19784744999998	0.0	213.3	39977.11920717594	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:51:00	-952.3368588981028	-274.6600428751232
2009-06-13 02:53:00	40.227462024999994	116.19804325	0.0	227.2	39977.120480324054	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:53:00	-952.04711010036	-274.7677270193828
2009-06-13 02:55:00	40.2273583	116.19787325000001	0.0	219.8	39977.12179976855	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 02:55:00	-952.2997480955927	-274.9692522852395
2009-06-13 03:35:00	40.227259116666666	116.19813466666665	0.0	263.56666666666666	39977.14983217592	3382.0	40.227350909375	116.19796308333333	1.0	6.0	2009-06-13 03:35:00	-951.9130750456648	-275.16195363612115
2009-06-13 07:06:00	39.8519716	116.1103533	0.0	397.0	39977.2958449074	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:06:00	-1084.9776708546149	-1004.3007010505532
2009-06-13 07:08:00	39.8520683	116.1103416	0.0	397.0	39977.2977662037	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:08:00	-1084.994288821695	-1004.1128245192401
2009-06-13 07:10:00	39.8521291	116.11026325	0.0	397.0	39977.298865740755	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:10:00	-1085.1102272195894	-1003.9946973930323
2009-06-13 07:11:00	39.8521016	116.11032490000001	0.0	397.0	39977.299965277794	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:11:00	-1085.0188392783589	-1004.0481266030872
2009-06-13 07:18:00	39.851991600000005	116.1102816	0.0	397.0	39977.3047222222	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:18:00	-1085.084051767848	-1004.2618434432326
2009-06-13 07:49:00	39.8520716	116.11032490000001	0.0	301.8	39977.3263194444	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:49:00	-1085.0190772845942	-1004.1064130140247
2009-06-13 07:50:00	39.852061600000006	116.11042490000001	0.0	301.8	39977.3264699074	3446.0	39.852056485714286	116.11033063571428	1.0	1.0	2009-06-13 07:50:00	-1084.8705659323641	-1004.1258418176665
2009-06-13 11:07:00	39.85943594999999	116.25790477999999	0.0	163.36999999999998	39977.46334259258	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:07:00	-865.6825140576892	-989.7983619970162
2009-06-13 11:08:00	39.85962364	116.25753428	0.0	160.8	39977.46426157408	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:08:00	-866.2318238281257	-989.4337027812617
2009-06-13 11:09:00	39.85960745	116.2575316	0.0	160.8	39977.4647511574	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:09:00	-866.2359084047341	-989.4651580143869
2009-06-13 11:10:00	39.85964106666666	116.25749940000001	0.0	160.8	39977.465717592604	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:10:00	-866.2835389869563	-989.3998448527858
2009-06-13 11:11:00	39.8594933	116.25742075	0.0	160.8	39977.466082175946	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:11:00	-866.4013353893149	-989.6869378080601
2009-06-13 11:13:00	39.85959245	116.25792074999998	0.0	160.8	39977.467928240745	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:13:00	-865.6577946145303	-989.4943012198559
2009-06-13 11:17:00	39.85957455	116.257674125	0.0	160.8	39977.470552662046	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:17:00	-866.0243495888541	-989.5290787783983
2009-06-13 11:20:00	39.85971	116.25750829999998	0.0	160.8	39977.4723611111	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:20:00	-866.2698784264874	-989.2659156329349
2009-06-13 11:21:00	39.859765	116.2575866	0.0	160.8	39977.4735532407	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:21:00	-866.1531900228596	-989.1590572128499
2009-06-13 11:22:00	39.85949904444445	116.25781605555557	0.0	161.15555555555554	39977.47402391976	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-13 11:22:00	-865.8139436928515	-989.675777039737
2009-06-13 11:54:00	39.90471828	116.2596126	0.0	206.7	39977.49621759258	3570.0	39.90470710523809	116.2596572595238	1.0	1.0	2009-06-13 11:54:00	-862.8590080130725	-901.820212152137
2009-06-13 11:55:00	39.904745	116.25950159999998	0.0	206.7	39977.4965393519	3570.0	39.90470710523809	116.2596572595238	1.0	1.0	2009-06-13 11:55:00	-863.0237112751578	-901.7682983887788
2009-06-13 12:08:00	39.904658035714284	116.25985757857143	0.0	210.2214285714285	39977.50591104499	3570.0	39.90470710523809	116.2596572595238	1.0	1.0	2009-06-13 12:08:00	-862.4955133925105	-901.9372595919676
2009-06-14 10:08:00	39.905940279999996	116.26641326	0.0	241.47999999999996	39978.42252083332	3630.0	39.90564559333333	116.26647828666667	1.0	1.0	2009-06-14 10:08:00	-852.7501224574274	-899.4460123459393
2009-06-14 22:00:00	39.9055249	116.26655330000001	0.0	285.4	39978.91721450617	3630.0	39.90564559333333	116.26647828666667	1.0	1.0	2009-06-14 22:00:00	-852.5447113588476	-900.2530459920026
2009-06-14 22:01:00	39.9054716	116.2664683	0.0	285.4	39978.9175231481	3630.0	39.90564559333333	116.26647828666667	1.0	1.0	2009-06-14 22:01:00	-852.6712968493632	-900.3566015154763
2009-06-14 23:12:00	39.85982156666666	116.25754996666666	0.0	183.69999999999996	39978.96683256173	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-14 23:12:00	-866.2072623290449	-989.0491549468753
2009-06-14 23:13:00	39.859698699999996	116.257597025	0.0	183.7	39978.967670717575	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-14 23:13:00	-866.138120291834	-989.2878701810712
2009-06-14 23:14:00	39.859470375	116.25737327499999	0.0	184.52499999999998	39978.9685792824	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-14 23:14:00	-866.4720202574662	-989.7314783404253
2009-06-14 23:15:00	39.8595666	116.25740990000001	0.0	187.0	39978.9687847222	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-14 23:15:00	-866.4169921388101	-989.5445246772905
2009-06-14 23:16:00	39.8596533	116.25745	0.0	187.0	39978.9700578704	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-14 23:16:00	-866.3568612071494	-989.3760769496441
2009-06-15 00:14:00	39.85977745	116.25748915	0.0	203.4	39979.00978587965	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-15 00:14:00	-866.2979046122806	-989.1348683523047
2009-06-16 00:15:00	39.65079808518518	116.66016228148148	0.0	77.2777777777778	39980.01060785322	3919.0	39.65084365211641	116.66021254312167	1.0	4.0	2009-06-16 00:15:00	-268.40559070425024	-1395.156772970785
2009-06-16 00:35:00	39.65088921904763	116.66026280476189	0.0	62.457142857142834	39980.02484016754	3919.0	39.65084365211641	116.66021254312167	1.0	4.0	2009-06-16 00:35:00	-268.25582537995115	-1394.9797107788288
2009-06-16 00:39:00	39.6436824	116.65396824999999	0.0	85.3	39980.0271412037	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 00:39:00	-277.6372219581289	-1408.9816980015903
2009-06-16 03:48:00	39.6437882	116.6540433	0.0	72.2	39980.158842592595	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 03:48:00	-277.52532167279077	-1408.776141258964
2009-06-16 03:49:00	39.64378740000001	116.65404244999999	0.0	72.2	39980.159513888895	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 03:49:00	-277.52658822673385	-1408.7776955632473
2009-06-16 04:14:00	39.64337465	116.65414103333335	0.0	95.10000000000001	39980.17691550926	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 04:14:00	-277.38071218830225	-1409.579619433979
2009-06-16 04:15:00	39.64368575	116.65404659999999	0.0	91.9	39980.17725115745	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 04:15:00	-277.52061739934516	-1408.9751893523712
2009-06-16 04:16:00	39.6436216	116.6542233	0.0	91.9	39980.1779050926	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 04:16:00	-277.2577877708869	-1409.0998251277983
2009-06-16 04:34:00	39.64347574999999	116.65420574999999	0.0	49.2	39980.190937499996	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 04:34:00	-277.2841990625927	-1409.3831942290699
2009-06-16 04:35:00	39.643333674999994	116.65422910000001	0.0	-12.299999999999999	39980.1911111111	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 04:35:00	-277.24973665835637	-1409.6592289569476
2009-06-16 05:13:00	39.64351362	116.65408492000002	0.0	38.739999999999995	39980.21752546296	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 05:13:00	-277.4639380441448	-1409.309617349624
2009-06-16 05:15:00	39.6432191	116.65413578333333	0.0	44.81666666666666	39980.219266975335	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 05:15:00	-277.38883871187574	-1409.8818344747579
2009-06-16 06:46:00	39.7410591	116.3400216	0.0	159.15	39980.282077546304	3992.0	39.74095852	116.34000577	1.0	3.0	2009-06-16 06:46:00	-744.3141738364773	-1219.7904195493106
2009-06-16 07:04:00	39.74085794	116.33998994000001	0.0	148.3	39980.294967592585	3992.0	39.74095852	116.34000577	1.0	3.0	2009-06-16 07:04:00	-744.3623472065955	-1220.18124936357
2009-06-16 07:48:00	39.643091600000005	116.65410320000001	0.0	82.0	39980.3252083333	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 07:48:00	-277.4375854038055	-1410.1295517213164
2009-06-16 07:53:00	39.6429999	116.6541483	0.0	68.9	39980.3285648148	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 07:53:00	-277.3706537129647	-1410.3077138508024
2009-06-16 07:55:00	39.643086600000004	116.65410990000002	0.0	78.7	39980.330092592594	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 07:55:00	-277.427624732056	-1410.1392661231434
2009-06-16 08:03:00	39.643376239999995	116.65407126	0.0	83.32000000000001	39980.3359351852	4035.0	39.64334349863635	116.6541362860606	1.0	4.0	2009-06-16 08:03:00	-277.4845435113154	-1409.5765302542052
2009-06-16 08:04:00	39.643706	116.65396326666666	0.0	82.0	39980.33622299383	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 08:04:00	-277.6445903559486	-1408.935846024982
2009-06-16 08:23:00	39.6437149	116.65410159999999	0.0	78.7	39980.3498611111	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 08:23:00	-277.438709488639	-1408.9185543897331
2009-06-16 08:44:00	39.64381159999999	116.65402245000001	0.0	21.35	39980.36391782405	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 08:44:00	-277.5563026980981	-1408.7306778584325
2009-06-16 08:45:00	39.643735	116.65396659999999	0.0	26.2	39980.3646180556	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 08:45:00	-277.6395712775238	-1408.879502494393
2009-06-16 08:46:00	39.643741600000006	116.65387659999999	0.0	26.2	39980.3654166667	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 08:46:00	-277.77349283416714	-1408.8666794839742
2009-06-16 08:47:00	39.643439279999996	116.6539476	0.0	29.5	39980.366037037034	3931.0	39.64371182	116.65399245740741	1.0	4.0	2009-06-16 08:47:00	-277.66844328428374	-1409.4540510759764
2009-06-16 23:30:00	39.85954213076923	116.25791226923077	0.0	180.9538461538462	39980.979442663804	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-16 23:30:00	-865.6707141261726	-989.592065465313
2009-06-16 23:31:00	39.859626600000006	116.25758330000001	0.0	208.9	39980.98035493827	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-16 23:31:00	-866.1589699504018	-989.4279518553785
2009-06-16 23:32:00	39.8594466	116.2572716	0.0	210.0	39980.980671296296	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-16 23:32:00	-866.6232423394525	-989.7776703211148
2009-06-17 06:01:00	39.85940216666666	116.25737943333333	0.0	210.0	39981.25121141974	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 06:01:00	-866.4633022658011	-989.8639989720168
2009-06-17 06:25:00	39.94350308888889	116.2945355	0.0	164.4111111111111	39981.267527006166	4152.0	39.94341821296297	116.29470999444443	1.0	5.0	2009-06-17 06:25:00	-810.7563983581207	-826.4659684961482
2009-06-17 06:26:00	39.943359949999994	116.29464784999999	0.0	171.42499999999998	39981.26812499997	4152.0	39.94341821296297	116.29470999444443	1.0	5.0	2009-06-17 06:26:00	-810.5904190104816	-826.7440702328678
2009-06-17 06:38:00	39.943391600000005	116.29494663333332	0.0	136.70000000000002	39981.27660493826	4152.0	39.94341821296297	116.29470999444443	1.0	5.0	2009-06-17 06:38:00	-810.1465634894319	-826.6825780692856
2009-06-17 07:38:00	39.85946044615385	116.25782675384615	0.0	190.80769230769235	39981.31830128205	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 07:38:00	-865.7982922960831	-989.7507689006757
2009-06-17 07:39:00	39.85956663333333	116.25727356666665	0.0	194.14999999999998	39981.31922067902	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 07:39:00	-866.6195594475219	-989.5444599146255
2009-06-17 07:40:00	39.859648299999996	116.2573233	0.0	193.6	39981.3194444444	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 07:40:00	-866.5451468442727	-989.385791351471
2009-06-17 09:57:00	39.859702166666665	116.25752746666666	0.0	193.6	39981.415179398165	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 09:57:00	-866.2414497634383	-989.2811348624685
2009-06-17 11:05:00	39.85964403636363	116.25735340909091	0.0	122.28181818181817	39981.462158038725	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:05:00	-866.5004370401738	-989.3940750868489
2009-06-17 11:06:00	39.8596299	116.2573433	0.0	147.6	39981.4627777778	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:06:00	-866.5155469602036	-989.4215403501753
2009-06-17 11:07:00	39.859634899999996	116.25743490000002	0.0	147.6	39981.463217592594	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:07:00	-866.3794137418805	-989.4118259483606
2009-06-17 11:08:00	39.85972245	116.2574516	0.0	150.9	39981.4643402778	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:08:00	-866.3540457504539	-989.2417267723898
2009-06-17 11:09:00	39.8597816	116.2574933	0.0	150.9	39981.4647569444	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:09:00	-866.2917121539228	-989.1268053987894
2009-06-17 11:16:00	39.8596616	116.2576033	0.0	147.6	39981.4699652778	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:16:00	-866.1290317530782	-989.3599510426016
2009-06-17 11:19:00	39.859451199999995	116.25775619999999	0.0	164.0	39981.47211805555	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-17 11:19:00	-865.9031816223521	-989.7687330714419
2009-06-18 02:38:00	40.28689984117647	116.62140699411762	0.0	175.44117647058826	39982.10982775054	4446.0	40.28693227967914	116.62162194705881	1.0	2.0	2009-06-18 02:38:00	-324.5588249798648	-159.28716102320823
2009-06-18 02:52:00	40.286964718181814	116.6218369	0.0	169.55000000000004	39982.11996106902	4446.0	40.28693227967914	116.62162194705881	1.0	2.0	2009-06-18 02:52:00	-323.921909594585	-159.1611127633743
2009-06-18 03:05:00	40.31102745	116.65218909999999	0.0	141.1	39982.1290104167	4459.0	40.31114188333333	116.65222243333334	1.0	2.0	2009-06-18 03:05:00	-278.91573741719316	-112.41010358216005
2009-06-18 03:07:00	40.3111566	116.6522199	0.0	121.4	39982.129872685204	4459.0	40.31114188333333	116.65222243333334	1.0	2.0	2009-06-18 03:07:00	-278.86985904277765	-112.15918058300599
2009-06-18 03:17:00	40.3112416	116.65225829999999	0.0	128.0	39982.1374884259	4459.0	40.31114188333333	116.65222243333334	1.0	2.0	2009-06-18 03:17:00	-278.812817138724	-111.99403575195863
2009-06-18 03:36:00	40.3059666	116.64907074999999	0.0	160.8	39982.15048032405	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:36:00	-283.5443184439884	-122.24272967809158
2009-06-18 03:37:00	40.3059016	116.6490341	0.0	160.8	39982.15094328705	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:37:00	-283.5987318496143	-122.36901690181841
2009-06-18 03:38:00	40.3060387	116.648647425	0.0	160.8	39982.151591435206	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:38:00	-284.1710906920184	-122.10264800374736
2009-06-18 03:39:00	40.30597216666666	116.6488227	0.0	160.8	39982.152291666665	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:39:00	-283.9116568698911	-122.23191431072324
