Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2008-11-12 03:25:00	40.01818023333333	116.34149881666667	0.0	121.39999999999999	39764.14266589505	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:25:00
2008-11-12 03:26:00	40.0180474	116.34170495	0.0	121.4	39764.143153935154	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:26:00
2008-11-12 03:27:00	40.017968249999996	116.34154990000002	0.0	121.4	39764.144322916705	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:27:00
2008-11-12 03:28:00	40.018043299999995	116.34156329999999	0.0	118.1	39764.1449421296	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:28:00
2008-11-12 03:30:00	40.018021600000004	116.34147490000001	0.0	118.1	39764.1461689815	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:30:00
2008-11-12 03:31:00	40.01809075	116.34160075	0.0	118.1	39764.14663773145	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:31:00
2008-11-12 03:32:00	40.01809383333333	116.34165049999997	0.0	118.09999999999998	39764.1477160494	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:32:00
2008-11-12 03:34:00	40.0181341	116.34163240000001	0.0	121.4	39764.148923611094	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:34:00
2008-11-12 03:36:00	40.017959399999995	116.34144993333332	0.0	121.40000000000002	39764.1500462963	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:36:00
2008-11-12 03:37:00	40.017891600000006	116.34145	0.0	121.4	39764.1509606481	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:37:00
2008-11-12 03:38:00	40.0179633	116.34151329999999	0.0	121.4	39764.1517592593	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:38:00
2008-11-12 03:39:00	40.017682	116.34100014117644	0.0	122.37058823529415	39764.15250408497	992.0	40.017918139854366	116.34133735395245	1.0	-1.0	2008-11-12 03:39:00
2008-11-13 03:13:00	39.94454103333333	116.36108943333335	0.0	214.36666666666667	39765.13406249997	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:13:00
2008-11-13 03:18:00	39.944545	116.36130159999998	0.0	213.3	39765.1378587963	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:18:00
2008-11-13 03:20:00	39.9446049	116.36122160000001	0.0	213.3	39765.1392361111	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:20:00
2008-11-13 03:23:00	39.9446766	116.36115330000001	0.0	213.3	39765.1413425926	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:23:00
2008-11-13 03:24:00	39.9445833	116.36115659999999	0.0	216.5	39765.1416898148	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:24:00
2008-11-13 03:50:00	39.944615171428566	116.36124755714286	0.0	219.79999999999998	39765.16024470898	1336.0	39.94459433412698	116.36119501507937	1.0	-1.0	2008-11-13 03:50:00
2008-11-13 04:03:00	39.9245549	116.34725159999998	0.0	173.9	39765.1690046296	1346.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:03:00
2008-11-13 04:36:00	39.9245833	116.3473416	0.0	134.5	39765.191724537	1346.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:36:00
2008-11-13 04:49:00	39.924538299999995	116.347435	0.0	114.8	39765.2010648148	1346.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:49:00
2008-11-13 04:59:00	39.9234266	116.34862659999999	0.0	157.5	39765.2076967593	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 04:59:00
2008-11-13 05:00:00	39.92313626	116.34860093999998	0.0	157.5	39765.2086851852	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:00:00
2008-11-13 05:03:00	39.923191599999996	116.348642875	0.0	154.2	39765.210622106475	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:03:00
2008-11-13 05:04:00	39.923368266666664	116.34891106666664	0.0	154.2	39765.2116743827	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:04:00
2008-11-13 05:07:00	39.923465775	116.34900952500001	0.0	157.5	39765.213425925926	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:07:00
2008-11-13 05:08:00	39.923519899999995	116.3486966	0.0	157.5	39765.213912037005	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:08:00
2008-11-13 05:10:00	39.92341705	116.34886995	0.0	157.5	39765.21574074073	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:10:00
2008-11-13 05:11:00	39.9230547	116.34857755714286	0.0	157.5	39765.216147486775	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:11:00
2008-11-13 05:12:00	39.9230266	116.3485783	0.0	157.5	39765.2171412037	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:12:00
2008-11-13 05:14:00	39.922940000000004	116.34853329999999	0.0	157.5	39765.2186689815	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-13 05:14:00
2008-11-13 06:02:00	39.91697428	116.33880160000001	0.0	177.2	39765.25174537035	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:02:00
2008-11-13 06:05:00	39.9169566	116.33891499999999	0.0	173.9	39765.2536458333	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:05:00
2008-11-13 06:13:00	39.9169533	116.339005	0.0	173.9	39765.2596527778	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:13:00
2008-11-13 06:19:00	39.91703034999999	116.33947847499999	0.0	172.24999999999997	39765.26378327546	1371.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:19:00
2008-11-13 06:42:00	39.8456677	116.37336826666666	0.0	109.89999999999999	39765.27926118826	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:42:00
2008-11-13 06:45:00	39.8454132	116.3731966	0.0	111.5	39765.2815625	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:45:00
2008-11-13 06:48:00	39.845307133333336	116.3730672	0.0	111.5	39765.28384645064	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:48:00
2008-11-13 06:51:00	39.8453649	116.3731449	0.0	111.5	39765.2856481481	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:51:00
2008-11-13 06:54:00	39.8453966	116.37323490000001	0.0	111.5	39765.287962963	1394.0	39.84548826666667	116.37327271354171	1.0	-1.0	2008-11-13 06:54:00
2008-11-13 09:11:00	39.96547691666667	116.40987103333333	0.0	205.6	39765.38283179011	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:11:00
2008-11-13 09:12:00	39.965284999999994	116.4098183	0.0	196.9	39765.3836111111	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:12:00
2008-11-13 09:18:00	39.9655016	116.40967659999998	0.0	154.2	39765.3878819444	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:18:00
2008-11-13 09:36:00	39.965745	116.409485	0.0	147.6	39765.400625	1445.0	39.965502129166666	116.40971273333332	1.0	-1.0	2008-11-13 09:36:00
2008-11-13 09:49:00	39.9660533	116.40970159999998	0.0	121.4	39765.4095833333	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:49:00
2008-11-13 09:57:00	39.966285799999994	116.40964495	0.0	27.9	39765.4150289352	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:57:00
2008-11-13 09:59:00	39.966144899999996	116.40963329999998	0.0	16.4	39765.416099537004	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:59:00
2008-11-13 10:01:00	39.96588728	116.40959663999999	0.0	23.0	39765.417537037036	1446.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 10:01:00
2008-11-14 01:46:00	39.9670341	116.4098933	0.0	137.8	39766.0737847222	1494.0	39.96706540625001	116.40993425	1.0	-1.0	2008-11-14 01:46:00
2008-11-14 02:02:00	39.966885	116.4101399	0.0	118.1	39766.0848148148	1494.0	39.96706540625001	116.40993425	1.0	-1.0	2008-11-14 02:02:00
2008-11-14 02:07:00	39.9670477	116.4100994	0.0	118.09999999999998	39766.08864583333	1494.0	39.96706540625001	116.40993425	1.0	-1.0	2008-11-14 02:07:00
2008-11-14 02:12:00	39.96703914999999	116.41024994999998	0.0	118.1	39766.091753472196	1494.0	39.96706540625001	116.40993425	1.0	-1.0	2008-11-14 02:12:00
2008-11-14 02:35:00	39.92308864444445	116.34831697777776	0.0	168.03333333333333	39766.10792695473	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-14 02:35:00
2008-11-14 02:36:00	39.92317163333334	116.34871106666667	0.0	170.6	39766.10841049383	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-14 02:36:00
2008-11-14 02:48:00	39.923352875	116.34897955	0.0	169.77499999999998	39766.117170138896	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-14 02:48:00
2008-11-14 02:49:00	39.92325245000001	116.349126575	0.0	169.775	39766.11786747685	944.0	39.92321145109032	116.3487967227475	1.0	-1.0	2008-11-14 02:49:00
2008-11-14 02:52:00	39.92240718333334	116.34569133333333	0.0	165.1	39766.1197202932	1520.0	39.92239774166667	116.34553146666667	1.0	-1.0	2008-11-14 02:52:00
2008-11-14 03:02:00	39.922388299999994	116.34537160000001	0.0	164.0	39766.1267592593	1520.0	39.92239774166667	116.34553146666667	1.0	-1.0	2008-11-14 03:02:00
2008-11-14 06:49:00	39.96721960000001	116.38050596000001	0.0	191.61999999999998	39766.28413078705	1594.0	39.967274833333335	116.38012308666667	1.0	-1.0	2008-11-14 06:49:00
2008-11-14 06:51:00	39.9673283	116.37995330000001	0.0	190.3	39766.2856481481	1594.0	39.967274833333335	116.38012308666667	1.0	-1.0	2008-11-14 06:51:00
2008-11-14 07:28:00	39.9672766	116.37991000000001	0.0	226.4	39766.3111689815	1594.0	39.967274833333335	116.38012308666667	1.0	-1.0	2008-11-14 07:28:00
